khoi,nam_hoc,tong_diem,so_hoc_sinh
C02,2022,12.379999999999999,1
C02,2022,12.4,48
C02,2022,12.42,3
C02,2022,12.45,41
C02,2022,12.5,45
C02,2022,12.55,49
C02,2022,12.57,1
C02,2022,12.6,61
C02,2022,12.65,45
C02,2022,12.7,54
C02,2022,12.73,2
C02,2022,12.75,72
C02,2022,12.8,61
C02,2022,12.84,1
C02,2022,12.85,69
C02,2022,12.9,46
C02,2022,12.91,1
C02,2022,12.95,53
C02,2022,12.98,1
C02,2022,13.0,68
C02,2022,13.05,80
C02,2022,13.1,69
C02,2022,13.15,69
C02,2022,13.16,1
C02,2022,13.2,81
C02,2022,13.25,75
C02,2022,13.280000000000001,1
C02,2022,13.3,96
C02,2022,13.33,1
C02,2022,13.35,93
C02,2022,13.379999999999999,1
C02,2022,13.4,92
C02,2022,13.45,113
C02,2022,13.48,1
C02,2022,13.5,97
C02,2022,13.55,104
C02,2022,13.58,1
C02,2022,13.6,118
C02,2022,13.620000000000001,1
C02,2022,13.65,112
C02,2022,13.67,1
C02,2022,13.7,87
C02,2022,13.719999999999999,1
C02,2022,13.75,106
C02,2022,13.77,1
C02,2022,13.780000000000001,2
C02,2022,13.8,108
C02,2022,13.85,117
C02,2022,13.879999999999999,2
C02,2022,13.9,115
C02,2022,13.95,151
C02,2022,13.98,2
C02,2022,14.0,136
C02,2022,14.03,1
C02,2022,14.030000000000001,1
C02,2022,14.05,149
C02,2022,14.07,1
C02,2022,14.1,125
C02,2022,14.100000000000001,1
C02,2022,14.120000000000001,1
C02,2022,14.15,178
C02,2022,14.18,1
C02,2022,14.2,148
C02,2022,14.219999999999999,2
C02,2022,14.25,187
C02,2022,14.3,161
C02,2022,14.33,1
C02,2022,14.35,168
C02,2022,14.379999999999999,1
C02,2022,14.4,179
C02,2022,14.42,1
C02,2022,14.45,175
C02,2022,14.5,197
C02,2022,14.52,1
C02,2022,14.530000000000001,1
C02,2022,14.55,207
C02,2022,14.57,1
C02,2022,14.58,4
C02,2022,14.6,212
C02,2022,14.620000000000001,2
C02,2022,14.629999999999999,1
C02,2022,14.65,222
C02,2022,14.68,1
C02,2022,14.7,202
C02,2022,14.719999999999999,2
C02,2022,14.73,2
C02,2022,14.75,242
C02,2022,14.77,1
C02,2022,14.780000000000001,2
C02,2022,14.8,238
C02,2022,14.82,1
C02,2022,14.83,2
C02,2022,14.85,248
C02,2022,14.870000000000001,1
C02,2022,14.879999999999999,1
C02,2022,14.9,257
C02,2022,14.93,2
C02,2022,14.95,246
C02,2022,14.98,1
C02,2022,15.0,245
C02,2022,15.02,1
C02,2022,15.030000000000001,1
C02,2022,15.05,279
C02,2022,15.07,1
C02,2022,15.08,1
C02,2022,15.1,260
C02,2022,15.11,1
C02,2022,15.129999999999999,3
C02,2022,15.15,321
C02,2022,15.17,1
C02,2022,15.18,3
C02,2022,15.2,270
C02,2022,15.21,1
C02,2022,15.219999999999999,2
C02,2022,15.23,1
C02,2022,15.25,306
C02,2022,15.26,1
C02,2022,15.27,3
C02,2022,15.280000000000001,3
C02,2022,15.3,303
C02,2022,15.31,1
C02,2022,15.32,2
C02,2022,15.35,340
C02,2022,15.370000000000001,2
C02,2022,15.379999999999999,2
C02,2022,15.4,318
C02,2022,15.42,1
C02,2022,15.43,1
C02,2022,15.45,326
C02,2022,15.46,1
C02,2022,15.48,5
C02,2022,15.5,337
C02,2022,15.52,1
C02,2022,15.530000000000001,2
C02,2022,15.55,371
C02,2022,15.57,1
C02,2022,15.58,1
C02,2022,15.6,373
C02,2022,15.620000000000001,1
C02,2022,15.629999999999999,1
C02,2022,15.65,377
C02,2022,15.67,1
C02,2022,15.68,3
C02,2022,15.7,388
C02,2022,15.73,4
C02,2022,15.75,387
C02,2022,15.76,1
C02,2022,15.77,1
C02,2022,15.78,1
C02,2022,15.780000000000001,2
C02,2022,15.8,428
C02,2022,15.82,3
C02,2022,15.83,4
C02,2022,15.85,424
C02,2022,15.870000000000001,3
C02,2022,15.879999999999999,3
C02,2022,15.89,1
C02,2022,15.9,455
C02,2022,15.91,1
C02,2022,15.92,2
C02,2022,15.93,2
C02,2022,15.95,445
C02,2022,15.96,1
C02,2022,16.0,459
C02,2022,16.02,1
C02,2022,16.03,5
C02,2022,16.05,474
C02,2022,16.07,3
C02,2022,16.08,2
C02,2022,16.1,470
C02,2022,16.12,3
C02,2022,16.13,4
C02,2022,16.15,467
C02,2022,16.17,2
C02,2022,16.18,2
C02,2022,16.2,516
C02,2022,16.22,1
C02,2022,16.23,1
C02,2022,16.25,508
C02,2022,16.27,3
C02,2022,16.28,2
C02,2022,16.3,517
C02,2022,16.32,1
C02,2022,16.33,2
C02,2022,16.35,498
C02,2022,16.37,2
C02,2022,16.38,1
C02,2022,16.4,540
C02,2022,16.41,1
C02,2022,16.42,3
C02,2022,16.43,2
C02,2022,16.45,554
C02,2022,16.46,2
C02,2022,16.47,1
C02,2022,16.48,4
C02,2022,16.5,594
C02,2022,16.52,4
C02,2022,16.53,5
C02,2022,16.55,587
C02,2022,16.57,3
C02,2022,16.58,3
C02,2022,16.6,617
C02,2022,16.61,1
C02,2022,16.62,2
C02,2022,16.65,611
C02,2022,16.66,1
C02,2022,16.67,5
C02,2022,16.68,2
C02,2022,16.7,637
C02,2022,16.72,5
C02,2022,16.73,6
C02,2022,16.75,645
C02,2022,16.77,4
C02,2022,16.78,1
C02,2022,16.8,664
C02,2022,16.82,7
C02,2022,16.83,4
C02,2022,16.85,636
C02,2022,16.87,3
C02,2022,16.88,2
C02,2022,16.9,674
C02,2022,16.92,1
C02,2022,16.93,5
C02,2022,16.95,692
C02,2022,16.97,4
C02,2022,16.98,4
C02,2022,17.0,683
C02,2022,17.02,2
C02,2022,17.03,1
C02,2022,17.05,768
C02,2022,17.07,4
C02,2022,17.08,2
C02,2022,17.1,722
C02,2022,17.119999999999997,1
C02,2022,17.12,1
C02,2022,17.13,4
C02,2022,17.15,742
C02,2022,17.17,7
C02,2022,17.2,782
C02,2022,17.22,5
C02,2022,17.23,5
C02,2022,17.25,843
C02,2022,17.259999999999998,1
C02,2022,17.27,2
C02,2022,17.28,1
C02,2022,17.3,810
C02,2022,17.32,2
C02,2022,17.33,5
C02,2022,17.35,916
C02,2022,17.36,2
C02,2022,17.369999999999997,1
C02,2022,17.37,1
C02,2022,17.38,2
C02,2022,17.39,1
C02,2022,17.4,819
C02,2022,17.41,1
C02,2022,17.42,3
C02,2022,17.43,7
C02,2022,17.45,816
C02,2022,17.46,1
C02,2022,17.47,2
C02,2022,17.48,4
C02,2022,17.5,894
C02,2022,17.509999999999998,1
C02,2022,17.52,4
C02,2022,17.53,6
C02,2022,17.55,884
C02,2022,17.560000000000002,1
C02,2022,17.57,5
C02,2022,17.58,2
C02,2022,17.6,938
C02,2022,17.62,1
C02,2022,17.63,5
C02,2022,17.65,980
C02,2022,17.67,3
C02,2022,17.68,4
C02,2022,17.7,971
C02,2022,17.72,2
C02,2022,17.73,2
C02,2022,17.75,956
C02,2022,17.77,5
C02,2022,17.78,8
C02,2022,17.8,974
C02,2022,17.82,5
C02,2022,17.83,5
C02,2022,17.85,1032
C02,2022,17.86,2
C02,2022,17.869999999999997,1
C02,2022,17.87,1
C02,2022,17.88,3
C02,2022,17.9,1021
C02,2022,17.92,5
C02,2022,17.93,2
C02,2022,17.95,1044
C02,2022,17.96,2
C02,2022,17.97,3
C02,2022,17.98,8
C02,2022,18.0,1106
C02,2022,18.009999999999998,2
C02,2022,18.02,5
C02,2022,18.03,5
C02,2022,18.05,1084
C02,2022,18.060000000000002,2
C02,2022,18.07,6
C02,2022,18.08,6
C02,2022,18.1,1083
C02,2022,18.11,2
C02,2022,18.119999999999997,2
C02,2022,18.12,3
C02,2022,18.13,6
C02,2022,18.15,1154
C02,2022,18.17,7
C02,2022,18.18,7
C02,2022,18.2,1173
C02,2022,18.21,1
C02,2022,18.22,2
C02,2022,18.23,2
C02,2022,18.25,1176
C02,2022,18.259999999999998,1
C02,2022,18.27,3
C02,2022,18.28,3
C02,2022,18.3,1095
C02,2022,18.32,4
C02,2022,18.33,6
C02,2022,18.35,1209
C02,2022,18.36,2
C02,2022,18.369999999999997,1
C02,2022,18.37,1
C02,2022,18.38,3
C02,2022,18.4,1266
C02,2022,18.42,5
C02,2022,18.43,5
C02,2022,18.45,1258
C02,2022,18.47,5
C02,2022,18.48,5
C02,2022,18.5,1187
C02,2022,18.52,6
C02,2022,18.53,9
C02,2022,18.55,1266
C02,2022,18.560000000000002,2
C02,2022,18.57,5
C02,2022,18.58,3
C02,2022,18.6,1323
C02,2022,18.61,1
C02,2022,18.62,7
C02,2022,18.63,7
C02,2022,18.65,1298
C02,2022,18.67,5
C02,2022,18.68,2
C02,2022,18.7,1300
C02,2022,18.71,1
C02,2022,18.72,3
C02,2022,18.73,3
C02,2022,18.75,1335
C02,2022,18.759999999999998,2
C02,2022,18.77,3
C02,2022,18.78,7
C02,2022,18.8,1339
C02,2022,18.82,6
C02,2022,18.83,4
C02,2022,18.85,1411
C02,2022,18.869999999999997,1
C02,2022,18.87,7
C02,2022,18.88,8
C02,2022,18.9,1414
C02,2022,18.91,2
C02,2022,18.92,8
C02,2022,18.93,8
C02,2022,18.95,1477
C02,2022,18.96,2
C02,2022,18.97,7
C02,2022,18.98,11
C02,2022,19.0,1407
C02,2022,19.02,7
C02,2022,19.03,6
C02,2022,19.05,1439
C02,2022,19.060000000000002,2
C02,2022,19.07,1
C02,2022,19.08,5
C02,2022,19.1,1540
C02,2022,19.119999999999997,2
C02,2022,19.12,5
C02,2022,19.13,3
C02,2022,19.130000000000003,1
C02,2022,19.15,1499
C02,2022,19.16,1
C02,2022,19.17,9
C02,2022,19.18,10
C02,2022,19.2,1530
C02,2022,19.21,1
C02,2022,19.22,8
C02,2022,19.23,7
C02,2022,19.25,1593
C02,2022,19.259999999999998,2
C02,2022,19.27,5
C02,2022,19.28,7
C02,2022,19.3,1562
C02,2022,19.32,6
C02,2022,19.33,5
C02,2022,19.35,1582
C02,2022,19.369999999999997,5
C02,2022,19.37,5
C02,2022,19.38,10
C02,2022,19.380000000000003,1
C02,2022,19.4,1639
C02,2022,19.41,1
C02,2022,19.42,6
C02,2022,19.43,12
C02,2022,19.45,1653
C02,2022,19.46,1
C02,2022,19.47,3
C02,2022,19.48,3
C02,2022,19.5,1608
C02,2022,19.52,3
C02,2022,19.53,10
C02,2022,19.55,1644
C02,2022,19.560000000000002,2
C02,2022,19.57,6
C02,2022,19.58,6
C02,2022,19.6,1738
C02,2022,19.61,1
C02,2022,19.619999999999997,3
C02,2022,19.62,5
C02,2022,19.63,6
C02,2022,19.65,1672
C02,2022,19.66,1
C02,2022,19.67,5
C02,2022,19.68,9
C02,2022,19.7,1644
C02,2022,19.72,3
C02,2022,19.73,4
C02,2022,19.75,1706
C02,2022,19.759999999999998,2
C02,2022,19.77,3
C02,2022,19.78,11
C02,2022,19.799999999999997,1
C02,2022,19.8,1756
C02,2022,19.810000000000002,1
C02,2022,19.82,5
C02,2022,19.83,12
C02,2022,19.85,1757
C02,2022,19.86,2
C02,2022,19.87,3
C02,2022,19.88,6
C02,2022,19.9,1823
C02,2022,19.92,9
C02,2022,19.93,9
C02,2022,19.95,1838
C02,2022,19.97,8
C02,2022,19.98,8
C02,2022,20.0,1847
C02,2022,20.02,6
C02,2022,20.03,6
C02,2022,20.05,1831
C02,2022,20.060000000000002,2
C02,2022,20.07,12
C02,2022,20.08,8
C02,2022,20.1,1873
C02,2022,20.119999999999997,7
C02,2022,20.12,3
C02,2022,20.13,11
C02,2022,20.130000000000003,1
C02,2022,20.15,1808
C02,2022,20.16,2
C02,2022,20.17,7
C02,2022,20.18,8
C02,2022,20.2,1899
C02,2022,20.21,2
C02,2022,20.22,7
C02,2022,20.23,2
C02,2022,20.25,1924
C02,2022,20.259999999999998,3
C02,2022,20.27,5
C02,2022,20.28,9
C02,2022,20.3,1965
C02,2022,20.310000000000002,1
C02,2022,20.32,4
C02,2022,20.33,11
C02,2022,20.35,1982
C02,2022,20.36,2
C02,2022,20.369999999999997,3
C02,2022,20.37,6
C02,2022,20.38,5
C02,2022,20.4,1967
C02,2022,20.41,1
C02,2022,20.42,10
C02,2022,20.43,8
C02,2022,20.45,1944
C02,2022,20.46,5
C02,2022,20.47,7
C02,2022,20.48,5
C02,2022,20.5,2016
C02,2022,20.509999999999998,2
C02,2022,20.51,1
C02,2022,20.52,6
C02,2022,20.53,10
C02,2022,20.55,2011
C02,2022,20.560000000000002,2
C02,2022,20.57,7
C02,2022,20.58,10
C02,2022,20.6,2070
C02,2022,20.61,2
C02,2022,20.619999999999997,2
C02,2022,20.62,3
C02,2022,20.63,2
C02,2022,20.630000000000003,1
C02,2022,20.65,1958
C02,2022,20.67,9
C02,2022,20.68,4
C02,2022,20.7,2080
C02,2022,20.72,6
C02,2022,20.73,10
C02,2022,20.75,1992
C02,2022,20.759999999999998,1
C02,2022,20.77,5
C02,2022,20.78,5
C02,2022,20.8,2153
C02,2022,20.82,15
C02,2022,20.83,9
C02,2022,20.85,2094
C02,2022,20.86,2
C02,2022,20.869999999999997,4
C02,2022,20.87,5
C02,2022,20.88,6
C02,2022,20.89,1
C02,2022,20.9,2177
C02,2022,20.91,1
C02,2022,20.92,7
C02,2022,20.93,11
C02,2022,20.95,2122
C02,2022,20.97,5
C02,2022,20.98,5
C02,2022,21.0,2207
C02,2022,21.009999999999998,1
C02,2022,21.02,4
C02,2022,21.03,9
C02,2022,21.04,1
C02,2022,21.05,2117
C02,2022,21.060000000000002,3
C02,2022,21.07,7
C02,2022,21.08,11
C02,2022,21.1,2190
C02,2022,21.11,1
C02,2022,21.119999999999997,5
C02,2022,21.12,2
C02,2022,21.13,5
C02,2022,21.15,2168
C02,2022,21.17,10
C02,2022,21.18,7
C02,2022,21.2,2192
C02,2022,21.22,12
C02,2022,21.23,6
C02,2022,21.25,2228
C02,2022,21.27,5
C02,2022,21.28,5
C02,2022,21.3,2246
C02,2022,21.310000000000002,4
C02,2022,21.32,7
C02,2022,21.33,15
C02,2022,21.35,2190
C02,2022,21.36,1
C02,2022,21.369999999999997,4
C02,2022,21.37,2
C02,2022,21.38,5
C02,2022,21.380000000000003,1
C02,2022,21.4,2270
C02,2022,21.41,1
C02,2022,21.42,9
C02,2022,21.43,7
C02,2022,21.45,2301
C02,2022,21.47,9
C02,2022,21.48,5
C02,2022,21.5,2274
C02,2022,21.509999999999998,1
C02,2022,21.52,11
C02,2022,21.53,13
C02,2022,21.55,2317
C02,2022,21.560000000000002,3
C02,2022,21.57,11
C02,2022,21.58,10
C02,2022,21.6,2287
C02,2022,21.619999999999997,7
C02,2022,21.62,3
C02,2022,21.63,9
C02,2022,21.630000000000003,3
C02,2022,21.65,2328
C02,2022,21.66,1
C02,2022,21.67,7
C02,2022,21.68,9
C02,2022,21.7,2346
C02,2022,21.71,2
C02,2022,21.72,10
C02,2022,21.73,8
C02,2022,21.75,2386
C02,2022,21.759999999999998,2
C02,2022,21.77,8
C02,2022,21.78,11
C02,2022,21.8,2386
C02,2022,21.810000000000002,1
C02,2022,21.82,10
C02,2022,21.83,7
C02,2022,21.85,2273
C02,2022,21.86,3
C02,2022,21.869999999999997,3
C02,2022,21.87,3
C02,2022,21.88,8
C02,2022,21.880000000000003,1
C02,2022,21.9,2355
C02,2022,21.92,7
C02,2022,21.93,10
C02,2022,21.95,2396
C02,2022,21.96,1
C02,2022,21.97,7
C02,2022,21.98,7
C02,2022,22.0,2320
C02,2022,22.009999999999998,1
C02,2022,22.02,16
C02,2022,22.03,11
C02,2022,22.05,2378
C02,2022,22.060000000000002,2
C02,2022,22.07,8
C02,2022,22.08,7
C02,2022,22.1,2396
C02,2022,22.119999999999997,8
C02,2022,22.12,2
C02,2022,22.13,8
C02,2022,22.130000000000003,3
C02,2022,22.15,2424
C02,2022,22.17,7
C02,2022,22.18,7
C02,2022,22.2,2382
C02,2022,22.21,1
C02,2022,22.22,7
C02,2022,22.23,11
C02,2022,22.25,2340
C02,2022,22.259999999999998,1
C02,2022,22.27,8
C02,2022,22.28,5
C02,2022,22.3,2357
C02,2022,22.32,11
C02,2022,22.33,8
C02,2022,22.35,2330
C02,2022,22.369999999999997,10
C02,2022,22.37,1
C02,2022,22.38,7
C02,2022,22.380000000000003,4
C02,2022,22.4,2362
C02,2022,22.41,1
C02,2022,22.42,9
C02,2022,22.43,10
C02,2022,22.45,2373
C02,2022,22.46,2
C02,2022,22.47,11
C02,2022,22.48,8
C02,2022,22.5,2393
C02,2022,22.52,8
C02,2022,22.53,5
C02,2022,22.54,1
C02,2022,22.549999999999997,1
C02,2022,22.55,2334
C02,2022,22.57,10
C02,2022,22.58,9
C02,2022,22.6,2214
C02,2022,22.619999999999997,6
C02,2022,22.62,2
C02,2022,22.63,12
C02,2022,22.630000000000003,2
C02,2022,22.64,1
C02,2022,22.65,2382
C02,2022,22.67,10
C02,2022,22.68,8
C02,2022,22.7,2347
C02,2022,22.71,1
C02,2022,22.72,4
C02,2022,22.73,9
C02,2022,22.740000000000002,1
C02,2022,22.75,2308
C02,2022,22.759999999999998,2
C02,2022,22.77,9
C02,2022,22.78,7
C02,2022,22.799999999999997,1
C02,2022,22.8,2197
C02,2022,22.82,2
C02,2022,22.83,5
C02,2022,22.85,2326
C02,2022,22.86,1
C02,2022,22.869999999999997,4
C02,2022,22.88,8
C02,2022,22.880000000000003,3
C02,2022,22.9,2320
C02,2022,22.91,2
C02,2022,22.92,5
C02,2022,22.93,9
C02,2022,22.95,2372
C02,2022,22.96,3
C02,2022,22.97,7
C02,2022,22.98,16
C02,2022,23.0,2242
C02,2022,23.009999999999998,1
C02,2022,23.02,11
C02,2022,23.03,8
C02,2022,23.05,2152
C02,2022,23.06,1
C02,2022,23.060000000000002,1
C02,2022,23.07,7
C02,2022,23.08,11
C02,2022,23.1,2136
C02,2022,23.119999999999997,6
C02,2022,23.12,1
C02,2022,23.13,8
C02,2022,23.130000000000003,5
C02,2022,23.15,2221
C02,2022,23.16,1
C02,2022,23.17,7
C02,2022,23.18,4
C02,2022,23.2,2137
C02,2022,23.21,1
C02,2022,23.22,12
C02,2022,23.23,6
C02,2022,23.25,2072
C02,2022,23.27,9
C02,2022,23.28,8
C02,2022,23.3,2045
C02,2022,23.32,10
C02,2022,23.33,6
C02,2022,23.35,2092
C02,2022,23.36,2
C02,2022,23.369999999999997,7
C02,2022,23.38,3
C02,2022,23.380000000000003,4
C02,2022,23.4,2023
C02,2022,23.42,3
C02,2022,23.43,8
C02,2022,23.45,2078
C02,2022,23.46,1
C02,2022,23.47,6
C02,2022,23.48,8
C02,2022,23.5,1911
C02,2022,23.52,8
C02,2022,23.53,5
C02,2022,23.55,1879
C02,2022,23.560000000000002,1
C02,2022,23.57,2
C02,2022,23.58,4
C02,2022,23.6,1942
C02,2022,23.619999999999997,3
C02,2022,23.62,1
C02,2022,23.63,4
C02,2022,23.630000000000003,2
C02,2022,23.65,1942
C02,2022,23.66,1
C02,2022,23.67,1
C02,2022,23.68,4
C02,2022,23.7,1851
C02,2022,23.72,1
C02,2022,23.73,2
C02,2022,23.75,1829
C02,2022,23.759999999999998,1
C02,2022,23.77,9
C02,2022,23.78,8
C02,2022,23.8,1805
C02,2022,23.82,5
C02,2022,23.83,6
C02,2022,23.85,1795
C02,2022,23.869999999999997,8
C02,2022,23.88,2
C02,2022,23.880000000000003,6
C02,2022,23.9,1762
C02,2022,23.91,2
C02,2022,23.92,5
C02,2022,23.93,6
C02,2022,23.95,1714
C02,2022,23.96,1
C02,2022,23.97,8
C02,2022,23.98,9
C02,2022,24.0,1588
C02,2022,24.02,3
C02,2022,24.03,5
C02,2022,24.05,1604
C02,2022,24.07,6
C02,2022,24.08,7
C02,2022,24.1,1605
C02,2022,24.119999999999997,3
C02,2022,24.12,1
C02,2022,24.130000000000003,8
C02,2022,24.15,1562
C02,2022,24.17,4
C02,2022,24.18,3
C02,2022,24.2,1429
C02,2022,24.22,1
C02,2022,24.23,5
C02,2022,24.25,1414
C02,2022,24.27,4
C02,2022,24.28,3
C02,2022,24.3,1365
C02,2022,24.32,3
C02,2022,24.33,4
C02,2022,24.35,1484
C02,2022,24.36,1
C02,2022,24.369999999999997,2
C02,2022,24.38,1
C02,2022,24.380000000000003,2
C02,2022,24.4,1468
C02,2022,24.42,6
C02,2022,24.43,2
C02,2022,24.45,1302
C02,2022,24.46,1
C02,2022,24.47,8
C02,2022,24.48,4
C02,2022,24.5,1261
C02,2022,24.509999999999998,1
C02,2022,24.52,2
C02,2022,24.53,2
C02,2022,24.549999999999997,1
C02,2022,24.55,1219
C02,2022,24.57,3
C02,2022,24.58,3
C02,2022,24.6,1277
C02,2022,24.619999999999997,1
C02,2022,24.630000000000003,4
C02,2022,24.65,1205
C02,2022,24.67,2
C02,2022,24.68,1
C02,2022,24.7,1036
C02,2022,24.71,2
C02,2022,24.72,1
C02,2022,24.73,3
C02,2022,24.75,1035
C02,2022,24.77,3
C02,2022,24.78,3
C02,2022,24.8,999
C02,2022,24.82,2
C02,2022,24.83,3
C02,2022,24.85,1095
C02,2022,24.869999999999997,1
C02,2022,24.880000000000003,2
C02,2022,24.9,973
C02,2022,24.92,2
C02,2022,24.93,1
C02,2022,24.95,872
C02,2022,24.97,2
C02,2022,24.98,1
C02,2022,25.0,799
C02,2022,25.02,1
C02,2022,25.03,1
C02,2022,25.05,827
C02,2022,25.07,4
C02,2022,25.08,2
C02,2022,25.1,807
C02,2022,25.15,751
C02,2022,25.16,1
C02,2022,25.17,1
C02,2022,25.2,708
C02,2022,25.22,4
C02,2022,25.25,663
C02,2022,25.27,1
C02,2022,25.3,665
C02,2022,25.35,655
C02,2022,25.380000000000003,3
C02,2022,25.4,618
C02,2022,25.42,1
C02,2022,25.43,4
C02,2022,25.45,469
C02,2022,25.48,1
C02,2022,25.5,528
C02,2022,25.53,1
C02,2022,25.55,561
C02,2022,25.58,1
C02,2022,25.6,502
C02,2022,25.61,1
C02,2022,25.630000000000003,3
C02,2022,25.65,383
C02,2022,25.7,376
C02,2022,25.71,1
C02,2022,25.72,1
C02,2022,25.73,1
C02,2022,25.75,396
C02,2022,25.77,1
C02,2022,25.8,397
C02,2022,25.85,382
C02,2022,25.869999999999997,1
C02,2022,25.9,274
C02,2022,25.92,1
C02,2022,25.95,308
C02,2022,25.98,1
C02,2022,26.0,306
C02,2022,26.03,1
C02,2022,26.05,290
C02,2022,26.1,228
C02,2022,26.15,191
C02,2022,26.2,208
C02,2022,26.25,233
C02,2022,26.3,190
C02,2022,26.33,1
C02,2022,26.35,162
C02,2022,26.369999999999997,1
C02,2022,26.4,132
C02,2022,26.45,144
C02,2022,26.5,146
C02,2022,26.55,130
C02,2022,26.58,1
C02,2022,26.6,121
C02,2022,26.65,83
C02,2022,26.7,122
C02,2022,26.73,1
C02,2022,26.75,97
C02,2022,26.8,79
C02,2022,26.85,51
C02,2022,26.9,61
C02,2022,26.95,70
C02,2022,27.0,52
C02,2022,27.05,39
C02,2022,27.1,31
C02,2022,27.15,34
C02,2022,27.2,35
C02,2022,27.25,22
C02,2022,27.3,20
C02,2022,27.35,23
C02,2022,27.4,16
C02,2022,27.45,19
C02,2022,27.5,16
C02,2022,27.55,14
C02,2022,27.6,6
C02,2022,27.65,14
C02,2022,27.7,17
C02,2022,27.75,5
C02,2022,27.8,3
C02,2022,27.85,6
C02,2022,27.9,3
C02,2022,27.95,4
C02,2022,28.0,1
C02,2022,28.05,6
C02,2022,28.1,2
C02,2022,28.15,2
C02,2022,28.3,3
C02,2022,28.35,1
C02,2022,29.15,1
C02,2023,5.25,1
C02,2023,5.6,1
C02,2023,5.85,1
C02,2023,6.35,1
C02,2023,6.75,1
C02,2023,6.9,1
C02,2023,6.95,3
C02,2023,7.0,1
C02,2023,7.15,1
C02,2023,7.65,2
C02,2023,7.75,2
C02,2023,7.85,1
C02,2023,7.9,1
C02,2023,8.0,1
C02,2023,8.05,1
C02,2023,8.15,2
C02,2023,8.2,1
C02,2023,8.25,1
C02,2023,8.3,2
C02,2023,8.35,1
C02,2023,8.4,2
C02,2023,8.45,2
C02,2023,8.5,3
C02,2023,8.6,2
C02,2023,8.7,3
C02,2023,8.75,1
C02,2023,8.780000000000001,1
C02,2023,8.9,1
C02,2023,8.95,2
C02,2023,9.0,3
C02,2023,9.15,3
C02,2023,9.2,3
C02,2023,9.25,5
C02,2023,9.3,4
C02,2023,9.33,1
C02,2023,9.35,3
C02,2023,9.4,4
C02,2023,9.45,3
C02,2023,9.5,2
C02,2023,9.55,2
C02,2023,9.6,3
C02,2023,9.65,1
C02,2023,9.75,3
C02,2023,9.8,7
C02,2023,9.85,6
C02,2023,9.9,5
C02,2023,9.95,3
C02,2023,10.0,3
C02,2023,10.05,4
C02,2023,10.1,3
C02,2023,10.15,2
C02,2023,10.2,4
C02,2023,10.25,3
C02,2023,10.3,3
C02,2023,10.35,6
C02,2023,10.4,3
C02,2023,10.45,6
C02,2023,10.5,6
C02,2023,10.55,11
C02,2023,10.6,5
C02,2023,10.65,5
C02,2023,10.7,9
C02,2023,10.75,7
C02,2023,10.8,11
C02,2023,10.85,7
C02,2023,10.9,6
C02,2023,10.95,7
C02,2023,11.0,10
C02,2023,11.05,10
C02,2023,11.1,11
C02,2023,11.15,8
C02,2023,11.2,18
C02,2023,11.25,10
C02,2023,11.3,12
C02,2023,11.35,14
C02,2023,11.4,21
C02,2023,11.45,16
C02,2023,11.5,19
C02,2023,11.55,10
C02,2023,11.6,15
C02,2023,11.65,22
C02,2023,11.7,16
C02,2023,11.75,20
C02,2023,11.8,19
C02,2023,11.85,18
C02,2023,11.9,19
C02,2023,11.95,27
C02,2023,11.969999999999999,1
C02,2023,12.0,22
C02,2023,12.05,32
C02,2023,12.1,29
C02,2023,12.15,35
C02,2023,12.2,33
C02,2023,12.25,33
C02,2023,12.3,29
C02,2023,12.35,24
C02,2023,12.4,43
C02,2023,12.42,1
C02,2023,12.45,32
C02,2023,12.5,31
C02,2023,12.55,36
C02,2023,12.6,40
C02,2023,12.65,32
C02,2023,12.7,44
C02,2023,12.75,29
C02,2023,12.8,45
C02,2023,12.85,40
C02,2023,12.9,39
C02,2023,12.95,51
C02,2023,13.0,36
C02,2023,13.030000000000001,1
C02,2023,13.05,43
C02,2023,13.1,45
C02,2023,13.15,49
C02,2023,13.2,39
C02,2023,13.25,59
C02,2023,13.3,67
C02,2023,13.35,59
C02,2023,13.36,1
C02,2023,13.4,74
C02,2023,13.45,68
C02,2023,13.5,73
C02,2023,13.55,73
C02,2023,13.6,82
C02,2023,13.65,76
C02,2023,13.68,1
C02,2023,13.7,92
C02,2023,13.73,1
C02,2023,13.75,95
C02,2023,13.780000000000001,1
C02,2023,13.8,98
C02,2023,13.85,74
C02,2023,13.870000000000001,1
C02,2023,13.9,111
C02,2023,13.92,1
C02,2023,13.95,105
C02,2023,14.0,82
C02,2023,14.05,114
C02,2023,14.08,1
C02,2023,14.1,119
C02,2023,14.120000000000001,1
C02,2023,14.129999999999999,1
C02,2023,14.15,107
C02,2023,14.2,118
C02,2023,14.25,119
C02,2023,14.280000000000001,1
C02,2023,14.3,118
C02,2023,14.35,121
C02,2023,14.370000000000001,1
C02,2023,14.4,135
C02,2023,14.45,139
C02,2023,14.48,1
C02,2023,14.5,146
C02,2023,14.51,1
C02,2023,14.52,1
C02,2023,14.55,166
C02,2023,14.58,1
C02,2023,14.6,147
C02,2023,14.620000000000001,1
C02,2023,14.65,165
C02,2023,14.7,174
C02,2023,14.75,170
C02,2023,14.8,179
C02,2023,14.85,169
C02,2023,14.879999999999999,1
C02,2023,14.9,183
C02,2023,14.92,1
C02,2023,14.95,171
C02,2023,14.969999999999999,1
C02,2023,15.0,220
