nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Điện Biên,11.2,1
2024,Điện Biên,11.4,1
2024,Điện Biên,11.5,1
2024,Điện Biên,11.7,1
2024,Điện Biên,12.0,1
2024,Điện Biên,12.25,2
2024,Điện Biên,12.3,2
2024,Điện Biên,12.55,1
2024,Điện Biên,12.65,1
2024,Điện Biên,12.75,2
2024,Điện Biên,12.9,2
2024,Điện Biên,13.0,1
2024,Điện Biên,13.2,2
2024,Điện Biên,13.25,5
2024,Điện Biên,13.35,4
2024,Điện Biên,13.4,1
2024,Điện Biên,13.5,2
2024,Điện Biên,13.55,1
2024,Điện Biên,13.65,2
2024,Điện Biên,13.75,4
2024,Điện Biên,13.8,1
2024,Điện Biên,14.0,5
2024,Điện Biên,14.2,1
2024,Điện Biên,14.25,7
2024,Điện Biên,14.35,1
2024,Điện Biên,14.4,1
2024,Điện Biên,14.45,2
2024,Điện Biên,14.5,1
2024,Điện Biên,14.55,2
2024,Điện Biên,14.6,2
2024,Điện Biên,14.65,1
2024,Điện Biên,14.75,4
2024,Điện Biên,14.9,2
2024,Điện Biên,14.95,1
2024,Điện Biên,15.0,4
2024,Điện Biên,15.05,1
2024,Điện Biên,15.1,1
2024,Điện Biên,15.2,1
2024,Điện Biên,15.25,9
2024,Điện Biên,15.3,1
2024,Điện Biên,15.35,3
2024,Điện Biên,15.4,2
2024,Điện Biên,15.5,5
2024,Điện Biên,15.6,1
2024,Điện Biên,15.65,2
2024,Điện Biên,15.7,4
2024,Điện Biên,15.75,5
2024,Điện Biên,15.8,4
2024,Điện Biên,15.85,1
2024,Điện Biên,15.95,3
2024,Điện Biên,16.0,2
2024,Điện Biên,16.05,2
2024,Điện Biên,16.1,2
2024,Điện Biên,16.25,6
2024,Điện Biên,16.3,1
2024,Điện Biên,16.4,1
2024,Điện Biên,16.45,1
2024,Điện Biên,16.5,12
2024,Điện Biên,16.55,2
2024,Điện Biên,16.6,1
2024,Điện Biên,16.65,1
2024,Điện Biên,16.7,1
2024,Điện Biên,16.75,10
2024,Điện Biên,16.9,1
2024,Điện Biên,16.95,3
2024,Điện Biên,17.0,3
2024,Điện Biên,17.05,1
2024,Điện Biên,17.1,2
2024,Điện Biên,17.2,5
2024,Điện Biên,17.25,7
2024,Điện Biên,17.3,4
2024,Điện Biên,17.4,2
2024,Điện Biên,17.45,1
2024,Điện Biên,17.5,12
2024,Điện Biên,17.55,1
2024,Điện Biên,17.6,4
2024,Điện Biên,17.65,1
2024,Điện Biên,17.7,1
2024,Điện Biên,17.75,9
2024,Điện Biên,17.8,1
2024,Điện Biên,17.85,1
2024,Điện Biên,17.95,2
2024,Điện Biên,18.0,11
2024,Điện Biên,18.05,3
2024,Điện Biên,18.1,2
2024,Điện Biên,18.15,3
2024,Điện Biên,18.2,7
2024,Điện Biên,18.25,3
2024,Điện Biên,18.3,3
2024,Điện Biên,18.45,2
2024,Điện Biên,18.5,8
2024,Điện Biên,18.55,5
2024,Điện Biên,18.6,4
2024,Điện Biên,18.65,5
2024,Điện Biên,18.7,1
2024,Điện Biên,18.75,13
2024,Điện Biên,18.8,3
2024,Điện Biên,18.85,6
2024,Điện Biên,18.9,1
2024,Điện Biên,18.95,3
2024,Điện Biên,19.0,8
2024,Điện Biên,19.05,2
2024,Điện Biên,19.1,2
2024,Điện Biên,19.15,7
2024,Điện Biên,19.2,5
2024,Điện Biên,19.25,8
2024,Điện Biên,19.3,5
2024,Điện Biên,19.35,3
2024,Điện Biên,19.4,4
2024,Điện Biên,19.45,4
2024,Điện Biên,19.5,11
2024,Điện Biên,19.55,1
2024,Điện Biên,19.6,3
2024,Điện Biên,19.65,4
2024,Điện Biên,19.7,2
2024,Điện Biên,19.75,13
2024,Điện Biên,19.8,3
2024,Điện Biên,19.85,4
2024,Điện Biên,19.9,4
2024,Điện Biên,19.95,4
2024,Điện Biên,20.0,13
2024,Điện Biên,20.05,1
2024,Điện Biên,20.1,3
2024,Điện Biên,20.15,2
2024,Điện Biên,20.2,7
2024,Điện Biên,20.25,4
2024,Điện Biên,20.3,1
2024,Điện Biên,20.35,3
2024,Điện Biên,20.4,5
2024,Điện Biên,20.45,3
2024,Điện Biên,20.5,14
2024,Điện Biên,20.55,2
2024,Điện Biên,20.6,7
2024,Điện Biên,20.65,4
2024,Điện Biên,20.7,1
2024,Điện Biên,20.75,9
2024,Điện Biên,20.8,2
2024,Điện Biên,20.85,4
2024,Điện Biên,20.9,6
2024,Điện Biên,20.95,3
2024,Điện Biên,21.0,16
2024,Điện Biên,21.05,3
2024,Điện Biên,21.1,5
2024,Điện Biên,21.15,5
2024,Điện Biên,21.2,2
2024,Điện Biên,21.25,17
2024,Điện Biên,21.3,6
2024,Điện Biên,21.35,3
2024,Điện Biên,21.4,7
2024,Điện Biên,21.45,4
2024,Điện Biên,21.5,14
2024,Điện Biên,21.55,2
2024,Điện Biên,21.6,6
2024,Điện Biên,21.65,6
2024,Điện Biên,21.7,2
2024,Điện Biên,21.75,15
2024,Điện Biên,21.8,3
2024,Điện Biên,21.85,4
2024,Điện Biên,21.9,5
2024,Điện Biên,21.95,2
2024,Điện Biên,22.0,13
2024,Điện Biên,22.049999999999997,1
2024,Điện Biên,22.05,1
2024,Điện Biên,22.1,4
2024,Điện Biên,22.15,2
2024,Điện Biên,22.2,6
2024,Điện Biên,22.200000000000003,2
2024,Điện Biên,22.25,19
2024,Điện Biên,22.3,3
2024,Điện Biên,22.35,2
2024,Điện Biên,22.4,4
2024,Điện Biên,22.45,4
2024,Điện Biên,22.5,19
2024,Điện Biên,22.55,2
2024,Điện Biên,22.6,3
2024,Điện Biên,22.65,3
2024,Điện Biên,22.7,5
2024,Điện Biên,22.75,15
2024,Điện Biên,22.8,3
2024,Điện Biên,22.85,5
2024,Điện Biên,22.9,12
2024,Điện Biên,22.95,1
2024,Điện Biên,23.0,15
2024,Điện Biên,23.05,6
2024,Điện Biên,23.1,5
2024,Điện Biên,23.15,3
2024,Điện Biên,23.2,2
2024,Điện Biên,23.25,15
2024,Điện Biên,23.299999999999997,1
2024,Điện Biên,23.3,6
2024,Điện Biên,23.35,6
2024,Điện Biên,23.4,4
2024,Điện Biên,23.45,3
2024,Điện Biên,23.5,18
2024,Điện Biên,23.55,4
2024,Điện Biên,23.6,6
2024,Điện Biên,23.65,7
2024,Điện Biên,23.7,7
2024,Điện Biên,23.75,15
2024,Điện Biên,23.8,4
2024,Điện Biên,23.85,6
2024,Điện Biên,23.9,3
2024,Điện Biên,23.95,1
2024,Điện Biên,24.0,18
2024,Điện Biên,24.049999999999997,1
2024,Điện Biên,24.05,3
2024,Điện Biên,24.1,3
2024,Điện Biên,24.15,2
2024,Điện Biên,24.2,4
2024,Điện Biên,24.25,13
2024,Điện Biên,24.299999999999997,1
2024,Điện Biên,24.3,5
2024,Điện Biên,24.35,9
2024,Điện Biên,24.4,5
2024,Điện Biên,24.45,4
2024,Điện Biên,24.450000000000003,1
2024,Điện Biên,24.5,17
2024,Điện Biên,24.55,1
2024,Điện Biên,24.6,1
2024,Điện Biên,24.65,5
2024,Điện Biên,24.7,1
2024,Điện Biên,24.700000000000003,1
2024,Điện Biên,24.75,21
2024,Điện Biên,24.799999999999997,3
2024,Điện Biên,24.8,6
2024,Điện Biên,24.85,4
2024,Điện Biên,24.9,6
2024,Điện Biên,24.95,7
2024,Điện Biên,24.950000000000003,1
2024,Điện Biên,25.0,18
2024,Điện Biên,25.05,5
2024,Điện Biên,25.1,3
2024,Điện Biên,25.15,10
2024,Điện Biên,25.2,4
2024,Điện Biên,25.25,17
2024,Điện Biên,25.3,4
2024,Điện Biên,25.35,6
2024,Điện Biên,25.4,4
2024,Điện Biên,25.45,4
2024,Điện Biên,25.5,15
2024,Điện Biên,25.549999999999997,1
2024,Điện Biên,25.55,9
2024,Điện Biên,25.6,5
2024,Điện Biên,25.65,6
2024,Điện Biên,25.7,4
2024,Điện Biên,25.700000000000003,1
2024,Điện Biên,25.75,17
2024,Điện Biên,25.8,4
2024,Điện Biên,25.85,6
2024,Điện Biên,25.9,5
2024,Điện Biên,25.95,9
2024,Điện Biên,26.0,19
2024,Điện Biên,26.05,3
2024,Điện Biên,26.1,3
2024,Điện Biên,26.15,8
2024,Điện Biên,26.2,7
2024,Điện Biên,26.200000000000003,1
2024,Điện Biên,26.25,16
2024,Điện Biên,26.3,4
2024,Điện Biên,26.35,7
2024,Điện Biên,26.4,4
2024,Điện Biên,26.45,6
2024,Điện Biên,26.450000000000003,2
2024,Điện Biên,26.5,25
2024,Điện Biên,26.549999999999997,2
2024,Điện Biên,26.55,6
2024,Điện Biên,26.6,7
2024,Điện Biên,26.65,8
2024,Điện Biên,26.7,2
2024,Điện Biên,26.700000000000003,1
2024,Điện Biên,26.75,11
2024,Điện Biên,26.799999999999997,1
2024,Điện Biên,26.8,7
2024,Điện Biên,26.85,7
2024,Điện Biên,26.9,5
2024,Điện Biên,26.95,5
2024,Điện Biên,26.950000000000003,2
2024,Điện Biên,27.0,10
2024,Điện Biên,27.049999999999997,1
2024,Điện Biên,27.05,5
2024,Điện Biên,27.1,9
2024,Điện Biên,27.15,4
2024,Điện Biên,27.2,7
2024,Điện Biên,27.200000000000003,4
2024,Điện Biên,27.25,13
2024,Điện Biên,27.299999999999997,1
2024,Điện Biên,27.3,11
2024,Điện Biên,27.35,7
2024,Điện Biên,27.4,3
2024,Điện Biên,27.45,6
2024,Điện Biên,27.450000000000003,2
2024,Điện Biên,27.5,14
2024,Điện Biên,27.55,5
2024,Điện Biên,27.6,4
2024,Điện Biên,27.65,13
2024,Điện Biên,27.7,9
2024,Điện Biên,27.700000000000003,1
2024,Điện Biên,27.75,16
2024,Điện Biên,27.799999999999997,2
2024,Điện Biên,27.8,9
2024,Điện Biên,27.85,10
2024,Điện Biên,27.9,5
2024,Điện Biên,27.95,9
2024,Điện Biên,27.950000000000003,3
2024,Điện Biên,28.0,11
2024,Điện Biên,28.049999999999997,2
2024,Điện Biên,28.05,10
2024,Điện Biên,28.1,11
2024,Điện Biên,28.15,11
2024,Điện Biên,28.2,4
2024,Điện Biên,28.200000000000003,1
2024,Điện Biên,28.25,11
2024,Điện Biên,28.299999999999997,2
2024,Điện Biên,28.3,4
2024,Điện Biên,28.35,10
2024,Điện Biên,28.4,7
2024,Điện Biên,28.45,8
2024,Điện Biên,28.450000000000003,3
2024,Điện Biên,28.5,5
2024,Điện Biên,28.549999999999997,1
2024,Điện Biên,28.55,3
2024,Điện Biên,28.6,9
2024,Điện Biên,28.65,10
2024,Điện Biên,28.7,6
2024,Điện Biên,28.700000000000003,5
2024,Điện Biên,28.75,6
2024,Điện Biên,28.799999999999997,1
2024,Điện Biên,28.8,7
2024,Điện Biên,28.85,6
2024,Điện Biên,28.9,11
2024,Điện Biên,28.95,8
2024,Điện Biên,28.950000000000003,3
2024,Điện Biên,29.0,12
2024,Điện Biên,29.049999999999997,1
2024,Điện Biên,29.05,8
2024,Điện Biên,29.1,6
2024,Điện Biên,29.15,12
2024,Điện Biên,29.2,12
2024,Điện Biên,29.200000000000003,3
2024,Điện Biên,29.25,12
2024,Điện Biên,29.299999999999997,1
2024,Điện Biên,29.3,4
2024,Điện Biên,29.35,10
2024,Điện Biên,29.4,13
2024,Điện Biên,29.45,7
2024,Điện Biên,29.450000000000003,2
2024,Điện Biên,29.5,20
2024,Điện Biên,29.55,7
2024,Điện Biên,29.6,14
2024,Điện Biên,29.65,15
2024,Điện Biên,29.7,12
2024,Điện Biên,29.700000000000003,5
2024,Điện Biên,29.75,13
2024,Điện Biên,29.799999999999997,2
2024,Điện Biên,29.8,6
2024,Điện Biên,29.85,9
2024,Điện Biên,29.9,10
2024,Điện Biên,29.95,8
2024,Điện Biên,29.950000000000003,3
2024,Điện Biên,30.0,16
2024,Điện Biên,30.049999999999997,2
2024,Điện Biên,30.05,7
2024,Điện Biên,30.1,13
2024,Điện Biên,30.15,10
2024,Điện Biên,30.2,8
2024,Điện Biên,30.200000000000003,4
2024,Điện Biên,30.25,11
2024,Điện Biên,30.299999999999997,2
2024,Điện Biên,30.3,12
2024,Điện Biên,30.35,13
2024,Điện Biên,30.4,11
2024,Điện Biên,30.45,9
2024,Điện Biên,30.450000000000003,2
2024,Điện Biên,30.5,16
2024,Điện Biên,30.549999999999997,3
2024,Điện Biên,30.55,9
2024,Điện Biên,30.6,4
2024,Điện Biên,30.65,10
2024,Điện Biên,30.7,11
2024,Điện Biên,30.700000000000003,1
2024,Điện Biên,30.75,13
2024,Điện Biên,30.799999999999997,2
2024,Điện Biên,30.8,20
2024,Điện Biên,30.85,12
2024,Điện Biên,30.9,15
2024,Điện Biên,30.95,15
2024,Điện Biên,30.950000000000003,2
2024,Điện Biên,31.0,19
2024,Điện Biên,31.049999999999997,1
2024,Điện Biên,31.05,12
2024,Điện Biên,31.1,9
2024,Điện Biên,31.15,12
2024,Điện Biên,31.2,7
2024,Điện Biên,31.200000000000003,4
2024,Điện Biên,31.25,14
2024,Điện Biên,31.299999999999997,2
2024,Điện Biên,31.3,15
2024,Điện Biên,31.35,16
2024,Điện Biên,31.4,11
2024,Điện Biên,31.45,18
2024,Điện Biên,31.450000000000003,2
2024,Điện Biên,31.5,13
2024,Điện Biên,31.549999999999997,2
2024,Điện Biên,31.55,9
2024,Điện Biên,31.6,13
2024,Điện Biên,31.65,15
2024,Điện Biên,31.7,12
2024,Điện Biên,31.700000000000003,5
2024,Điện Biên,31.75,24
2024,Điện Biên,31.8,14
2024,Điện Biên,31.85,15
2024,Điện Biên,31.9,17
2024,Điện Biên,31.95,10
2024,Điện Biên,31.950000000000003,3
2024,Điện Biên,32.0,11
2024,Điện Biên,32.05,10
2024,Điện Biên,32.1,22
2024,Điện Biên,32.15,17
2024,Điện Biên,32.2,24
2024,Điện Biên,32.25,11
2024,Điện Biên,32.3,12
2024,Điện Biên,32.35,11
2024,Điện Biên,32.4,15
2024,Điện Biên,32.45,26
2024,Điện Biên,32.5,12
2024,Điện Biên,32.55,14
2024,Điện Biên,32.6,15
2024,Điện Biên,32.65,12
2024,Điện Biên,32.7,10
2024,Điện Biên,32.75,22
2024,Điện Biên,32.8,13
2024,Điện Biên,32.85,20
2024,Điện Biên,32.9,12
2024,Điện Biên,32.95,15
2024,Điện Biên,33.0,17
2024,Điện Biên,33.05,16
2024,Điện Biên,33.1,21
2024,Điện Biên,33.15,21
2024,Điện Biên,33.2,18
2024,Điện Biên,33.25,17
2024,Điện Biên,33.3,12
2024,Điện Biên,33.35,19
2024,Điện Biên,33.4,22
2024,Điện Biên,33.45,17
2024,Điện Biên,33.5,15
2024,Điện Biên,33.55,16
2024,Điện Biên,33.6,13
2024,Điện Biên,33.65,20
2024,Điện Biên,33.7,16
2024,Điện Biên,33.75,14
2024,Điện Biên,33.8,21
2024,Điện Biên,33.85,10
2024,Điện Biên,33.9,17
2024,Điện Biên,33.95,13
2024,Điện Biên,34.0,13
2024,Điện Biên,34.05,24
2024,Điện Biên,34.1,12
2024,Điện Biên,34.15,16
2024,Điện Biên,34.2,17
2024,Điện Biên,34.25,19
2024,Điện Biên,34.3,16
2024,Điện Biên,34.35,14
2024,Điện Biên,34.4,17
2024,Điện Biên,34.45,18
2024,Điện Biên,34.5,10
2024,Điện Biên,34.55,12
2024,Điện Biên,34.6,13
2024,Điện Biên,34.65,25
2024,Điện Biên,34.7,20
2024,Điện Biên,34.75,19
2024,Điện Biên,34.8,17
2024,Điện Biên,34.85,17
2024,Điện Biên,34.9,17
2024,Điện Biên,34.95,9
2024,Điện Biên,35.0,25
2024,Điện Biên,35.05,9
2024,Điện Biên,35.1,13
2024,Điện Biên,35.15,12
2024,Điện Biên,35.2,25
2024,Điện Biên,35.25,18
2024,Điện Biên,35.3,20
2024,Điện Biên,35.35,14
2024,Điện Biên,35.4,26
2024,Điện Biên,35.45,15
2024,Điện Biên,35.5,19
2024,Điện Biên,35.55,21
2024,Điện Biên,35.6,14
2024,Điện Biên,35.65,19
2024,Điện Biên,35.7,22
2024,Điện Biên,35.75,20
2024,Điện Biên,35.8,23
2024,Điện Biên,35.85,22
2024,Điện Biên,35.9,11
2024,Điện Biên,35.95,10
2024,Điện Biên,36.0,23
2024,Điện Biên,36.05,26
2024,Điện Biên,36.1,16
2024,Điện Biên,36.15,24
2024,Điện Biên,36.150000000000006,2
2024,Điện Biên,36.2,14
2024,Điện Biên,36.25,19
2024,Điện Biên,36.3,20
2024,Điện Biên,36.349999999999994,1
2024,Điện Biên,36.35,22
2024,Điện Biên,36.4,22
2024,Điện Biên,36.45,29
2024,Điện Biên,36.5,22
2024,Điện Biên,36.55,19
2024,Điện Biên,36.6,19
2024,Điện Biên,36.65,14
2024,Điện Biên,36.7,20
2024,Điện Biên,36.75,26
2024,Điện Biên,36.8,22
2024,Điện Biên,36.85,18
2024,Điện Biên,36.9,15
2024,Điện Biên,36.900000000000006,1
2024,Điện Biên,36.95,17
2024,Điện Biên,37.0,16
2024,Điện Biên,37.05,14
2024,Điện Biên,37.1,18
2024,Điện Biên,37.15,11
2024,Điện Biên,37.150000000000006,1
2024,Điện Biên,37.2,14
2024,Điện Biên,37.25,23
2024,Điện Biên,37.3,20
2024,Điện Biên,37.349999999999994,1
2024,Điện Biên,37.35,18
2024,Điện Biên,37.4,14
2024,Điện Biên,37.45,18
2024,Điện Biên,37.5,13
2024,Điện Biên,37.55,35
2024,Điện Biên,37.6,14
2024,Điện Biên,37.65,13
2024,Điện Biên,37.7,15
2024,Điện Biên,37.75,20
2024,Điện Biên,37.8,26
2024,Điện Biên,37.85,21
2024,Điện Biên,37.9,26
2024,Điện Biên,37.95,16
2024,Điện Biên,38.0,22
2024,Điện Biên,38.05,20
2024,Điện Biên,38.1,21
2024,Điện Biên,38.15,14
2024,Điện Biên,38.150000000000006,1
2024,Điện Biên,38.2,26
2024,Điện Biên,38.25,21
2024,Điện Biên,38.3,21
2024,Điện Biên,38.35,20
2024,Điện Biên,38.4,14
2024,Điện Biên,38.400000000000006,1
2024,Điện Biên,38.45,14
2024,Điện Biên,38.5,16
2024,Điện Biên,38.55,27
2024,Điện Biên,38.6,16
2024,Điện Biên,38.65,23
2024,Điện Biên,38.7,15
2024,Điện Biên,38.75,30
2024,Điện Biên,38.8,20
2024,Điện Biên,38.85,13
2024,Điện Biên,38.9,16
2024,Điện Biên,38.95,24
2024,Điện Biên,39.0,21
2024,Điện Biên,39.05,19
2024,Điện Biên,39.1,17
2024,Điện Biên,39.15,16
2024,Điện Biên,39.2,22
2024,Điện Biên,39.25,19
2024,Điện Biên,39.3,28
2024,Điện Biên,39.35,13
2024,Điện Biên,39.4,11
2024,Điện Biên,39.400000000000006,2
2024,Điện Biên,39.45,19
2024,Điện Biên,39.5,18
2024,Điện Biên,39.55,21
2024,Điện Biên,39.6,18
2024,Điện Biên,39.65,19
2024,Điện Biên,39.7,21
2024,Điện Biên,39.75,20
2024,Điện Biên,39.8,23
2024,Điện Biên,39.85,12
2024,Điện Biên,39.9,15
2024,Điện Biên,39.900000000000006,3
2024,Điện Biên,39.95,19
2024,Điện Biên,40.0,17
2024,Điện Biên,40.05,17
2024,Điện Biên,40.099999999999994,1
2024,Điện Biên,40.1,13
2024,Điện Biên,40.15,14
2024,Điện Biên,40.2,12
2024,Điện Biên,40.25,14
2024,Điện Biên,40.3,21
2024,Điện Biên,40.35,15
2024,Điện Biên,40.4,9
2024,Điện Biên,40.45,15
2024,Điện Biên,40.5,15
2024,Điện Biên,40.55,16
2024,Điện Biên,40.599999999999994,2
2024,Điện Biên,40.6,17
2024,Điện Biên,40.65,29
2024,Điện Biên,40.650000000000006,2
2024,Điện Biên,40.7,20
2024,Điện Biên,40.75,23
2024,Điện Biên,40.8,15
2024,Điện Biên,40.849999999999994,1
2024,Điện Biên,40.85,14
2024,Điện Biên,40.9,18
2024,Điện Biên,40.95,10
2024,Điện Biên,41.0,8
2024,Điện Biên,41.05,13
2024,Điện Biên,41.1,15
2024,Điện Biên,41.15,23
2024,Điện Biên,41.2,19
2024,Điện Biên,41.25,28
2024,Điện Biên,41.3,12
2024,Điện Biên,41.349999999999994,3
2024,Điện Biên,41.35,19
2024,Điện Biên,41.4,17
2024,Điện Biên,41.45,14
2024,Điện Biên,41.5,13
2024,Điện Biên,41.55,22
2024,Điện Biên,41.6,10
2024,Điện Biên,41.65,16
2024,Điện Biên,41.7,24
2024,Điện Biên,41.75,13
2024,Điện Biên,41.8,14
2024,Điện Biên,41.849999999999994,1
2024,Điện Biên,41.85,8
2024,Điện Biên,41.9,13
2024,Điện Biên,41.95,19
2024,Điện Biên,42.0,12
2024,Điện Biên,42.05,14
2024,Điện Biên,42.1,20
2024,Điện Biên,42.15,18
2024,Điện Biên,42.2,20
2024,Điện Biên,42.25,11
2024,Điện Biên,42.3,16
2024,Điện Biên,42.349999999999994,1
2024,Điện Biên,42.35,18
2024,Điện Biên,42.4,9
2024,Điện Biên,42.45,18
2024,Điện Biên,42.5,10
2024,Điện Biên,42.55,15
2024,Điện Biên,42.599999999999994,2
2024,Điện Biên,42.6,11
2024,Điện Biên,42.65,14
2024,Điện Biên,42.650000000000006,2
2024,Điện Biên,42.7,14
2024,Điện Biên,42.75,15
2024,Điện Biên,42.8,5
2024,Điện Biên,42.85,15
2024,Điện Biên,42.9,16
2024,Điện Biên,42.95,20
2024,Điện Biên,43.0,14
2024,Điện Biên,43.05,11
2024,Điện Biên,43.099999999999994,2
2024,Điện Biên,43.1,12
2024,Điện Biên,43.15,14
2024,Điện Biên,43.2,11
2024,Điện Biên,43.25,17
2024,Điện Biên,43.3,13
2024,Điện Biên,43.349999999999994,2
2024,Điện Biên,43.35,14
2024,Điện Biên,43.4,14
2024,Điện Biên,43.45,10
2024,Điện Biên,43.5,15
2024,Điện Biên,43.55,10
2024,Điện Biên,43.599999999999994,1
2024,Điện Biên,43.6,8
2024,Điện Biên,43.65,7
2024,Điện Biên,43.7,8
2024,Điện Biên,43.75,17
2024,Điện Biên,43.8,11
2024,Điện Biên,43.849999999999994,1
2024,Điện Biên,43.85,7
2024,Điện Biên,43.9,10
2024,Điện Biên,43.900000000000006,1
2024,Điện Biên,43.95,12
2024,Điện Biên,44.0,7
2024,Điện Biên,44.05,10
2024,Điện Biên,44.1,9
2024,Điện Biên,44.15,9
2024,Điện Biên,44.2,8
2024,Điện Biên,44.25,7
2024,Điện Biên,44.3,11
2024,Điện Biên,44.35,13
2024,Điện Biên,44.4,17
2024,Điện Biên,44.45,6
2024,Điện Biên,44.5,8
2024,Điện Biên,44.55,15
2024,Điện Biên,44.599999999999994,1
2024,Điện Biên,44.6,5
2024,Điện Biên,44.65,11
2024,Điện Biên,44.650000000000006,3
2024,Điện Biên,44.7,6
2024,Điện Biên,44.75,10
2024,Điện Biên,44.8,6
2024,Điện Biên,44.849999999999994,1
2024,Điện Biên,44.85,8
2024,Điện Biên,44.9,9
2024,Điện Biên,44.95,5
2024,Điện Biên,45.0,3
2024,Điện Biên,45.05,10
2024,Điện Biên,45.1,11
2024,Điện Biên,45.15,3
2024,Điện Biên,45.2,6
2024,Điện Biên,45.25,10
2024,Điện Biên,45.3,10
2024,Điện Biên,45.35,6
2024,Điện Biên,45.4,9
2024,Điện Biên,45.400000000000006,1
2024,Điện Biên,45.45,12
2024,Điện Biên,45.5,4
2024,Điện Biên,45.55,12
2024,Điện Biên,45.6,10
2024,Điện Biên,45.65,6
2024,Điện Biên,45.650000000000006,1
2024,Điện Biên,45.7,6
2024,Điện Biên,45.75,8
2024,Điện Biên,45.8,5
2024,Điện Biên,45.85,9
2024,Điện Biên,45.9,6
2024,Điện Biên,45.900000000000006,1
2024,Điện Biên,45.95,7
2024,Điện Biên,46.0,3
2024,Điện Biên,46.05,6
2024,Điện Biên,46.1,4
2024,Điện Biên,46.15,8
2024,Điện Biên,46.2,7
2024,Điện Biên,46.25,7
2024,Điện Biên,46.3,5
2024,Điện Biên,46.349999999999994,1
2024,Điện Biên,46.35,3
2024,Điện Biên,46.4,5
2024,Điện Biên,46.400000000000006,1
2024,Điện Biên,46.45,4
2024,Điện Biên,46.5,4
2024,Điện Biên,46.55,4
2024,Điện Biên,46.6,9
2024,Điện Biên,46.65,7
2024,Điện Biên,46.7,3
2024,Điện Biên,46.75,4
2024,Điện Biên,46.8,5
2024,Điện Biên,46.85,8
2024,Điện Biên,46.9,7
2024,Điện Biên,46.95,5
2024,Điện Biên,47.0,5
2024,Điện Biên,47.05,3
2024,Điện Biên,47.1,4
2024,Điện Biên,47.15,1
2024,Điện Biên,47.2,8
2024,Điện Biên,47.25,6
2024,Điện Biên,47.3,3
2024,Điện Biên,47.349999999999994,1
2024,Điện Biên,47.35,1
2024,Điện Biên,47.4,7
2024,Điện Biên,47.400000000000006,1
2024,Điện Biên,47.45,4
2024,Điện Biên,47.5,6
2024,Điện Biên,47.55,1
2024,Điện Biên,47.6,6
2024,Điện Biên,47.65,1
2024,Điện Biên,47.7,5
2024,Điện Biên,47.75,2
2024,Điện Biên,47.8,4
2024,Điện Biên,47.9,4
2024,Điện Biên,47.95,3
2024,Điện Biên,48.0,6
2024,Điện Biên,48.05,2
2024,Điện Biên,48.1,1
2024,Điện Biên,48.15,3
2024,Điện Biên,48.2,5
2024,Điện Biên,48.25,3
2024,Điện Biên,48.3,1
2024,Điện Biên,48.349999999999994,1
2024,Điện Biên,48.35,3
2024,Điện Biên,48.4,3
2024,Điện Biên,48.400000000000006,1
2024,Điện Biên,48.45,5
2024,Điện Biên,48.5,1
2024,Điện Biên,48.55,4
2024,Điện Biên,48.6,4
2024,Điện Biên,48.65,2
2024,Điện Biên,48.7,3
2024,Điện Biên,48.75,1
2024,Điện Biên,48.8,2
2024,Điện Biên,48.85,1
2024,Điện Biên,48.9,3
2024,Điện Biên,48.95,2
2024,Điện Biên,49.0,3
2024,Điện Biên,49.05,3
2024,Điện Biên,49.15,2
2024,Điện Biên,49.2,1
2024,Điện Biên,49.25,1
2024,Điện Biên,49.3,4
2024,Điện Biên,49.35,1
2024,Điện Biên,49.4,1
2024,Điện Biên,49.55,2
2024,Điện Biên,49.6,1
2024,Điện Biên,49.65,3
2024,Điện Biên,49.75,1
2024,Điện Biên,49.9,1
2024,Điện Biên,49.95,2
2024,Điện Biên,50.1,2
2024,Điện Biên,50.15,2
2024,Điện Biên,50.25,1
2024,Điện Biên,50.3,1
2024,Điện Biên,50.35,1
2024,Điện Biên,50.4,5
2024,Điện Biên,50.400000000000006,2
2024,Điện Biên,50.45,1
2024,Điện Biên,50.6,3
2024,Điện Biên,50.65,1
2024,Điện Biên,50.7,1
2024,Điện Biên,50.75,1
2024,Điện Biên,50.8,4
2024,Điện Biên,50.849999999999994,1
2024,Điện Biên,50.85,1
2024,Điện Biên,50.9,1
2024,Điện Biên,50.95,2
2024,Điện Biên,51.15,1
2024,Điện Biên,51.35,4
2024,Điện Biên,51.45,1
2024,Điện Biên,51.6,1
2024,Điện Biên,52.0,2
2024,Điện Biên,52.1,1
2024,Điện Biên,52.2,1
2024,Điện Biên,52.35,1
2024,Điện Biên,52.4,1
2024,Điện Biên,53.8,1
2024,Điện Biên,54.65,1
2025,Điện Biên,5.1,1
2025,Điện Biên,5.5,1
2025,Điện Biên,7.5,2
2025,Điện Biên,7.75,1
2025,Điện Biên,8.0,1
2025,Điện Biên,9.0,1
2025,Điện Biên,9.7,1
2025,Điện Biên,9.9,2
2025,Điện Biên,9.95,1
2025,Điện Biên,10.0,2
2025,Điện Biên,10.5,1
2025,Điện Biên,10.55,1
2025,Điện Biên,10.7,1
2025,Điện Biên,10.75,1
2025,Điện Biên,10.9,1
2025,Điện Biên,10.95,1
2025,Điện Biên,11.049999999999999,1
2025,Điện Biên,11.05,1
2025,Điện Biên,11.15,1
2025,Điện Biên,11.2,2
