nam_hoc,tinh,tong_diem,so_hoc_sinh
2018,Hà Nam,44.25,1
2018,Hà Nam,44.3,1
2018,Hà Nam,44.35,2
2018,Hà Nam,44.4,2
2018,Hà Nam,44.45,4
2018,Hà Nam,44.5,4
2018,Hà Nam,44.55,5
2018,Hà Nam,44.6,3
2018,Hà Nam,44.65,2
2018,Hà Nam,44.7,3
2018,Hà Nam,44.75,4
2018,Hà Nam,44.8,1
2018,Hà Nam,44.849999999999994,1
2018,Hà Nam,44.85,4
2018,Hà Nam,44.9,3
2018,Hà Nam,44.95,2
2018,Hà Nam,45.0,1
2018,Hà Nam,45.05,2
2018,Hà Nam,45.1,2
2018,Hà Nam,45.15,4
2018,Hà Nam,45.2,7
2018,Hà Nam,45.25,3
2018,Hà Nam,45.3,5
2018,Hà Nam,45.35,1
2018,Hà Nam,45.45,1
2018,Hà Nam,45.5,1
2018,Hà Nam,45.6,1
2018,Hà Nam,45.65,4
2018,Hà Nam,45.7,2
2018,Hà Nam,45.75,1
2018,Hà Nam,45.8,2
2018,Hà Nam,45.85,2
2018,Hà Nam,45.9,2
2018,Hà Nam,46.0,4
2018,Hà Nam,46.05,2
2018,Hà Nam,46.1,2
2018,Hà Nam,46.15,2
2018,Hà Nam,46.25,2
2018,Hà Nam,46.3,1
2018,Hà Nam,46.35,1
2018,Hà Nam,46.45,3
2018,Hà Nam,46.5,1
2018,Hà Nam,46.55,1
2018,Hà Nam,46.6,1
2018,Hà Nam,46.65,1
2018,Hà Nam,46.7,1
2018,Hà Nam,46.75,3
2018,Hà Nam,46.85,3
2018,Hà Nam,46.9,3
2018,Hà Nam,47.1,2
2018,Hà Nam,47.15,1
2018,Hà Nam,47.2,2
2018,Hà Nam,47.3,1
2018,Hà Nam,47.45,2
2018,Hà Nam,47.6,1
2018,Hà Nam,47.65,1
2018,Hà Nam,47.8,1
2018,Hà Nam,47.9,1
2018,Hà Nam,48.0,1
2018,Hà Nam,48.25,1
2018,Hà Nam,48.3,1
2018,Hà Nam,48.35,1
2018,Hà Nam,48.5,1
2018,Hà Nam,48.8,1
2018,Hà Nam,48.9,2
2018,Hà Nam,48.900000000000006,1
2018,Hà Nam,49.1,1
2018,Hà Nam,49.55,1
2018,Hà Nam,49.85,1
2018,Hà Nam,50.3,1
2018,Hà Nam,50.5,1
2018,Hà Nam,50.7,1
2018,Hà Nam,51.8,1
2018,Hà Nam,53.45,1
2018,Hà Nam,54.0,1
2018,Hà Nam,54.35,1
2018,Hà Nam,54.8,1
2018,Hà Nam,56.8,1
2018,Hà Nam,57.2,1
2018,Hà Nam,57.35,1
2018,Hà Nam,58.45,1
2018,Hà Nam,59.7,1
2018,Hà Nam,60.2,1
2018,Hà Nam,60.6,1
2018,Hà Nam,65.75,1
2019,Hà Nam,0.0,2
2019,Hà Nam,5.0,2
2019,Hà Nam,5.15,1
2019,Hà Nam,5.2,1
2019,Hà Nam,5.65,1
2019,Hà Nam,5.85,1
2019,Hà Nam,6.0,1
2019,Hà Nam,6.15,1
2019,Hà Nam,6.3,1
2019,Hà Nam,6.6,1
2019,Hà Nam,6.7,1
2019,Hà Nam,6.85,2
2019,Hà Nam,6.9,1
2019,Hà Nam,7.0,2
2019,Hà Nam,7.05,1
2019,Hà Nam,7.25,1
2019,Hà Nam,7.3,1
2019,Hà Nam,7.35,1
2019,Hà Nam,7.3999999999999995,1
2019,Hà Nam,7.55,1
2019,Hà Nam,7.65,1
2019,Hà Nam,7.8,2
2019,Hà Nam,7.85,1
2019,Hà Nam,8.0,1
2019,Hà Nam,8.1,1
2019,Hà Nam,8.15,3
2019,Hà Nam,8.25,1
2019,Hà Nam,8.3,1
2019,Hà Nam,8.35,1
2019,Hà Nam,8.399999999999999,1
2019,Hà Nam,8.4,1
2019,Hà Nam,8.45,1
2019,Hà Nam,8.65,2
2019,Hà Nam,8.75,1
2019,Hà Nam,8.8,1
2019,Hà Nam,8.9,1
2019,Hà Nam,8.95,5
2019,Hà Nam,9.0,1
2019,Hà Nam,9.05,1
2019,Hà Nam,9.1,1
2019,Hà Nam,9.2,1
2019,Hà Nam,9.25,2
2019,Hà Nam,9.3,2
2019,Hà Nam,9.35,2
2019,Hà Nam,9.4,3
2019,Hà Nam,9.5,2
2019,Hà Nam,9.6,1
2019,Hà Nam,9.7,2
2019,Hà Nam,9.75,3
2019,Hà Nam,10.0,1
2019,Hà Nam,10.05,1
2019,Hà Nam,10.1,5
2019,Hà Nam,10.15,1
2019,Hà Nam,10.2,3
2019,Hà Nam,10.3,1
2019,Hà Nam,10.35,1
2019,Hà Nam,10.45,1
2019,Hà Nam,10.5,2
2019,Hà Nam,10.6,2
2019,Hà Nam,10.65,3
2019,Hà Nam,10.7,1
2019,Hà Nam,10.75,2
2019,Hà Nam,10.8,1
2019,Hà Nam,10.9,1
2019,Hà Nam,10.95,5
2019,Hà Nam,11.05,2
2019,Hà Nam,11.1,1
2019,Hà Nam,11.15,2
2019,Hà Nam,11.2,6
2019,Hà Nam,11.3,1
2019,Hà Nam,11.35,3
2019,Hà Nam,11.4,3
2019,Hà Nam,11.45,2
2019,Hà Nam,11.5,1
2019,Hà Nam,11.55,3
2019,Hà Nam,11.6,2
2019,Hà Nam,11.65,4
2019,Hà Nam,11.7,1
2019,Hà Nam,11.75,1
2019,Hà Nam,11.8,4
2019,Hà Nam,11.85,4
2019,Hà Nam,11.9,1
2019,Hà Nam,11.95,1
2019,Hà Nam,12.0,1
2019,Hà Nam,12.05,4
2019,Hà Nam,12.1,2
2019,Hà Nam,12.15,4
2019,Hà Nam,12.2,6
2019,Hà Nam,12.3,2
2019,Hà Nam,12.35,3
2019,Hà Nam,12.4,4
2019,Hà Nam,12.45,2
2019,Hà Nam,12.5,2
2019,Hà Nam,12.55,2
2019,Hà Nam,12.6,2
2019,Hà Nam,12.65,3
2019,Hà Nam,12.7,2
2019,Hà Nam,12.75,1
2019,Hà Nam,12.8,3
2019,Hà Nam,12.85,1
2019,Hà Nam,12.9,2
2019,Hà Nam,12.95,4
2019,Hà Nam,13.0,4
2019,Hà Nam,13.05,2
2019,Hà Nam,13.1,7
2019,Hà Nam,13.15,2
2019,Hà Nam,13.2,3
2019,Hà Nam,13.25,2
2019,Hà Nam,13.3,3
2019,Hà Nam,13.35,2
2019,Hà Nam,13.4,2
2019,Hà Nam,13.45,1
2019,Hà Nam,13.5,3
2019,Hà Nam,13.55,3
2019,Hà Nam,13.6,2
2019,Hà Nam,13.65,1
2019,Hà Nam,13.75,3
2019,Hà Nam,13.8,3
2019,Hà Nam,13.85,2
2019,Hà Nam,13.9,1
2019,Hà Nam,13.95,2
2019,Hà Nam,14.0,3
2019,Hà Nam,14.05,3
2019,Hà Nam,14.1,4
2019,Hà Nam,14.15,3
2019,Hà Nam,14.2,1
2019,Hà Nam,14.3,5
2019,Hà Nam,14.35,1
2019,Hà Nam,14.350000000000001,1
2019,Hà Nam,14.4,5
2019,Hà Nam,14.45,1
2019,Hà Nam,14.5,4
2019,Hà Nam,14.55,4
2019,Hà Nam,14.6,5
2019,Hà Nam,14.65,6
2019,Hà Nam,14.7,5
2019,Hà Nam,14.75,5
2019,Hà Nam,14.8,8
2019,Hà Nam,14.85,7
2019,Hà Nam,14.9,2
2019,Hà Nam,14.95,5
2019,Hà Nam,15.0,5
2019,Hà Nam,15.05,4
2019,Hà Nam,15.1,4
2019,Hà Nam,15.15,9
2019,Hà Nam,15.2,3
2019,Hà Nam,15.25,4
2019,Hà Nam,15.3,6
2019,Hà Nam,15.35,7
2019,Hà Nam,15.4,4
2019,Hà Nam,15.45,4
2019,Hà Nam,15.5,1
2019,Hà Nam,15.55,6
2019,Hà Nam,15.6,5
2019,Hà Nam,15.65,4
2019,Hà Nam,15.7,1
2019,Hà Nam,15.75,8
2019,Hà Nam,15.8,3
2019,Hà Nam,15.85,4
2019,Hà Nam,15.899999999999999,1
2019,Hà Nam,15.9,5
2019,Hà Nam,15.95,8
2019,Hà Nam,16.0,8
2019,Hà Nam,16.05,2
2019,Hà Nam,16.1,8
2019,Hà Nam,16.15,3
2019,Hà Nam,16.2,3
2019,Hà Nam,16.25,5
2019,Hà Nam,16.3,5
2019,Hà Nam,16.35,8
2019,Hà Nam,16.38,1
2019,Hà Nam,16.4,4
2019,Hà Nam,16.45,4
2019,Hà Nam,16.5,4
2019,Hà Nam,16.55,1
2019,Hà Nam,16.6,4
2019,Hà Nam,16.65,5
2019,Hà Nam,16.7,5
2019,Hà Nam,16.75,1
2019,Hà Nam,16.8,7
2019,Hà Nam,16.85,3
2019,Hà Nam,16.9,4
2019,Hà Nam,16.95,3
2019,Hà Nam,17.0,4
2019,Hà Nam,17.049999999999997,1
2019,Hà Nam,17.05,9
2019,Hà Nam,17.1,2
2019,Hà Nam,17.15,2
2019,Hà Nam,17.2,2
2019,Hà Nam,17.25,4
2019,Hà Nam,17.3,5
2019,Hà Nam,17.35,3
2019,Hà Nam,17.4,6
2019,Hà Nam,17.45,7
2019,Hà Nam,17.5,3
2019,Hà Nam,17.55,4
2019,Hà Nam,17.6,3
2019,Hà Nam,17.65,2
2019,Hà Nam,17.7,3
2019,Hà Nam,17.75,7
2019,Hà Nam,17.8,1
2019,Hà Nam,17.85,3
2019,Hà Nam,17.9,8
2019,Hà Nam,17.95,2
2019,Hà Nam,18.0,4
2019,Hà Nam,18.05,2
2019,Hà Nam,18.1,3
2019,Hà Nam,18.15,6
2019,Hà Nam,18.2,2
2019,Hà Nam,18.25,4
2019,Hà Nam,18.3,3
2019,Hà Nam,18.35,1
2019,Hà Nam,18.4,5
2019,Hà Nam,18.45,4
2019,Hà Nam,18.5,3
2019,Hà Nam,18.55,3
2019,Hà Nam,18.6,5
2019,Hà Nam,18.65,5
2019,Hà Nam,18.7,3
2019,Hà Nam,18.75,5
2019,Hà Nam,18.8,3
2019,Hà Nam,18.85,2
2019,Hà Nam,18.9,2
2019,Hà Nam,18.95,7
2019,Hà Nam,19.0,4
2019,Hà Nam,19.05,6
2019,Hà Nam,19.1,2
2019,Hà Nam,19.15,1
2019,Hà Nam,19.2,5
2019,Hà Nam,19.25,4
2019,Hà Nam,19.3,1
2019,Hà Nam,19.35,2
2019,Hà Nam,19.4,1
2019,Hà Nam,19.45,2
2019,Hà Nam,19.5,5
2019,Hà Nam,19.55,4
2019,Hà Nam,19.6,7
2019,Hà Nam,19.65,1
2019,Hà Nam,19.7,1
2019,Hà Nam,19.75,6
2019,Hà Nam,19.8,3
2019,Hà Nam,19.85,3
2019,Hà Nam,19.9,8
2019,Hà Nam,19.95,5
2019,Hà Nam,20.0,7
2019,Hà Nam,20.05,4
2019,Hà Nam,20.1,3
2019,Hà Nam,20.15,4
2019,Hà Nam,20.2,1
2019,Hà Nam,20.25,4
2019,Hà Nam,20.3,4
2019,Hà Nam,20.35,7
2019,Hà Nam,20.4,4
2019,Hà Nam,20.45,5
2019,Hà Nam,20.450000000000003,1
2019,Hà Nam,20.5,4
2019,Hà Nam,20.55,4
2019,Hà Nam,20.6,3
2019,Hà Nam,20.65,2
2019,Hà Nam,20.7,5
2019,Hà Nam,20.75,2
2019,Hà Nam,20.85,5
2019,Hà Nam,20.9,3
2019,Hà Nam,20.95,2
2019,Hà Nam,21.0,3
2019,Hà Nam,21.05,2
2019,Hà Nam,21.1,3
2019,Hà Nam,21.15,3
2019,Hà Nam,21.2,3
2019,Hà Nam,21.25,3
2019,Hà Nam,21.299999999999997,1
2019,Hà Nam,21.3,2
2019,Hà Nam,21.35,2
2019,Hà Nam,21.4,6
2019,Hà Nam,21.45,5
2019,Hà Nam,21.5,5
2019,Hà Nam,21.55,2
2019,Hà Nam,21.6,3
2019,Hà Nam,21.7,3
2019,Hà Nam,21.75,6
2019,Hà Nam,21.8,2
2019,Hà Nam,21.85,1
2019,Hà Nam,21.9,4
2019,Hà Nam,21.95,4
2019,Hà Nam,22.0,2
2019,Hà Nam,22.05,3
2019,Hà Nam,22.1,4
2019,Hà Nam,22.15,2
2019,Hà Nam,22.2,1
2019,Hà Nam,22.25,5
2019,Hà Nam,22.3,5
2019,Hà Nam,22.35,2
2019,Hà Nam,22.4,3
2019,Hà Nam,22.45,3
2019,Hà Nam,22.5,4
2019,Hà Nam,22.55,4
2019,Hà Nam,22.6,2
2019,Hà Nam,22.65,2
2019,Hà Nam,22.7,4
2019,Hà Nam,22.75,5
2019,Hà Nam,22.799999999999997,1
2019,Hà Nam,22.8,4
2019,Hà Nam,22.85,6
2019,Hà Nam,22.9,5
2019,Hà Nam,22.900000000000002,1
2019,Hà Nam,22.95,1
2019,Hà Nam,23.0,6
2019,Hà Nam,23.05,5
2019,Hà Nam,23.1,6
2019,Hà Nam,23.15,5
2019,Hà Nam,23.2,4
2019,Hà Nam,23.200000000000003,1
2019,Hà Nam,23.25,5
2019,Hà Nam,23.3,1
2019,Hà Nam,23.33,1
2019,Hà Nam,23.35,3
2019,Hà Nam,23.4,1
2019,Hà Nam,23.450000000000003,1
2019,Hà Nam,23.5,6
2019,Hà Nam,23.55,4
2019,Hà Nam,23.6,1
2019,Hà Nam,23.65,3
2019,Hà Nam,23.7,4
2019,Hà Nam,23.700000000000003,3
2019,Hà Nam,23.75,1
2019,Hà Nam,23.799999999999997,1
2019,Hà Nam,23.8,3
2019,Hà Nam,23.85,4
2019,Hà Nam,23.9,2
2019,Hà Nam,23.95,4
2019,Hà Nam,24.0,2
2019,Hà Nam,24.049999999999997,1
2019,Hà Nam,24.05,2
2019,Hà Nam,24.1,2
2019,Hà Nam,24.15,1
2019,Hà Nam,24.2,1
2019,Hà Nam,24.25,6
2019,Hà Nam,24.299999999999997,2
2019,Hà Nam,24.3,2
2019,Hà Nam,24.35,5
2019,Hà Nam,24.4,7
2019,Hà Nam,24.45,2
2019,Hà Nam,24.5,5
2019,Hà Nam,24.549999999999997,2
2019,Hà Nam,24.55,2
2019,Hà Nam,24.6,5
2019,Hà Nam,24.65,6
2019,Hà Nam,24.7,4
2019,Hà Nam,24.700000000000003,1
2019,Hà Nam,24.75,3
2019,Hà Nam,24.8,4
2019,Hà Nam,24.849999999999998,1
2019,Hà Nam,24.85,7
2019,Hà Nam,24.9,4
2019,Hà Nam,24.95,3
2019,Hà Nam,25.0,2
2019,Hà Nam,25.05,1
2019,Hà Nam,25.1,1
2019,Hà Nam,25.15,6
2019,Hà Nam,25.2,4
2019,Hà Nam,25.200000000000003,1
2019,Hà Nam,25.25,5
2019,Hà Nam,25.35,4
2019,Hà Nam,25.4,1
2019,Hà Nam,25.45,4
2019,Hà Nam,25.5,3
2019,Hà Nam,25.55,5
2019,Hà Nam,25.6,6
2019,Hà Nam,25.65,2
2019,Hà Nam,25.7,3
2019,Hà Nam,25.700000000000003,1
2019,Hà Nam,25.75,4
2019,Hà Nam,25.8,3
2019,Hà Nam,25.85,3
2019,Hà Nam,25.9,5
2019,Hà Nam,25.95,2
2019,Hà Nam,26.0,5
2019,Hà Nam,26.049999999999997,1
2019,Hà Nam,26.05,3
2019,Hà Nam,26.1,5
2019,Hà Nam,26.15,5
2019,Hà Nam,26.2,8
2019,Hà Nam,26.200000000000003,1
2019,Hà Nam,26.25,5
2019,Hà Nam,26.3,4
2019,Hà Nam,26.35,8
2019,Hà Nam,26.4,3
2019,Hà Nam,26.45,4
2019,Hà Nam,26.5,6
2019,Hà Nam,26.549999999999997,2
2019,Hà Nam,26.55,6
2019,Hà Nam,26.6,9
2019,Hà Nam,26.65,7
2019,Hà Nam,26.7,6
2019,Hà Nam,26.700000000000003,1
2019,Hà Nam,26.75,6
2019,Hà Nam,26.799999999999997,2
2019,Hà Nam,26.8,4
2019,Hà Nam,26.85,3
2019,Hà Nam,26.9,11
2019,Hà Nam,26.95,4
2019,Hà Nam,26.950000000000003,2
2019,Hà Nam,27.0,4
2019,Hà Nam,27.049999999999997,2
2019,Hà Nam,27.05,5
2019,Hà Nam,27.1,4
2019,Hà Nam,27.130000000000003,1
2019,Hà Nam,27.15,11
2019,Hà Nam,27.2,9
2019,Hà Nam,27.200000000000003,1
2019,Hà Nam,27.25,9
2019,Hà Nam,27.299999999999997,1
2019,Hà Nam,27.3,9
2019,Hà Nam,27.35,7
2019,Hà Nam,27.4,9
2019,Hà Nam,27.45,4
2019,Hà Nam,27.450000000000003,2
2019,Hà Nam,27.5,5
2019,Hà Nam,27.549999999999997,1
2019,Hà Nam,27.55,4
2019,Hà Nam,27.6,10
2019,Hà Nam,27.65,12
2019,Hà Nam,27.7,5
2019,Hà Nam,27.700000000000003,3
2019,Hà Nam,27.75,15
2019,Hà Nam,27.799999999999997,2
2019,Hà Nam,27.8,10
2019,Hà Nam,27.85,9
2019,Hà Nam,27.9,5
2019,Hà Nam,27.95,6
2019,Hà Nam,28.0,4
2019,Hà Nam,28.049999999999997,2
2019,Hà Nam,28.05,5
2019,Hà Nam,28.1,10
2019,Hà Nam,28.15,10
2019,Hà Nam,28.2,8
2019,Hà Nam,28.200000000000003,2
2019,Hà Nam,28.25,8
2019,Hà Nam,28.299999999999997,2
2019,Hà Nam,28.3,8
2019,Hà Nam,28.35,6
2019,Hà Nam,28.380000000000003,2
2019,Hà Nam,28.4,4
2019,Hà Nam,28.45,9
2019,Hà Nam,28.450000000000003,3
2019,Hà Nam,28.5,10
2019,Hà Nam,28.549999999999997,7
2019,Hà Nam,28.55,8
2019,Hà Nam,28.6,13
2019,Hà Nam,28.61,1
2019,Hà Nam,28.65,12
2019,Hà Nam,28.7,7
2019,Hà Nam,28.700000000000003,5
2019,Hà Nam,28.75,13
2019,Hà Nam,28.799999999999997,3
2019,Hà Nam,28.8,11
2019,Hà Nam,28.85,9
2019,Hà Nam,28.87,1
2019,Hà Nam,28.88,1
2019,Hà Nam,28.9,9
2019,Hà Nam,28.95,7
2019,Hà Nam,28.950000000000003,1
2019,Hà Nam,29.0,16
2019,Hà Nam,29.049999999999997,2
2019,Hà Nam,29.05,11
2019,Hà Nam,29.1,7
2019,Hà Nam,29.15,18
2019,Hà Nam,29.2,5
2019,Hà Nam,29.200000000000003,4
2019,Hà Nam,29.25,7
2019,Hà Nam,29.299999999999997,1
2019,Hà Nam,29.3,12
2019,Hà Nam,29.35,21
2019,Hà Nam,29.4,10
2019,Hà Nam,29.45,16
2019,Hà Nam,29.450000000000003,5
2019,Hà Nam,29.5,15
2019,Hà Nam,29.549999999999997,6
2019,Hà Nam,29.55,13
2019,Hà Nam,29.6,14
2019,Hà Nam,29.65,8
2019,Hà Nam,29.7,6
2019,Hà Nam,29.700000000000003,3
2019,Hà Nam,29.75,18
2019,Hà Nam,29.799999999999997,4
2019,Hà Nam,29.8,6
2019,Hà Nam,29.85,9
2019,Hà Nam,29.9,21
2019,Hà Nam,29.95,13
2019,Hà Nam,29.950000000000003,7
2019,Hà Nam,30.0,14
2019,Hà Nam,30.049999999999997,4
2019,Hà Nam,30.05,10
2019,Hà Nam,30.1,15
2019,Hà Nam,30.15,22
2019,Hà Nam,30.2,11
2019,Hà Nam,30.200000000000003,5
2019,Hà Nam,30.25,13
2019,Hà Nam,30.299999999999997,2
2019,Hà Nam,30.3,19
2019,Hà Nam,30.32,1
2019,Hà Nam,30.35,17
2019,Hà Nam,30.4,11
2019,Hà Nam,30.43,1
2019,Hà Nam,30.45,11
2019,Hà Nam,30.450000000000003,7
2019,Hà Nam,30.5,23
2019,Hà Nam,30.549999999999997,3
2019,Hà Nam,30.55,10
2019,Hà Nam,30.6,10
2019,Hà Nam,30.65,9
2019,Hà Nam,30.7,9
2019,Hà Nam,30.700000000000003,5
2019,Hà Nam,30.75,16
2019,Hà Nam,30.799999999999997,3
2019,Hà Nam,30.8,16
2019,Hà Nam,30.85,15
2019,Hà Nam,30.87,1
2019,Hà Nam,30.9,13
2019,Hà Nam,30.95,19
2019,Hà Nam,30.950000000000003,5
2019,Hà Nam,31.0,19
2019,Hà Nam,31.049999999999997,5
2019,Hà Nam,31.05,17
2019,Hà Nam,31.1,20
2019,Hà Nam,31.15,31
2019,Hà Nam,31.2,11
2019,Hà Nam,31.200000000000003,7
2019,Hà Nam,31.25,29
2019,Hà Nam,31.299999999999997,5
2019,Hà Nam,31.3,16
2019,Hà Nam,31.35,23
2019,Hà Nam,31.4,31
2019,Hà Nam,31.45,16
2019,Hà Nam,31.450000000000003,1
2019,Hà Nam,31.5,19
2019,Hà Nam,31.549999999999997,5
2019,Hà Nam,31.55,15
2019,Hà Nam,31.6,25
2019,Hà Nam,31.65,23
2019,Hà Nam,31.7,13
2019,Hà Nam,31.700000000000003,2
2019,Hà Nam,31.75,19
2019,Hà Nam,31.799999999999997,9
2019,Hà Nam,31.8,20
2019,Hà Nam,31.85,18
2019,Hà Nam,31.9,13
2019,Hà Nam,31.92,1
2019,Hà Nam,31.95,16
2019,Hà Nam,31.950000000000003,3
2019,Hà Nam,32.0,22
2019,Hà Nam,32.05,19
2019,Hà Nam,32.1,13
2019,Hà Nam,32.15,17
2019,Hà Nam,32.2,20
2019,Hà Nam,32.25,17
2019,Hà Nam,32.3,19
2019,Hà Nam,32.35,23
2019,Hà Nam,32.4,30
2019,Hà Nam,32.45,22
2019,Hà Nam,32.5,29
2019,Hà Nam,32.55,20
2019,Hà Nam,32.6,24
2019,Hà Nam,32.65,14
2019,Hà Nam,32.650000000000006,1
2019,Hà Nam,32.7,28
2019,Hà Nam,32.75,22
2019,Hà Nam,32.8,25
2019,Hà Nam,32.85,23
2019,Hà Nam,32.9,25
2019,Hà Nam,32.900000000000006,1
2019,Hà Nam,32.92,1
2019,Hà Nam,32.95,21
2019,Hà Nam,32.97,1
2019,Hà Nam,33.0,25
2019,Hà Nam,33.019999999999996,1
2019,Hà Nam,33.05,28
2019,Hà Nam,33.1,20
2019,Hà Nam,33.15,20
2019,Hà Nam,33.2,18
2019,Hà Nam,33.25,25
2019,Hà Nam,33.3,20
2019,Hà Nam,33.35,26
2019,Hà Nam,33.4,25
2019,Hà Nam,33.400000000000006,1
2019,Hà Nam,33.43,1
2019,Hà Nam,33.45,36
2019,Hà Nam,33.5,21
2019,Hà Nam,33.55,31
2019,Hà Nam,33.599999999999994,1
2019,Hà Nam,33.6,24
2019,Hà Nam,33.65,20
2019,Hà Nam,33.7,28
2019,Hà Nam,33.75,15
2019,Hà Nam,33.8,27
2019,Hà Nam,33.85,24
2019,Hà Nam,33.9,24
2019,Hà Nam,33.95,19
2019,Hà Nam,34.0,26
2019,Hà Nam,34.05,26
2019,Hà Nam,34.1,22
2019,Hà Nam,34.15,23
2019,Hà Nam,34.150000000000006,3
2019,Hà Nam,34.2,24
2019,Hà Nam,34.25,32
2019,Hà Nam,34.28,1
2019,Hà Nam,34.3,29
2019,Hà Nam,34.349999999999994,1
2019,Hà Nam,34.35,27
2019,Hà Nam,34.4,29
2019,Hà Nam,34.45,28
2019,Hà Nam,34.5,27
2019,Hà Nam,34.55,22
2019,Hà Nam,34.599999999999994,1
2019,Hà Nam,34.6,16
2019,Hà Nam,34.620000000000005,1
2019,Hà Nam,34.65,25
2019,Hà Nam,34.650000000000006,1
2019,Hà Nam,34.7,26
2019,Hà Nam,34.75,27
2019,Hà Nam,34.8,32
2019,Hà Nam,34.85,25
2019,Hà Nam,34.9,20
2019,Hà Nam,34.95,29
2019,Hà Nam,35.0,38
2019,Hà Nam,35.05,41
2019,Hà Nam,35.099999999999994,1
2019,Hà Nam,35.1,29
2019,Hà Nam,35.15,34
2019,Hà Nam,35.150000000000006,1
2019,Hà Nam,35.2,23
2019,Hà Nam,35.25,31
2019,Hà Nam,35.28,1
2019,Hà Nam,35.3,26
2019,Hà Nam,35.35,32
2019,Hà Nam,35.4,38
2019,Hà Nam,35.400000000000006,1
2019,Hà Nam,35.45,29
2019,Hà Nam,35.5,32
2019,Hà Nam,35.55,29
2019,Hà Nam,35.6,27
2019,Hà Nam,35.65,28
2019,Hà Nam,35.650000000000006,1
2019,Hà Nam,35.7,23
2019,Hà Nam,35.75,27
2019,Hà Nam,35.78,1
2019,Hà Nam,35.8,36
2019,Hà Nam,35.85,36
2019,Hà Nam,35.9,31
2019,Hà Nam,35.95,24
2019,Hà Nam,36.0,34
2019,Hà Nam,36.05,24
2019,Hà Nam,36.099999999999994,1
2019,Hà Nam,36.1,25
2019,Hà Nam,36.15,21
2019,Hà Nam,36.150000000000006,3
2019,Hà Nam,36.2,30
2019,Hà Nam,36.25,28
2019,Hà Nam,36.3,35
2019,Hà Nam,36.35,31
2019,Hà Nam,36.4,25
2019,Hà Nam,36.400000000000006,4
2019,Hà Nam,36.45,27
2019,Hà Nam,36.5,25
2019,Hà Nam,36.55,29
2019,Hà Nam,36.599999999999994,1
2019,Hà Nam,36.6,26
2019,Hà Nam,36.65,27
2019,Hà Nam,36.7,30
2019,Hà Nam,36.75,22
2019,Hà Nam,36.8,32
2019,Hà Nam,36.85,31
2019,Hà Nam,36.9,26
2019,Hà Nam,36.900000000000006,2
2019,Hà Nam,36.95,30
2019,Hà Nam,37.0,26
2019,Hà Nam,37.05,22
2019,Hà Nam,37.099999999999994,1
2019,Hà Nam,37.1,24
2019,Hà Nam,37.15,29
2019,Hà Nam,37.2,25
2019,Hà Nam,37.25,26
2019,Hà Nam,37.3,28
2019,Hà Nam,37.35,31
2019,Hà Nam,37.4,13
2019,Hà Nam,37.400000000000006,2
2019,Hà Nam,37.45,23
2019,Hà Nam,37.5,28
2019,Hà Nam,37.55,26
2019,Hà Nam,37.599999999999994,1
2019,Hà Nam,37.6,26
2019,Hà Nam,37.61,1
2019,Hà Nam,37.65,31
2019,Hà Nam,37.650000000000006,1
2019,Hà Nam,37.7,20
2019,Hà Nam,37.75,21
2019,Hà Nam,37.8,33
2019,Hà Nam,37.849999999999994,1
2019,Hà Nam,37.85,15
2019,Hà Nam,37.9,24
2019,Hà Nam,37.900000000000006,4
2019,Hà Nam,37.95,26
2019,Hà Nam,38.0,31
2019,Hà Nam,38.05,33
2019,Hà Nam,38.099999999999994,2
2019,Hà Nam,38.1,18
2019,Hà Nam,38.15,25
2019,Hà Nam,38.150000000000006,1
2019,Hà Nam,38.2,24
2019,Hà Nam,38.25,22
2019,Hà Nam,38.3,25
2019,Hà Nam,38.35,21
2019,Hà Nam,38.4,31
2019,Hà Nam,38.400000000000006,2
2019,Hà Nam,38.45,30
2019,Hà Nam,38.5,30
2019,Hà Nam,38.55,34
2019,Hà Nam,38.599999999999994,1
2019,Hà Nam,38.6,25
2019,Hà Nam,38.65,26
2019,Hà Nam,38.650000000000006,3
2019,Hà Nam,38.7,26
2019,Hà Nam,38.75,24
2019,Hà Nam,38.769999999999996,1
2019,Hà Nam,38.78,1
2019,Hà Nam,38.8,28
2019,Hà Nam,38.81,1
2019,Hà Nam,38.849999999999994,1
2019,Hà Nam,38.85,25
2019,Hà Nam,38.9,18
2019,Hà Nam,38.900000000000006,3
2019,Hà Nam,38.95,19
2019,Hà Nam,39.0,27
2019,Hà Nam,39.03,1
2019,Hà Nam,39.05,23
2019,Hà Nam,39.099999999999994,1
2019,Hà Nam,39.1,21
2019,Hà Nam,39.15,35
2019,Hà Nam,39.2,18
2019,Hà Nam,39.25,19
2019,Hà Nam,39.3,26
2019,Hà Nam,39.35,13
2019,Hà Nam,39.4,21
2019,Hà Nam,39.400000000000006,2
2019,Hà Nam,39.45,24
2019,Hà Nam,39.5,21
2019,Hà Nam,39.55,30
2019,Hà Nam,39.58,1
2019,Hà Nam,39.599999999999994,1
2019,Hà Nam,39.6,17
2019,Hà Nam,39.65,35
2019,Hà Nam,39.7,22
2019,Hà Nam,39.75,14
2019,Hà Nam,39.8,28
2019,Hà Nam,39.849999999999994,5
2019,Hà Nam,39.85,23
2019,Hà Nam,39.9,25
2019,Hà Nam,39.900000000000006,3
2019,Hà Nam,39.95,26
2019,Hà Nam,40.0,29
2019,Hà Nam,40.05,23
