khoi,nam_hoc,tong_diem,so_hoc_sinh
B00,2025,10.55,58
B00,2025,10.6,39
B00,2025,10.600000000000001,1
B00,2025,10.649999999999999,8
B00,2025,10.65,22
B00,2025,10.7,89
B00,2025,10.75,32
B00,2025,10.799999999999999,6
B00,2025,10.8,63
B00,2025,10.85,68
B00,2025,10.850000000000001,1
B00,2025,10.899999999999999,12
B00,2025,10.9,33
B00,2025,10.95,102
B00,2025,11.0,37
B00,2025,11.049999999999999,7
B00,2025,11.05,55
B00,2025,11.1,99
B00,2025,11.100000000000001,1
B00,2025,11.149999999999999,5
B00,2025,11.15,22
B00,2025,11.2,123
B00,2025,11.25,26
B00,2025,11.299999999999999,20
B00,2025,11.3,70
B00,2025,11.35,113
B00,2025,11.399999999999999,15
B00,2025,11.4,19
B00,2025,11.45,130
B00,2025,11.5,44
B00,2025,11.549999999999999,16
B00,2025,11.55,77
B00,2025,11.6,100
B00,2025,11.600000000000001,2
B00,2025,11.649999999999999,14
B00,2025,11.65,20
B00,2025,11.7,116
B00,2025,11.75,56
B00,2025,11.799999999999999,22
B00,2025,11.8,76
B00,2025,11.85,110
B00,2025,11.850000000000001,1
B00,2025,11.899999999999999,15
B00,2025,11.9,23
B00,2025,11.95,165
B00,2025,12.0,59
B00,2025,12.049999999999999,20
B00,2025,12.05,68
B00,2025,12.1,152
B00,2025,12.149999999999999,14
B00,2025,12.15,23
B00,2025,12.2,190
B00,2025,12.249999999999998,2
B00,2025,12.25,69
B00,2025,12.299999999999999,22
B00,2025,12.3,67
B00,2025,12.35,178
B00,2025,12.350000000000001,1
B00,2025,12.399999999999999,18
B00,2025,12.4,15
B00,2025,12.45,200
B00,2025,12.5,59
B00,2025,12.549999999999999,32
B00,2025,12.55,81
B00,2025,12.6,188
B00,2025,12.649999999999999,20
B00,2025,12.65,11
B00,2025,12.7,208
B00,2025,12.75,90
B00,2025,12.799999999999999,56
B00,2025,12.8,72
B00,2025,12.85,162
B00,2025,12.850000000000001,1
B00,2025,12.899999999999999,20
B00,2025,12.9,24
B00,2025,12.95,208
B00,2025,13.0,71
B00,2025,13.049999999999999,40
B00,2025,13.05,66
B00,2025,13.1,215
B00,2025,13.100000000000001,1
B00,2025,13.149999999999999,23
B00,2025,13.15,20
B00,2025,13.2,188
B00,2025,13.25,97
B00,2025,13.299999999999999,47
B00,2025,13.3,51
B00,2025,13.35,220
B00,2025,13.399999999999999,14
B00,2025,13.4,18
B00,2025,13.45,239
B00,2025,13.499999999999998,3
B00,2025,13.5,116
B00,2025,13.549999999999999,63
B00,2025,13.55,48
B00,2025,13.599999999999998,1
B00,2025,13.6,234
B00,2025,13.649999999999999,20
B00,2025,13.65,17
B00,2025,13.7,227
B00,2025,13.749999999999998,1
B00,2025,13.75,121
B00,2025,13.799999999999999,48
B00,2025,13.8,50
B00,2025,13.85,278
B00,2025,13.850000000000001,1
B00,2025,13.899999999999999,24
B00,2025,13.9,12
B00,2025,13.95,220
B00,2025,13.999999999999998,1
B00,2025,14.0,136
B00,2025,14.049999999999999,52
B00,2025,14.05,48
B00,2025,14.099999999999998,1
B00,2025,14.1,262
B00,2025,14.100000000000001,1
B00,2025,14.149999999999999,13
B00,2025,14.15,20
B00,2025,14.2,236
B00,2025,14.25,133
B00,2025,14.299999999999999,58
B00,2025,14.3,45
B00,2025,14.35,309
B00,2025,14.399999999999999,7
B00,2025,14.4,13
B00,2025,14.45,248
B00,2025,14.5,155
B00,2025,14.549999999999999,54
B00,2025,14.55,31
B00,2025,14.6,271
B00,2025,14.649999999999999,13
B00,2025,14.65,8
B00,2025,14.7,262
B00,2025,14.749999999999998,1
B00,2025,14.75,169
B00,2025,14.799999999999999,41
B00,2025,14.8,56
B00,2025,14.85,301
B00,2025,14.850000000000001,1
B00,2025,14.899999999999999,5
B00,2025,14.9,12
B00,2025,14.95,255
B00,2025,15.0,161
B00,2025,15.049999999999999,30
B00,2025,15.05,39
B00,2025,15.1,330
B00,2025,15.149999999999999,7
B00,2025,15.15,14
B00,2025,15.2,244
B00,2025,15.25,197
B00,2025,15.299999999999999,46
B00,2025,15.3,42
B00,2025,15.35,370
B00,2025,15.399999999999999,10
B00,2025,15.4,13
B00,2025,15.45,241
B00,2025,15.5,176
B00,2025,15.549999999999999,46
B00,2025,15.55,40
B00,2025,15.6,357
B00,2025,15.649999999999999,3
B00,2025,15.65,13
B00,2025,15.7,266
B00,2025,15.75,223
B00,2025,15.799999999999999,31
B00,2025,15.8,37
B00,2025,15.85,378
B00,2025,15.899999999999999,9
B00,2025,15.9,8
B00,2025,15.95,214
B00,2025,16.0,230
B00,2025,16.049999999999997,45
B00,2025,16.05,38
B00,2025,16.1,376
B00,2025,16.15,21
B00,2025,16.2,242
B00,2025,16.25,254
B00,2025,16.299999999999997,25
B00,2025,16.3,39
B00,2025,16.35,419
B00,2025,16.4,12
B00,2025,16.45,198
B00,2025,16.5,290
B00,2025,16.549999999999997,24
B00,2025,16.55,30
B00,2025,16.6,400
B00,2025,16.65,16
B00,2025,16.7,212
B00,2025,16.75,263
B00,2025,16.799999999999997,24
B00,2025,16.8,18
B00,2025,16.85,404
B00,2025,16.9,6
B00,2025,16.95,193
B00,2025,17.0,301
B00,2025,17.049999999999997,27
B00,2025,17.05,24
B00,2025,17.1,368
B00,2025,17.15,7
B00,2025,17.2,172
B00,2025,17.25,315
B00,2025,17.299999999999997,23
B00,2025,17.3,20
B00,2025,17.35,336
B00,2025,17.4,7
B00,2025,17.45,186
B00,2025,17.5,294
B00,2025,17.549999999999997,16
B00,2025,17.55,19
B00,2025,17.6,383
B00,2025,17.65,7
B00,2025,17.7,159
B00,2025,17.75,320
B00,2025,17.799999999999997,13
B00,2025,17.8,27
B00,2025,17.85,384
B00,2025,17.9,9
B00,2025,17.95,151
B00,2025,18.0,338
B00,2025,18.049999999999997,12
B00,2025,18.05,14
B00,2025,18.1,396
B00,2025,18.15,12
B00,2025,18.2,142
B00,2025,18.25,335
B00,2025,18.299999999999997,9
B00,2025,18.3,18
B00,2025,18.35,375
B00,2025,18.4,7
B00,2025,18.45,117
B00,2025,18.5,347
B00,2025,18.549999999999997,7
B00,2025,18.55,13
B00,2025,18.6,370
B00,2025,18.65,7
B00,2025,18.7,130
B00,2025,18.75,353
B00,2025,18.799999999999997,11
B00,2025,18.8,11
B00,2025,18.85,344
B00,2025,18.9,7
B00,2025,18.95,116
B00,2025,19.0,370
B00,2025,19.049999999999997,9
B00,2025,19.05,15
B00,2025,19.1,345
B00,2025,19.15,7
B00,2025,19.2,118
B00,2025,19.25,405
B00,2025,19.299999999999997,3
B00,2025,19.3,10
B00,2025,19.35,356
B00,2025,19.4,7
B00,2025,19.45,79
B00,2025,19.5,396
B00,2025,19.549999999999997,5
B00,2025,19.55,8
B00,2025,19.6,299
B00,2025,19.65,9
B00,2025,19.7,93
B00,2025,19.75,393
B00,2025,19.799999999999997,5
B00,2025,19.8,22
B00,2025,19.85,310
B00,2025,19.9,12
B00,2025,19.95,68
B00,2025,20.0,409
B00,2025,20.049999999999997,3
B00,2025,20.05,9
B00,2025,20.1,300
B00,2025,20.15,4
B00,2025,20.2,73
B00,2025,20.25,454
B00,2025,20.299999999999997,4
B00,2025,20.3,9
B00,2025,20.35,265
B00,2025,20.4,3
B00,2025,20.45,66
B00,2025,20.5,427
B00,2025,20.549999999999997,1
B00,2025,20.55,18
B00,2025,20.6,248
B00,2025,20.65,1
B00,2025,20.7,51
B00,2025,20.75,437
B00,2025,20.799999999999997,1
B00,2025,20.8,8
B00,2025,20.85,234
B00,2025,20.9,3
B00,2025,20.95,54
B00,2025,21.0,423
B00,2025,21.05,8
B00,2025,21.1,229
B00,2025,21.15,9
B00,2025,21.2,47
B00,2025,21.25,410
B00,2025,21.299999999999997,2
B00,2025,21.3,12
B00,2025,21.35,218
B00,2025,21.4,9
B00,2025,21.45,34
B00,2025,21.5,435
B00,2025,21.55,9
B00,2025,21.6,200
B00,2025,21.65,6
B00,2025,21.7,27
B00,2025,21.75,412
B00,2025,21.8,9
B00,2025,21.85,201
B00,2025,21.9,9
B00,2025,21.95,26
B00,2025,21.950000000000003,1
B00,2025,22.0,447
B00,2025,22.05,17
B00,2025,22.1,181
B00,2025,22.15,6
B00,2025,22.2,29
B00,2025,22.25,437
B00,2025,22.3,6
B00,2025,22.35,166
B00,2025,22.4,3
B00,2025,22.45,22
B00,2025,22.450000000000003,1
B00,2025,22.5,437
B00,2025,22.549999999999997,1
B00,2025,22.55,8
B00,2025,22.6,150
B00,2025,22.65,2
B00,2025,22.7,23
B00,2025,22.75,483
B00,2025,22.8,8
B00,2025,22.85,155
B00,2025,22.9,12
B00,2025,22.95,17
B00,2025,22.950000000000003,2
B00,2025,23.0,458
B00,2025,23.05,3
B00,2025,23.1,132
B00,2025,23.15,2
B00,2025,23.2,13
B00,2025,23.200000000000003,2
B00,2025,23.25,456
B00,2025,23.3,8
B00,2025,23.35,120
B00,2025,23.4,5
B00,2025,23.45,17
B00,2025,23.450000000000003,3
B00,2025,23.5,457
B00,2025,23.55,7
B00,2025,23.6,109
B00,2025,23.65,5
B00,2025,23.7,8
B00,2025,23.75,474
B00,2025,23.8,8
B00,2025,23.85,92
B00,2025,23.9,4
B00,2025,23.95,12
B00,2025,24.0,395
B00,2025,24.05,7
B00,2025,24.1,80
B00,2025,24.15,5
B00,2025,24.2,5
B00,2025,24.200000000000003,1
B00,2025,24.25,437
B00,2025,24.3,4
B00,2025,24.35,77
B00,2025,24.4,8
B00,2025,24.45,9
B00,2025,24.5,413
B00,2025,24.55,4
B00,2025,24.6,68
B00,2025,24.65,6
B00,2025,24.7,9
B00,2025,24.75,402
B00,2025,24.8,8
B00,2025,24.85,56
B00,2025,24.9,1
B00,2025,24.95,6
B00,2025,25.0,397
B00,2025,25.05,6
B00,2025,25.1,45
B00,2025,25.15,5
B00,2025,25.2,5
B00,2025,25.200000000000003,1
B00,2025,25.25,398
B00,2025,25.3,4
B00,2025,25.35,55
B00,2025,25.4,6
B00,2025,25.45,7
B00,2025,25.5,375
B00,2025,25.55,7
B00,2025,25.6,39
B00,2025,25.65,3
B00,2025,25.7,4
B00,2025,25.75,355
B00,2025,25.8,6
B00,2025,25.85,31
B00,2025,25.9,5
B00,2025,25.95,6
B00,2025,26.0,336
B00,2025,26.05,1
B00,2025,26.1,33
B00,2025,26.2,2
B00,2025,26.25,347
B00,2025,26.3,2
B00,2025,26.35,18
B00,2025,26.4,3
B00,2025,26.45,3
B00,2025,26.5,298
B00,2025,26.55,1
B00,2025,26.6,14
B00,2025,26.65,3
B00,2025,26.7,1
B00,2025,26.75,295
B00,2025,26.8,1
B00,2025,26.85,12
B00,2025,26.9,2
B00,2025,26.95,2
B00,2025,27.0,254
B00,2025,27.05,4
B00,2025,27.1,8
B00,2025,27.15,1
B00,2025,27.2,1
B00,2025,27.25,180
B00,2025,27.35,3
B00,2025,27.45,1
B00,2025,27.5,160
B00,2025,27.6,6
B00,2025,27.7,1
B00,2025,27.75,139
B00,2025,27.85,1
B00,2025,27.9,1
B00,2025,28.0,108
B00,2025,28.1,2
B00,2025,28.2,1
B00,2025,28.25,81
B00,2025,28.3,1
B00,2025,28.5,49
B00,2025,28.6,2
B00,2025,28.75,37
B00,2025,29.0,20
B00,2025,29.25,5
B00,2025,29.5,6
B00,2025,29.75,1
B00,2025,30.0,1
