nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Bình Dương,27.05,12
2022,Bình Dương,27.1,21
2022,Bình Dương,27.15,10
2022,Bình Dương,27.2,11
2022,Bình Dương,27.25,14
2022,Bình Dương,27.3,6
2022,Bình Dương,27.35,6
2022,Bình Dương,27.4,9
2022,Bình Dương,27.45,9
2022,Bình Dương,27.5,16
2022,Bình Dương,27.55,8
2022,Bình Dương,27.6,10
2022,Bình Dương,27.65,16
2022,Bình Dương,27.7,8
2022,Bình Dương,27.75,14
2022,Bình Dương,27.8,3
2022,Bình Dương,27.85,7
2022,Bình Dương,27.9,12
2022,Bình Dương,27.95,10
2022,Bình Dương,28.0,15
2022,Bình Dương,28.05,12
2022,Bình Dương,28.1,12
2022,Bình Dương,28.15,6
2022,Bình Dương,28.2,9
2022,Bình Dương,28.25,12
2022,Bình Dương,28.3,11
2022,Bình Dương,28.35,10
2022,Bình Dương,28.4,13
2022,Bình Dương,28.45,9
2022,Bình Dương,28.5,11
2022,Bình Dương,28.52,1
2022,Bình Dương,28.549999999999997,2
2022,Bình Dương,28.55,13
2022,Bình Dương,28.6,12
2022,Bình Dương,28.65,9
2022,Bình Dương,28.7,7
2022,Bình Dương,28.700000000000003,1
2022,Bình Dương,28.75,7
2022,Bình Dương,28.8,13
2022,Bình Dương,28.85,9
2022,Bình Dương,28.9,6
2022,Bình Dương,28.95,11
2022,Bình Dương,28.950000000000003,2
2022,Bình Dương,29.0,6
2022,Bình Dương,29.049999999999997,2
2022,Bình Dương,29.05,10
2022,Bình Dương,29.1,9
2022,Bình Dương,29.15,11
2022,Bình Dương,29.2,6
2022,Bình Dương,29.25,10
2022,Bình Dương,29.27,1
2022,Bình Dương,29.3,5
2022,Bình Dương,29.35,3
2022,Bình Dương,29.4,4
2022,Bình Dương,29.45,8
2022,Bình Dương,29.450000000000003,1
2022,Bình Dương,29.5,12
2022,Bình Dương,29.55,7
2022,Bình Dương,29.6,5
2022,Bình Dương,29.65,4
2022,Bình Dương,29.7,9
2022,Bình Dương,29.75,17
2022,Bình Dương,29.799999999999997,1
2022,Bình Dương,29.8,10
2022,Bình Dương,29.85,11
2022,Bình Dương,29.9,8
2022,Bình Dương,29.95,13
2022,Bình Dương,30.0,6
2022,Bình Dương,30.05,6
2022,Bình Dương,30.1,8
2022,Bình Dương,30.15,8
2022,Bình Dương,30.2,7
2022,Bình Dương,30.200000000000003,1
2022,Bình Dương,30.22,1
2022,Bình Dương,30.25,6
2022,Bình Dương,30.299999999999997,4
2022,Bình Dương,30.3,9
2022,Bình Dương,30.35,6
2022,Bình Dương,30.4,6
2022,Bình Dương,30.45,8
2022,Bình Dương,30.450000000000003,1
2022,Bình Dương,30.5,12
2022,Bình Dương,30.549999999999997,1
2022,Bình Dương,30.55,10
2022,Bình Dương,30.6,11
2022,Bình Dương,30.65,10
2022,Bình Dương,30.7,11
2022,Bình Dương,30.75,6
2022,Bình Dương,30.8,7
2022,Bình Dương,30.85,5
2022,Bình Dương,30.9,8
2022,Bình Dương,30.95,6
2022,Bình Dương,30.950000000000003,1
2022,Bình Dương,31.0,12
2022,Bình Dương,31.049999999999997,4
2022,Bình Dương,31.05,6
2022,Bình Dương,31.1,12
2022,Bình Dương,31.15,8
2022,Bình Dương,31.2,3
2022,Bình Dương,31.25,5
2022,Bình Dương,31.299999999999997,1
2022,Bình Dương,31.3,3
2022,Bình Dương,31.35,7
2022,Bình Dương,31.4,7
2022,Bình Dương,31.45,6
2022,Bình Dương,31.450000000000003,2
2022,Bình Dương,31.5,6
2022,Bình Dương,31.55,5
2022,Bình Dương,31.6,5
2022,Bình Dương,31.65,6
2022,Bình Dương,31.7,11
2022,Bình Dương,31.700000000000003,1
2022,Bình Dương,31.75,7
2022,Bình Dương,31.799999999999997,1
2022,Bình Dương,31.8,2
2022,Bình Dương,31.85,8
2022,Bình Dương,31.88,1
2022,Bình Dương,31.9,8
2022,Bình Dương,31.92,1
2022,Bình Dương,31.95,4
2022,Bình Dương,31.950000000000003,3
2022,Bình Dương,32.0,6
2022,Bình Dương,32.05,11
2022,Bình Dương,32.1,4
2022,Bình Dương,32.15,8
2022,Bình Dương,32.2,7
2022,Bình Dương,32.25,4
2022,Bình Dương,32.3,11
2022,Bình Dương,32.35,3
2022,Bình Dương,32.38,1
2022,Bình Dương,32.4,6
2022,Bình Dương,32.45,8
2022,Bình Dương,32.5,3
2022,Bình Dương,32.55,5
2022,Bình Dương,32.6,13
2022,Bình Dương,32.65,7
2022,Bình Dương,32.7,4
2022,Bình Dương,32.75,10
2022,Bình Dương,32.8,7
2022,Bình Dương,32.85,10
2022,Bình Dương,32.9,9
2022,Bình Dương,32.95,10
2022,Bình Dương,33.0,15
2022,Bình Dương,33.05,8
2022,Bình Dương,33.1,6
2022,Bình Dương,33.15,11
2022,Bình Dương,33.2,9
2022,Bình Dương,33.25,10
2022,Bình Dương,33.3,11
2022,Bình Dương,33.35,13
2022,Bình Dương,33.379999999999995,1
2022,Bình Dương,33.4,5
2022,Bình Dương,33.45,6
2022,Bình Dương,33.5,12
2022,Bình Dương,33.55,11
2022,Bình Dương,33.6,5
2022,Bình Dương,33.65,10
2022,Bình Dương,33.7,11
2022,Bình Dương,33.75,8
2022,Bình Dương,33.8,7
2022,Bình Dương,33.85,8
2022,Bình Dương,33.9,11
2022,Bình Dương,33.95,7
2022,Bình Dương,34.0,9
2022,Bình Dương,34.05,7
2022,Bình Dương,34.08,1
2022,Bình Dương,34.1,10
2022,Bình Dương,34.15,11
2022,Bình Dương,34.2,11
2022,Bình Dương,34.25,10
2022,Bình Dương,34.3,10
2022,Bình Dương,34.35,11
2022,Bình Dương,34.4,13
2022,Bình Dương,34.45,14
2022,Bình Dương,34.5,9
2022,Bình Dương,34.55,14
2022,Bình Dương,34.599999999999994,1
2022,Bình Dương,34.6,8
2022,Bình Dương,34.65,14
2022,Bình Dương,34.7,12
2022,Bình Dương,34.75,10
2022,Bình Dương,34.8,15
2022,Bình Dương,34.85,13
2022,Bình Dương,34.9,15
2022,Bình Dương,34.95,10
2022,Bình Dương,35.0,18
2022,Bình Dương,35.05,11
2022,Bình Dương,35.1,13
2022,Bình Dương,35.129999999999995,1
2022,Bình Dương,35.15,20
2022,Bình Dương,35.2,10
2022,Bình Dương,35.25,22
2022,Bình Dương,35.3,12
2022,Bình Dương,35.35,21
2022,Bình Dương,35.4,17
2022,Bình Dương,35.45,20
2022,Bình Dương,35.5,14
2022,Bình Dương,35.510000000000005,1
2022,Bình Dương,35.55,15
2022,Bình Dương,35.57,1
2022,Bình Dương,35.6,19
2022,Bình Dương,35.65,21
2022,Bình Dương,35.7,10
2022,Bình Dương,35.75,18
2022,Bình Dương,35.78,1
2022,Bình Dương,35.8,12
2022,Bình Dương,35.85,18
2022,Bình Dương,35.9,15
2022,Bình Dương,35.900000000000006,2
2022,Bình Dương,35.93,1
2022,Bình Dương,35.95,20
2022,Bình Dương,36.0,21
2022,Bình Dương,36.05,15
2022,Bình Dương,36.099999999999994,1
2022,Bình Dương,36.1,14
2022,Bình Dương,36.15,16
2022,Bình Dương,36.150000000000006,2
2022,Bình Dương,36.2,23
2022,Bình Dương,36.25,12
2022,Bình Dương,36.3,25
2022,Bình Dương,36.349999999999994,1
2022,Bình Dương,36.35,18
2022,Bình Dương,36.4,22
2022,Bình Dương,36.400000000000006,1
2022,Bình Dương,36.45,18
2022,Bình Dương,36.5,20
2022,Bình Dương,36.52,1
2022,Bình Dương,36.55,21
2022,Bình Dương,36.6,13
2022,Bình Dương,36.629999999999995,1
2022,Bình Dương,36.65,16
2022,Bình Dương,36.7,18
2022,Bình Dương,36.75,19
2022,Bình Dương,36.8,19
2022,Bình Dương,36.85,13
2022,Bình Dương,36.88,1
2022,Bình Dương,36.9,16
2022,Bình Dương,36.900000000000006,2
2022,Bình Dương,36.95,14
2022,Bình Dương,37.0,20
2022,Bình Dương,37.05,21
2022,Bình Dương,37.1,22
2022,Bình Dương,37.15,25
2022,Bình Dương,37.150000000000006,1
2022,Bình Dương,37.2,21
2022,Bình Dương,37.25,22
2022,Bình Dương,37.3,16
2022,Bình Dương,37.349999999999994,2
2022,Bình Dương,37.35,28
2022,Bình Dương,37.4,25
2022,Bình Dương,37.45,24
2022,Bình Dương,37.5,25
2022,Bình Dương,37.55,18
2022,Bình Dương,37.6,13
2022,Bình Dương,37.65,34
2022,Bình Dương,37.7,27
2022,Bình Dương,37.75,23
2022,Bình Dương,37.8,28
2022,Bình Dương,37.85,26
2022,Bình Dương,37.9,31
2022,Bình Dương,37.900000000000006,1
2022,Bình Dương,37.92,1
2022,Bình Dương,37.95,23
2022,Bình Dương,38.0,36
2022,Bình Dương,38.05,30
2022,Bình Dương,38.099999999999994,1
2022,Bình Dương,38.1,27
2022,Bình Dương,38.15,24
2022,Bình Dương,38.150000000000006,1
2022,Bình Dương,38.18,1
2022,Bình Dương,38.2,23
2022,Bình Dương,38.22,1
2022,Bình Dương,38.25,28
2022,Bình Dương,38.3,28
2022,Bình Dương,38.349999999999994,1
2022,Bình Dương,38.35,19
2022,Bình Dương,38.4,26
2022,Bình Dương,38.400000000000006,1
2022,Bình Dương,38.45,34
2022,Bình Dương,38.5,29
2022,Bình Dương,38.55,31
2022,Bình Dương,38.599999999999994,1
2022,Bình Dương,38.6,26
2022,Bình Dương,38.65,31
2022,Bình Dương,38.650000000000006,2
2022,Bình Dương,38.7,19
2022,Bình Dương,38.730000000000004,1
2022,Bình Dương,38.75,27
2022,Bình Dương,38.8,30
2022,Bình Dương,38.85,27
2022,Bình Dương,38.9,33
2022,Bình Dương,38.900000000000006,1
2022,Bình Dương,38.95,37
2022,Bình Dương,38.97,1
2022,Bình Dương,39.0,36
2022,Bình Dương,39.05,26
2022,Bình Dương,39.099999999999994,1
2022,Bình Dương,39.1,26
2022,Bình Dương,39.15,28
2022,Bình Dương,39.2,30
2022,Bình Dương,39.25,22
2022,Bình Dương,39.3,36
2022,Bình Dương,39.349999999999994,2
2022,Bình Dương,39.35,36
2022,Bình Dương,39.4,32
2022,Bình Dương,39.400000000000006,4
2022,Bình Dương,39.45,31
2022,Bình Dương,39.5,32
2022,Bình Dương,39.55,32
2022,Bình Dương,39.599999999999994,3
2022,Bình Dương,39.6,29
2022,Bình Dương,39.65,24
2022,Bình Dương,39.650000000000006,1
2022,Bình Dương,39.7,28
2022,Bình Dương,39.730000000000004,1
2022,Bình Dương,39.75,37
2022,Bình Dương,39.78,1
2022,Bình Dương,39.8,30
2022,Bình Dương,39.849999999999994,1
2022,Bình Dương,39.85,31
2022,Bình Dương,39.9,35
2022,Bình Dương,39.900000000000006,1
2022,Bình Dương,39.95,44
2022,Bình Dương,40.0,46
2022,Bình Dương,40.05,31
2022,Bình Dương,40.099999999999994,1
2022,Bình Dương,40.1,35
2022,Bình Dương,40.15,37
2022,Bình Dương,40.150000000000006,4
2022,Bình Dương,40.2,41
2022,Bình Dương,40.25,42
2022,Bình Dương,40.3,33
2022,Bình Dương,40.35,45
2022,Bình Dương,40.37,1
2022,Bình Dương,40.4,32
2022,Bình Dương,40.43,1
2022,Bình Dương,40.45,39
2022,Bình Dương,40.5,31
2022,Bình Dương,40.55,29
2022,Bình Dương,40.6,38
2022,Bình Dương,40.65,30
2022,Bình Dương,40.650000000000006,2
2022,Bình Dương,40.7,45
2022,Bình Dương,40.75,48
2022,Bình Dương,40.8,31
2022,Bình Dương,40.849999999999994,3
2022,Bình Dương,40.85,32
2022,Bình Dương,40.88,1
2022,Bình Dương,40.9,36
2022,Bình Dương,40.900000000000006,2
2022,Bình Dương,40.95,48
2022,Bình Dương,41.0,47
2022,Bình Dương,41.05,52
2022,Bình Dương,41.1,37
2022,Bình Dương,41.15,33
2022,Bình Dương,41.150000000000006,1
2022,Bình Dương,41.17,2
2022,Bình Dương,41.2,35
2022,Bình Dương,41.22,1
2022,Bình Dương,41.25,30
2022,Bình Dương,41.3,39
2022,Bình Dương,41.349999999999994,1
2022,Bình Dương,41.35,44
2022,Bình Dương,41.4,35
2022,Bình Dương,41.400000000000006,2
2022,Bình Dương,41.45,40
2022,Bình Dương,41.480000000000004,1
2022,Bình Dương,41.5,39
2022,Bình Dương,41.55,34
2022,Bình Dương,41.599999999999994,1
2022,Bình Dương,41.6,53
2022,Bình Dương,41.65,38
2022,Bình Dương,41.650000000000006,1
2022,Bình Dương,41.7,39
2022,Bình Dương,41.75,41
2022,Bình Dương,41.8,44
2022,Bình Dương,41.85,47
2022,Bình Dương,41.870000000000005,1
2022,Bình Dương,41.9,45
2022,Bình Dương,41.900000000000006,2
2022,Bình Dương,41.95,39
2022,Bình Dương,42.0,53
2022,Bình Dương,42.05,43
2022,Bình Dương,42.07,1
2022,Bình Dương,42.1,38
2022,Bình Dương,42.129999999999995,1
2022,Bình Dương,42.13,1
2022,Bình Dương,42.15,42
2022,Bình Dương,42.150000000000006,1
2022,Bình Dương,42.2,37
2022,Bình Dương,42.25,52
2022,Bình Dương,42.28,1
2022,Bình Dương,42.3,44
2022,Bình Dương,42.35,36
2022,Bình Dương,42.4,32
2022,Bình Dương,42.400000000000006,4
2022,Bình Dương,42.43,1
2022,Bình Dương,42.45,39
2022,Bình Dương,42.5,47
2022,Bình Dương,42.55,40
2022,Bình Dương,42.57,1
2022,Bình Dương,42.599999999999994,1
2022,Bình Dương,42.6,37
2022,Bình Dương,42.65,47
2022,Bình Dương,42.650000000000006,1
2022,Bình Dương,42.7,37
2022,Bình Dương,42.75,38
2022,Bình Dương,42.8,41
2022,Bình Dương,42.849999999999994,1
2022,Bình Dương,42.85,43
2022,Bình Dương,42.9,44
2022,Bình Dương,42.95,50
2022,Bình Dương,43.0,42
2022,Bình Dương,43.019999999999996,1
2022,Bình Dương,43.05,44
2022,Bình Dương,43.099999999999994,1
2022,Bình Dương,43.1,39
2022,Bình Dương,43.15,46
2022,Bình Dương,43.150000000000006,2
2022,Bình Dương,43.2,56
2022,Bình Dương,43.22,1
2022,Bình Dương,43.25,44
2022,Bình Dương,43.3,45
2022,Bình Dương,43.349999999999994,1
2022,Bình Dương,43.35,46
2022,Bình Dương,43.4,40
2022,Bình Dương,43.400000000000006,1
2022,Bình Dương,43.45,31
2022,Bình Dương,43.5,46
2022,Bình Dương,43.55,42
2022,Bình Dương,43.599999999999994,2
2022,Bình Dương,43.6,37
2022,Bình Dương,43.65,48
2022,Bình Dương,43.650000000000006,4
2022,Bình Dương,43.7,49
2022,Bình Dương,43.75,45
2022,Bình Dương,43.8,41
2022,Bình Dương,43.849999999999994,3
2022,Bình Dương,43.85,55
2022,Bình Dương,43.9,45
2022,Bình Dương,43.900000000000006,2
2022,Bình Dương,43.95,50
2022,Bình Dương,43.97,2
2022,Bình Dương,44.0,51
2022,Bình Dương,44.05,42
2022,Bình Dương,44.07,1
2022,Bình Dương,44.099999999999994,1
2022,Bình Dương,44.1,36
2022,Bình Dương,44.15,33
2022,Bình Dương,44.150000000000006,1
2022,Bình Dương,44.2,43
2022,Bình Dương,44.25,37
2022,Bình Dương,44.28,1
2022,Bình Dương,44.3,42
2022,Bình Dương,44.35,45
2022,Bình Dương,44.4,39
2022,Bình Dương,44.400000000000006,3
2022,Bình Dương,44.45,44
2022,Bình Dương,44.480000000000004,1
2022,Bình Dương,44.5,34
2022,Bình Dương,44.55,41
2022,Bình Dương,44.599999999999994,1
2022,Bình Dương,44.6,40
2022,Bình Dương,44.65,48
2022,Bình Dương,44.650000000000006,7
2022,Bình Dương,44.7,29
2022,Bình Dương,44.75,48
2022,Bình Dương,44.769999999999996,1
2022,Bình Dương,44.8,37
2022,Bình Dương,44.849999999999994,4
2022,Bình Dương,44.85,37
2022,Bình Dương,44.870000000000005,1
2022,Bình Dương,44.9,41
2022,Bình Dương,44.900000000000006,2
2022,Bình Dương,44.95,40
2022,Bình Dương,45.0,53
2022,Bình Dương,45.019999999999996,1
2022,Bình Dương,45.05,36
2022,Bình Dương,45.099999999999994,5
2022,Bình Dương,45.1,41
2022,Bình Dương,45.12,1
2022,Bình Dương,45.15,29
2022,Bình Dương,45.150000000000006,2
2022,Bình Dương,45.17,1
2022,Bình Dương,45.18,1
2022,Bình Dương,45.2,35
2022,Bình Dương,45.25,30
2022,Bình Dương,45.3,45
2022,Bình Dương,45.349999999999994,7
2022,Bình Dương,45.35,37
2022,Bình Dương,45.370000000000005,1
2022,Bình Dương,45.4,46
2022,Bình Dương,45.400000000000006,2
2022,Bình Dương,45.45,32
2022,Bình Dương,45.5,51
2022,Bình Dương,45.53,1
2022,Bình Dương,45.55,27
2022,Bình Dương,45.599999999999994,3
2022,Bình Dương,45.6,40
2022,Bình Dương,45.62,1
2022,Bình Dương,45.65,27
2022,Bình Dương,45.650000000000006,2
2022,Bình Dương,45.7,39
2022,Bình Dương,45.73,1
2022,Bình Dương,45.75,36
2022,Bình Dương,45.8,33
2022,Bình Dương,45.849999999999994,3
2022,Bình Dương,45.85,36
2022,Bình Dương,45.87,1
2022,Bình Dương,45.879999999999995,1
2022,Bình Dương,45.9,30
2022,Bình Dương,45.900000000000006,2
2022,Bình Dương,45.95,36
2022,Bình Dương,45.980000000000004,1
2022,Bình Dương,46.0,22
2022,Bình Dương,46.03,1
2022,Bình Dương,46.05,23
2022,Bình Dương,46.099999999999994,1
2022,Bình Dương,46.1,21
2022,Bình Dương,46.15,42
2022,Bình Dương,46.150000000000006,2
2022,Bình Dương,46.2,30
2022,Bình Dương,46.25,38
2022,Bình Dương,46.3,39
2022,Bình Dương,46.33,1
2022,Bình Dương,46.349999999999994,4
2022,Bình Dương,46.35,27
2022,Bình Dương,46.4,26
2022,Bình Dương,46.400000000000006,4
2022,Bình Dương,46.43,1
2022,Bình Dương,46.45,39
2022,Bình Dương,46.5,33
2022,Bình Dương,46.519999999999996,1
2022,Bình Dương,46.55,25
2022,Bình Dương,46.57,1
2022,Bình Dương,46.599999999999994,4
2022,Bình Dương,46.6,31
2022,Bình Dương,46.65,38
2022,Bình Dương,46.650000000000006,3
2022,Bình Dương,46.7,37
2022,Bình Dương,46.75,39
2022,Bình Dương,46.8,27
2022,Bình Dương,46.849999999999994,3
2022,Bình Dương,46.85,25
2022,Bình Dương,46.9,32
2022,Bình Dương,46.900000000000006,3
2022,Bình Dương,46.95,30
2022,Bình Dương,47.0,39
2022,Bình Dương,47.05,45
2022,Bình Dương,47.099999999999994,1
2022,Bình Dương,47.1,29
2022,Bình Dương,47.120000000000005,1
2022,Bình Dương,47.15,20
2022,Bình Dương,47.150000000000006,5
2022,Bình Dương,47.2,32
2022,Bình Dương,47.25,34
2022,Bình Dương,47.3,20
2022,Bình Dương,47.349999999999994,2
2022,Bình Dương,47.35,22
2022,Bình Dương,47.38,1
2022,Bình Dương,47.4,15
2022,Bình Dương,47.400000000000006,6
2022,Bình Dương,47.45,32
2022,Bình Dương,47.5,28
2022,Bình Dương,47.55,23
2022,Bình Dương,47.599999999999994,2
2022,Bình Dương,47.6,20
2022,Bình Dương,47.62,1
2022,Bình Dương,47.65,21
2022,Bình Dương,47.650000000000006,2
2022,Bình Dương,47.68,1
2022,Bình Dương,47.7,20
2022,Bình Dương,47.75,27
2022,Bình Dương,47.78,1
2022,Bình Dương,47.8,38
2022,Bình Dương,47.849999999999994,8
2022,Bình Dương,47.85,23
2022,Bình Dương,47.9,12
2022,Bình Dương,47.900000000000006,8
2022,Bình Dương,47.95,30
2022,Bình Dương,48.0,25
2022,Bình Dương,48.03,1
2022,Bình Dương,48.05,24
2022,Bình Dương,48.099999999999994,3
2022,Bình Dương,48.1,20
2022,Bình Dương,48.120000000000005,1
2022,Bình Dương,48.13,1
2022,Bình Dương,48.15,25
2022,Bình Dương,48.2,26
2022,Bình Dương,48.25,14
2022,Bình Dương,48.3,28
2022,Bình Dương,48.349999999999994,5
2022,Bình Dương,48.35,25
2022,Bình Dương,48.4,14
2022,Bình Dương,48.400000000000006,4
2022,Bình Dương,48.45,29
2022,Bình Dương,48.5,20
2022,Bình Dương,48.55,15
2022,Bình Dương,48.599999999999994,6
2022,Bình Dương,48.6,21
2022,Bình Dương,48.65,16
2022,Bình Dương,48.650000000000006,6
2022,Bình Dương,48.7,21
2022,Bình Dương,48.75,19
2022,Bình Dương,48.8,14
2022,Bình Dương,48.849999999999994,2
2022,Bình Dương,48.85,17
2022,Bình Dương,48.9,15
2022,Bình Dương,48.900000000000006,5
2022,Bình Dương,48.95,10
2022,Bình Dương,49.0,25
2022,Bình Dương,49.05,17
2022,Bình Dương,49.099999999999994,2
2022,Bình Dương,49.1,15
2022,Bình Dương,49.15,15
2022,Bình Dương,49.150000000000006,5
2022,Bình Dương,49.2,17
2022,Bình Dương,49.25,21
2022,Bình Dương,49.269999999999996,1
2022,Bình Dương,49.3,22
2022,Bình Dương,49.349999999999994,2
2022,Bình Dương,49.35,13
2022,Bình Dương,49.4,11
2022,Bình Dương,49.400000000000006,1
2022,Bình Dương,49.45,20
2022,Bình Dương,49.5,14
2022,Bình Dương,49.55,15
2022,Bình Dương,49.599999999999994,1
2022,Bình Dương,49.6,11
2022,Bình Dương,49.62,1
2022,Bình Dương,49.65,7
2022,Bình Dương,49.650000000000006,1
2022,Bình Dương,49.7,17
2022,Bình Dương,49.75,11
2022,Bình Dương,49.8,11
2022,Bình Dương,49.85,9
2022,Bình Dương,49.9,3
2022,Bình Dương,49.900000000000006,1
2022,Bình Dương,49.95,6
2022,Bình Dương,50.0,14
2022,Bình Dương,50.05,11
2022,Bình Dương,50.099999999999994,3
2022,Bình Dương,50.1,12
2022,Bình Dương,50.15,10
2022,Bình Dương,50.150000000000006,3
2022,Bình Dương,50.2,11
2022,Bình Dương,50.25,7
2022,Bình Dương,50.3,14
2022,Bình Dương,50.349999999999994,3
2022,Bình Dương,50.35,10
2022,Bình Dương,50.4,8
2022,Bình Dương,50.400000000000006,1
2022,Bình Dương,50.45,7
2022,Bình Dương,50.5,3
2022,Bình Dương,50.55,11
2022,Bình Dương,50.599999999999994,3
2022,Bình Dương,50.6,4
2022,Bình Dương,50.65,4
2022,Bình Dương,50.7,11
2022,Bình Dương,50.75,13
2022,Bình Dương,50.8,12
2022,Bình Dương,50.85,5
2022,Bình Dương,50.9,11
2022,Bình Dương,50.900000000000006,2
2022,Bình Dương,50.95,11
2022,Bình Dương,51.0,4
2022,Bình Dương,51.05,9
2022,Bình Dương,51.099999999999994,2
2022,Bình Dương,51.1,6
2022,Bình Dương,51.15,5
2022,Bình Dương,51.2,8
2022,Bình Dương,51.25,6
2022,Bình Dương,51.3,6
2022,Bình Dương,51.349999999999994,2
2022,Bình Dương,51.35,8
2022,Bình Dương,51.4,2
2022,Bình Dương,51.45,9
2022,Bình Dương,51.5,8
2022,Bình Dương,51.55,5
2022,Bình Dương,51.599999999999994,2
2022,Bình Dương,51.6,2
2022,Bình Dương,51.65,1
2022,Bình Dương,51.650000000000006,1
2022,Bình Dương,51.7,6
2022,Bình Dương,51.75,3
2022,Bình Dương,51.8,6
2022,Bình Dương,51.85,5
2022,Bình Dương,51.9,2
2022,Bình Dương,51.95,3
2022,Bình Dương,52.0,3
2022,Bình Dương,52.05,3
2022,Bình Dương,52.099999999999994,2
2022,Bình Dương,52.1,5
2022,Bình Dương,52.15,3
2022,Bình Dương,52.150000000000006,1
2022,Bình Dương,52.2,5
2022,Bình Dương,52.25,2
2022,Bình Dương,52.3,6
2022,Bình Dương,52.35,2
2022,Bình Dương,52.4,1
2022,Bình Dương,52.45,2
2022,Bình Dương,52.5,3
2022,Bình Dương,52.55,2
2022,Bình Dương,52.65,3
2022,Bình Dương,52.650000000000006,1
2022,Bình Dương,52.7,3
2022,Bình Dương,52.75,2
2022,Bình Dương,52.8,4
2022,Bình Dương,52.900000000000006,2
2022,Bình Dương,52.95,1
2022,Bình Dương,53.0,1
2022,Bình Dương,53.05,2
2022,Bình Dương,53.1,1
2022,Bình Dương,53.2,2
2022,Bình Dương,53.25,1
2022,Bình Dương,53.3,1
2022,Bình Dương,53.349999999999994,1
2022,Bình Dương,53.4,1
2022,Bình Dương,53.400000000000006,1
2022,Bình Dương,53.5,1
2022,Bình Dương,53.55,1
2022,Bình Dương,53.6,1
2022,Bình Dương,53.65,1
2022,Bình Dương,53.7,2
2022,Bình Dương,53.75,1
2022,Bình Dương,53.8,1
2022,Bình Dương,53.849999999999994,1
2022,Bình Dương,53.85,3
2022,Bình Dương,53.95,1
2022,Bình Dương,54.0,1
2022,Bình Dương,54.15,1
2022,Bình Dương,54.2,1
2022,Bình Dương,54.25,1
2022,Bình Dương,54.3,1
2022,Bình Dương,54.5,1
2022,Bình Dương,54.7,2
2022,Bình Dương,54.85,1
2022,Bình Dương,54.9,1
2022,Bình Dương,55.2,1
2022,Bình Dương,55.55,1
2023,Bình Dương,3.75,1
2023,Bình Dương,6.15,1
2023,Bình Dương,6.5,1
2023,Bình Dương,7.2,1
2023,Bình Dương,7.25,2
2023,Bình Dương,7.7,1
2023,Bình Dương,8.15,1
2023,Bình Dương,8.25,3
2023,Bình Dương,8.7,1
2023,Bình Dương,8.75,1
2023,Bình Dương,9.45,1
2023,Bình Dương,9.55,1
2023,Bình Dương,9.7,2
2023,Bình Dương,10.0,1
2023,Bình Dương,10.05,1
2023,Bình Dương,10.1,1
2023,Bình Dương,10.2,1
2023,Bình Dương,10.35,1
2023,Bình Dương,10.6,1
2023,Bình Dương,10.75,1
2023,Bình Dương,11.219999999999999,1
2023,Bình Dương,11.25,1
2023,Bình Dương,11.35,1
2023,Bình Dương,11.4,2
2023,Bình Dương,11.5,1
2023,Bình Dương,11.95,1
2023,Bình Dương,12.0,1
2023,Bình Dương,12.25,3
2023,Bình Dương,12.35,1
2023,Bình Dương,12.55,1
2023,Bình Dương,12.7,1
2023,Bình Dương,12.75,1
2023,Bình Dương,12.8,1
2023,Bình Dương,12.9,1
2023,Bình Dương,13.0,1
2023,Bình Dương,13.05,1
2023,Bình Dương,13.15,3
2023,Bình Dương,13.25,2
2023,Bình Dương,13.3,1
2023,Bình Dương,13.35,1
2023,Bình Dương,13.5,2
2023,Bình Dương,13.55,1
2023,Bình Dương,13.65,2
2023,Bình Dương,13.7,1
2023,Bình Dương,13.75,3
2023,Bình Dương,13.85,1
2023,Bình Dương,13.9,1
2023,Bình Dương,14.0,4
2023,Bình Dương,14.15,1
2023,Bình Dương,14.2,1
2023,Bình Dương,14.25,1
2023,Bình Dương,14.45,1
2023,Bình Dương,14.5,2
2023,Bình Dương,14.6,1
2023,Bình Dương,14.65,1
2023,Bình Dương,14.75,1
2023,Bình Dương,14.9,1
2023,Bình Dương,15.0,2
2023,Bình Dương,15.25,5
2023,Bình Dương,15.5,5
2023,Bình Dương,15.55,3
2023,Bình Dương,15.6,2
2023,Bình Dương,15.7,1
2023,Bình Dương,15.75,5
2023,Bình Dương,15.85,1
2023,Bình Dương,15.95,1
2023,Bình Dương,16.0,6
2023,Bình Dương,16.25,7
2023,Bình Dương,16.3,2
2023,Bình Dương,16.35,1
2023,Bình Dương,16.45,1
2023,Bình Dương,16.5,3
2023,Bình Dương,16.55,1
2023,Bình Dương,16.6,2
2023,Bình Dương,16.65,2
2023,Bình Dương,16.7,1
2023,Bình Dương,16.75,3
2023,Bình Dương,16.799999999999997,1
2023,Bình Dương,16.8,1
2023,Bình Dương,16.85,1
2023,Bình Dương,16.95,2
2023,Bình Dương,17.0,3
2023,Bình Dương,17.1,1
2023,Bình Dương,17.15,3
2023,Bình Dương,17.25,3
2023,Bình Dương,17.3,3
2023,Bình Dương,17.35,1
2023,Bình Dương,17.4,1
2023,Bình Dương,17.45,1
2023,Bình Dương,17.5,9
2023,Bình Dương,17.6,1
2023,Bình Dương,17.7,1
2023,Bình Dương,17.75,6
2023,Bình Dương,17.8,3
2023,Bình Dương,17.85,2
