nam_hoc,tinh,tong_diem,so_hoc_sinh
2018,Trà Vinh,40.25,2
2018,Trà Vinh,40.3,5
2018,Trà Vinh,40.35,6
2018,Trà Vinh,40.4,3
2018,Trà Vinh,40.45,1
2018,Trà Vinh,40.5,7
2018,Trà Vinh,40.55,1
2018,Trà Vinh,40.65,1
2018,Trà Vinh,40.7,2
2018,Trà Vinh,40.75,4
2018,Trà Vinh,40.8,6
2018,Trà Vinh,40.85,5
2018,Trà Vinh,40.9,2
2018,Trà Vinh,40.95,2
2018,Trà Vinh,41.0,1
2018,Trà Vinh,41.05,2
2018,Trà Vinh,41.2,2
2018,Trà Vinh,41.25,3
2018,Trà Vinh,41.3,2
2018,Trà Vinh,41.45,2
2018,Trà Vinh,41.5,5
2018,Trà Vinh,41.55,3
2018,Trà Vinh,41.6,2
2018,Trà Vinh,41.65,3
2018,Trà Vinh,41.7,1
2018,Trà Vinh,41.75,1
2018,Trà Vinh,41.8,1
2018,Trà Vinh,41.85,1
2018,Trà Vinh,41.9,6
2018,Trà Vinh,42.0,2
2018,Trà Vinh,42.05,2
2018,Trà Vinh,42.1,1
2018,Trà Vinh,42.15,1
2018,Trà Vinh,42.2,3
2018,Trà Vinh,42.25,2
2018,Trà Vinh,42.3,3
2018,Trà Vinh,42.4,3
2018,Trà Vinh,42.45,2
2018,Trà Vinh,42.5,1
2018,Trà Vinh,42.85,1
2018,Trà Vinh,42.95,1
2018,Trà Vinh,43.1,1
2018,Trà Vinh,43.15,1
2018,Trà Vinh,43.2,1
2018,Trà Vinh,43.3,2
2018,Trà Vinh,43.4,2
2018,Trà Vinh,43.6,1
2018,Trà Vinh,43.65,2
2018,Trà Vinh,43.7,1
2018,Trà Vinh,44.15,1
2018,Trà Vinh,44.3,1
2018,Trà Vinh,44.35,2
2018,Trà Vinh,44.5,2
2018,Trà Vinh,44.65,1
2018,Trà Vinh,45.239999999999995,1
2018,Trà Vinh,45.3,2
2018,Trà Vinh,45.45,2
2018,Trà Vinh,45.5,1
2018,Trà Vinh,45.6,1
2018,Trà Vinh,46.0,1
2018,Trà Vinh,46.1,1
2018,Trà Vinh,46.15,1
2018,Trà Vinh,46.3,1
2018,Trà Vinh,46.4,1
2018,Trà Vinh,46.6,1
2018,Trà Vinh,47.05,1
2018,Trà Vinh,47.3,1
2018,Trà Vinh,47.8,1
2018,Trà Vinh,47.95,1
2018,Trà Vinh,48.45,1
2018,Trà Vinh,49.05,1
2018,Trà Vinh,49.1,1
2018,Trà Vinh,49.900000000000006,1
2018,Trà Vinh,50.1,1
2018,Trà Vinh,50.6,1
2018,Trà Vinh,53.15,1
2018,Trà Vinh,55.45,1
2018,Trà Vinh,56.1,1
2019,Trà Vinh,4.4,1
2019,Trà Vinh,5.7,1
2019,Trà Vinh,5.85,1
2019,Trà Vinh,6.2,1
2019,Trà Vinh,6.85,2
2019,Trà Vinh,7.3,1
2019,Trà Vinh,7.4,1
2019,Trà Vinh,7.55,1
2019,Trà Vinh,7.95,1
2019,Trà Vinh,8.15,1
2019,Trà Vinh,8.2,2
2019,Trà Vinh,8.25,2
2019,Trà Vinh,8.4,1
2019,Trà Vinh,8.45,1
2019,Trà Vinh,8.55,1
2019,Trà Vinh,8.65,2
2019,Trà Vinh,8.75,1
2019,Trà Vinh,8.85,1
2019,Trà Vinh,8.95,1
2019,Trà Vinh,9.0,1
2019,Trà Vinh,9.05,1
2019,Trà Vinh,9.15,3
2019,Trà Vinh,9.2,1
2019,Trà Vinh,9.25,1
2019,Trà Vinh,9.3,2
2019,Trà Vinh,9.6,1
2019,Trà Vinh,9.65,1
2019,Trà Vinh,9.7,1
2019,Trà Vinh,9.75,5
2019,Trà Vinh,9.85,1
2019,Trà Vinh,9.95,1
2019,Trà Vinh,10.0,1
2019,Trà Vinh,10.05,2
2019,Trà Vinh,10.1,1
2019,Trà Vinh,10.15,3
2019,Trà Vinh,10.2,4
2019,Trà Vinh,10.3,1
2019,Trà Vinh,10.45,1
2019,Trà Vinh,10.5,1
2019,Trà Vinh,10.6,2
2019,Trà Vinh,10.65,3
2019,Trà Vinh,10.75,3
2019,Trà Vinh,10.8,2
2019,Trà Vinh,10.85,2
2019,Trà Vinh,10.9,1
2019,Trà Vinh,11.0,1
2019,Trà Vinh,11.05,6
2019,Trà Vinh,11.1,3
2019,Trà Vinh,11.15,1
2019,Trà Vinh,11.2,3
2019,Trà Vinh,11.25,4
2019,Trà Vinh,11.3,2
2019,Trà Vinh,11.35,4
2019,Trà Vinh,11.4,2
2019,Trà Vinh,11.45,1
2019,Trà Vinh,11.469999999999999,1
2019,Trà Vinh,11.55,2
2019,Trà Vinh,11.6,5
2019,Trà Vinh,11.65,1
2019,Trà Vinh,11.7,4
2019,Trà Vinh,11.799999999999999,1
2019,Trà Vinh,11.8,3
2019,Trà Vinh,11.85,3
2019,Trà Vinh,11.9,3
2019,Trà Vinh,11.95,1
2019,Trà Vinh,12.0,2
2019,Trà Vinh,12.05,4
2019,Trà Vinh,12.1,4
2019,Trà Vinh,12.15,1
2019,Trà Vinh,12.2,4
2019,Trà Vinh,12.25,3
2019,Trà Vinh,12.3,2
2019,Trà Vinh,12.379999999999999,1
2019,Trà Vinh,12.4,5
2019,Trà Vinh,12.5,3
2019,Trà Vinh,12.55,5
2019,Trà Vinh,12.6,5
2019,Trà Vinh,12.65,2
2019,Trà Vinh,12.7,3
2019,Trà Vinh,12.75,4
2019,Trà Vinh,12.8,5
2019,Trà Vinh,12.85,5
2019,Trà Vinh,12.879999999999999,1
2019,Trà Vinh,12.9,13
2019,Trà Vinh,12.95,2
2019,Trà Vinh,13.0,2
2019,Trà Vinh,13.05,3
2019,Trà Vinh,13.1,3
2019,Trà Vinh,13.15,4
2019,Trà Vinh,13.2,2
2019,Trà Vinh,13.25,5
2019,Trà Vinh,13.3,3
2019,Trà Vinh,13.35,5
2019,Trà Vinh,13.4,6
2019,Trà Vinh,13.45,2
2019,Trà Vinh,13.5,5
2019,Trà Vinh,13.55,3
2019,Trà Vinh,13.6,9
2019,Trà Vinh,13.65,5
2019,Trà Vinh,13.7,4
2019,Trà Vinh,13.75,2
2019,Trà Vinh,13.8,6
2019,Trà Vinh,13.85,9
2019,Trà Vinh,13.9,5
2019,Trà Vinh,13.95,3
2019,Trà Vinh,13.96,1
2019,Trà Vinh,14.0,8
2019,Trà Vinh,14.02,1
2019,Trà Vinh,14.05,5
2019,Trà Vinh,14.1,4
2019,Trà Vinh,14.120000000000001,1
2019,Trà Vinh,14.15,5
2019,Trà Vinh,14.2,3
2019,Trà Vinh,14.25,8
2019,Trà Vinh,14.3,8
2019,Trà Vinh,14.35,6
2019,Trà Vinh,14.4,4
2019,Trà Vinh,14.45,9
2019,Trà Vinh,14.5,5
2019,Trà Vinh,14.55,7
2019,Trà Vinh,14.6,5
2019,Trà Vinh,14.65,6
2019,Trà Vinh,14.7,6
2019,Trà Vinh,14.75,5
2019,Trà Vinh,14.8,6
2019,Trà Vinh,14.85,7
2019,Trà Vinh,14.9,5
2019,Trà Vinh,14.95,6
2019,Trà Vinh,15.0,5
2019,Trà Vinh,15.05,8
2019,Trà Vinh,15.1,6
2019,Trà Vinh,15.15,4
2019,Trà Vinh,15.2,6
2019,Trà Vinh,15.25,12
2019,Trà Vinh,15.3,7
2019,Trà Vinh,15.32,1
2019,Trà Vinh,15.35,9
2019,Trà Vinh,15.379999999999999,1
2019,Trà Vinh,15.4,7
2019,Trà Vinh,15.45,4
2019,Trà Vinh,15.5,3
2019,Trà Vinh,15.55,7
2019,Trà Vinh,15.6,7
2019,Trà Vinh,15.600000000000001,1
2019,Trà Vinh,15.65,8
2019,Trà Vinh,15.7,4
2019,Trà Vinh,15.719999999999999,1
2019,Trà Vinh,15.75,7
2019,Trà Vinh,15.8,3
2019,Trà Vinh,15.85,10
2019,Trà Vinh,15.9,6
2019,Trà Vinh,15.95,8
2019,Trà Vinh,16.0,5
2019,Trà Vinh,16.05,6
2019,Trà Vinh,16.1,9
2019,Trà Vinh,16.13,1
2019,Trà Vinh,16.15,9
2019,Trà Vinh,16.2,4
2019,Trà Vinh,16.22,1
2019,Trà Vinh,16.25,9
2019,Trà Vinh,16.3,6
2019,Trà Vinh,16.35,3
2019,Trà Vinh,16.4,12
2019,Trà Vinh,16.45,12
2019,Trà Vinh,16.5,10
2019,Trà Vinh,16.55,10
2019,Trà Vinh,16.6,10
2019,Trà Vinh,16.65,5
2019,Trà Vinh,16.7,8
2019,Trà Vinh,16.75,9
2019,Trà Vinh,16.8,7
2019,Trà Vinh,16.83,1
2019,Trà Vinh,16.85,4
2019,Trà Vinh,16.88,1
2019,Trà Vinh,16.9,9
2019,Trà Vinh,16.95,6
2019,Trà Vinh,17.0,6
2019,Trà Vinh,17.05,14
2019,Trà Vinh,17.1,7
2019,Trà Vinh,17.15,8
2019,Trà Vinh,17.2,2
2019,Trà Vinh,17.25,10
2019,Trà Vinh,17.3,4
2019,Trà Vinh,17.35,9
2019,Trà Vinh,17.4,9
2019,Trà Vinh,17.43,1
2019,Trà Vinh,17.45,10
2019,Trà Vinh,17.5,6
2019,Trà Vinh,17.55,5
2019,Trà Vinh,17.6,8
2019,Trà Vinh,17.65,7
2019,Trà Vinh,17.7,7
2019,Trà Vinh,17.740000000000002,1
2019,Trà Vinh,17.75,4
2019,Trà Vinh,17.8,3
2019,Trà Vinh,17.85,7
2019,Trà Vinh,17.9,7
2019,Trà Vinh,17.95,4
2019,Trà Vinh,18.0,11
2019,Trà Vinh,18.02,1
2019,Trà Vinh,18.05,4
2019,Trà Vinh,18.08,1
2019,Trà Vinh,18.1,7
2019,Trà Vinh,18.15,9
2019,Trà Vinh,18.2,8
2019,Trà Vinh,18.25,4
2019,Trà Vinh,18.3,6
2019,Trà Vinh,18.35,4
2019,Trà Vinh,18.4,9
2019,Trà Vinh,18.42,1
2019,Trà Vinh,18.45,2
2019,Trà Vinh,18.5,11
2019,Trà Vinh,18.55,13
2019,Trà Vinh,18.6,4
2019,Trà Vinh,18.630000000000003,1
2019,Trà Vinh,18.65,8
2019,Trà Vinh,18.7,5
2019,Trà Vinh,18.72,1
2019,Trà Vinh,18.75,8
2019,Trà Vinh,18.8,7
2019,Trà Vinh,18.85,7
2019,Trà Vinh,18.9,5
2019,Trà Vinh,18.95,4
2019,Trà Vinh,19.0,6
2019,Trà Vinh,19.05,8
2019,Trà Vinh,19.1,4
2019,Trà Vinh,19.15,5
2019,Trà Vinh,19.2,7
2019,Trà Vinh,19.21,1
2019,Trà Vinh,19.25,7
2019,Trà Vinh,19.27,1
2019,Trà Vinh,19.28,1
2019,Trà Vinh,19.3,7
2019,Trà Vinh,19.35,2
2019,Trà Vinh,19.4,9
2019,Trà Vinh,19.42,1
2019,Trà Vinh,19.45,6
2019,Trà Vinh,19.5,6
2019,Trà Vinh,19.55,3
2019,Trà Vinh,19.6,7
2019,Trà Vinh,19.65,2
2019,Trà Vinh,19.67,1
2019,Trà Vinh,19.7,7
2019,Trà Vinh,19.75,4
2019,Trà Vinh,19.78,1
2019,Trà Vinh,19.8,7
2019,Trà Vinh,19.85,6
2019,Trà Vinh,19.88,1
2019,Trà Vinh,19.9,5
2019,Trà Vinh,19.95,3
2019,Trà Vinh,20.0,6
2019,Trà Vinh,20.05,4
2019,Trà Vinh,20.1,1
2019,Trà Vinh,20.15,6
2019,Trà Vinh,20.2,9
2019,Trà Vinh,20.25,8
2019,Trà Vinh,20.3,3
2019,Trà Vinh,20.35,9
2019,Trà Vinh,20.4,6
2019,Trà Vinh,20.45,1
2019,Trà Vinh,20.5,4
2019,Trà Vinh,20.55,8
2019,Trà Vinh,20.6,5
2019,Trà Vinh,20.65,6
2019,Trà Vinh,20.68,1
2019,Trà Vinh,20.7,7
2019,Trà Vinh,20.700000000000003,1
2019,Trà Vinh,20.75,2
2019,Trà Vinh,20.8,5
2019,Trà Vinh,20.85,3
2019,Trà Vinh,20.9,4
2019,Trà Vinh,20.95,3
2019,Trà Vinh,21.0,7
2019,Trà Vinh,21.05,1
2019,Trà Vinh,21.1,4
2019,Trà Vinh,21.13,1
2019,Trà Vinh,21.15,4
2019,Trà Vinh,21.2,5
2019,Trà Vinh,21.25,5
2019,Trà Vinh,21.3,7
2019,Trà Vinh,21.35,6
2019,Trà Vinh,21.4,3
2019,Trà Vinh,21.45,5
2019,Trà Vinh,21.450000000000003,1
2019,Trà Vinh,21.5,5
2019,Trà Vinh,21.549999999999997,1
2019,Trà Vinh,21.55,8
2019,Trà Vinh,21.6,6
2019,Trà Vinh,21.65,7
2019,Trà Vinh,21.7,8
2019,Trà Vinh,21.700000000000003,1
2019,Trà Vinh,21.75,3
2019,Trà Vinh,21.8,9
2019,Trà Vinh,21.85,9
2019,Trà Vinh,21.9,3
2019,Trà Vinh,21.95,5
2019,Trà Vinh,22.0,1
2019,Trà Vinh,22.049999999999997,1
2019,Trà Vinh,22.05,7
2019,Trà Vinh,22.1,4
2019,Trà Vinh,22.15,3
2019,Trà Vinh,22.2,6
2019,Trà Vinh,22.25,10
2019,Trà Vinh,22.28,1
2019,Trà Vinh,22.3,4
2019,Trà Vinh,22.35,6
2019,Trà Vinh,22.4,4
2019,Trà Vinh,22.45,5
2019,Trà Vinh,22.5,8
2019,Trà Vinh,22.55,5
2019,Trà Vinh,22.6,9
2019,Trà Vinh,22.65,2
2019,Trà Vinh,22.7,3
2019,Trà Vinh,22.75,9
2019,Trà Vinh,22.8,5
2019,Trà Vinh,22.85,10
2019,Trà Vinh,22.9,8
2019,Trà Vinh,22.95,3
2019,Trà Vinh,22.950000000000003,1
2019,Trà Vinh,22.98,1
2019,Trà Vinh,23.0,2
2019,Trà Vinh,23.05,4
2019,Trà Vinh,23.1,7
2019,Trà Vinh,23.15,4
2019,Trà Vinh,23.2,5
2019,Trà Vinh,23.200000000000003,2
2019,Trà Vinh,23.25,14
2019,Trà Vinh,23.3,6
2019,Trà Vinh,23.35,5
2019,Trà Vinh,23.4,9
2019,Trà Vinh,23.45,6
2019,Trà Vinh,23.450000000000003,1
2019,Trà Vinh,23.5,6
2019,Trà Vinh,23.55,8
2019,Trà Vinh,23.6,5
2019,Trà Vinh,23.65,6
2019,Trà Vinh,23.7,5
2019,Trà Vinh,23.700000000000003,1
2019,Trà Vinh,23.75,7
2019,Trà Vinh,23.799999999999997,1
2019,Trà Vinh,23.8,9
2019,Trà Vinh,23.85,6
2019,Trà Vinh,23.9,10
2019,Trà Vinh,23.95,4
2019,Trà Vinh,23.950000000000003,2
2019,Trà Vinh,24.0,12
2019,Trà Vinh,24.05,9
2019,Trà Vinh,24.1,8
2019,Trà Vinh,24.12,1
2019,Trà Vinh,24.15,8
2019,Trà Vinh,24.17,1
2019,Trà Vinh,24.2,6
2019,Trà Vinh,24.200000000000003,1
2019,Trà Vinh,24.25,11
2019,Trà Vinh,24.27,1
2019,Trà Vinh,24.3,5
2019,Trà Vinh,24.32,1
2019,Trà Vinh,24.35,6
2019,Trà Vinh,24.4,8
2019,Trà Vinh,24.45,9
2019,Trà Vinh,24.450000000000003,1
2019,Trà Vinh,24.5,11
2019,Trà Vinh,24.520000000000003,1
2019,Trà Vinh,24.55,7
2019,Trà Vinh,24.6,15
2019,Trà Vinh,24.65,10
2019,Trà Vinh,24.67,1
2019,Trà Vinh,24.7,6
2019,Trà Vinh,24.700000000000003,1
2019,Trà Vinh,24.75,11
2019,Trà Vinh,24.799999999999997,3
2019,Trà Vinh,24.8,7
2019,Trà Vinh,24.81,1
2019,Trà Vinh,24.85,16
2019,Trà Vinh,24.9,10
2019,Trà Vinh,24.95,5
2019,Trà Vinh,24.950000000000003,3
2019,Trà Vinh,25.0,15
2019,Trà Vinh,25.02,1
2019,Trà Vinh,25.049999999999997,1
2019,Trà Vinh,25.05,15
2019,Trà Vinh,25.1,10
2019,Trà Vinh,25.15,13
2019,Trà Vinh,25.2,14
2019,Trà Vinh,25.200000000000003,1
2019,Trà Vinh,25.25,7
2019,Trà Vinh,25.299999999999997,2
2019,Trà Vinh,25.3,12
2019,Trà Vinh,25.35,12
2019,Trà Vinh,25.4,10
2019,Trà Vinh,25.45,8
2019,Trà Vinh,25.5,8
2019,Trà Vinh,25.549999999999997,2
2019,Trà Vinh,25.55,8
2019,Trà Vinh,25.6,10
2019,Trà Vinh,25.65,11
2019,Trà Vinh,25.7,10
2019,Trà Vinh,25.700000000000003,4
2019,Trà Vinh,25.75,7
2019,Trà Vinh,25.8,12
2019,Trà Vinh,25.85,19
2019,Trà Vinh,25.9,16
2019,Trà Vinh,25.95,10
2019,Trà Vinh,25.950000000000003,1
2019,Trà Vinh,26.0,10
2019,Trà Vinh,26.03,1
2019,Trà Vinh,26.049999999999997,3
2019,Trà Vinh,26.05,13
2019,Trà Vinh,26.08,1
2019,Trà Vinh,26.1,18
2019,Trà Vinh,26.15,17
2019,Trà Vinh,26.17,1
2019,Trà Vinh,26.2,10
2019,Trà Vinh,26.200000000000003,4
2019,Trà Vinh,26.25,20
2019,Trà Vinh,26.299999999999997,5
2019,Trà Vinh,26.3,11
2019,Trà Vinh,26.31,1
2019,Trà Vinh,26.310000000000002,1
2019,Trà Vinh,26.35,14
2019,Trà Vinh,26.4,10
2019,Trà Vinh,26.45,12
2019,Trà Vinh,26.450000000000003,3
2019,Trà Vinh,26.5,21
2019,Trà Vinh,26.549999999999997,3
2019,Trà Vinh,26.55,13
2019,Trà Vinh,26.6,15
2019,Trà Vinh,26.630000000000003,1
2019,Trà Vinh,26.65,21
2019,Trà Vinh,26.7,14
2019,Trà Vinh,26.700000000000003,4
2019,Trà Vinh,26.75,16
2019,Trà Vinh,26.799999999999997,3
2019,Trà Vinh,26.8,15
2019,Trà Vinh,26.85,18
2019,Trà Vinh,26.9,22
2019,Trà Vinh,26.95,18
2019,Trà Vinh,26.950000000000003,4
2019,Trà Vinh,26.96,1
2019,Trà Vinh,26.97,1
2019,Trà Vinh,27.0,24
2019,Trà Vinh,27.03,1
2019,Trà Vinh,27.049999999999997,3
2019,Trà Vinh,27.05,19
2019,Trà Vinh,27.08,1
2019,Trà Vinh,27.1,21
2019,Trà Vinh,27.13,1
2019,Trà Vinh,27.15,19
2019,Trà Vinh,27.2,12
2019,Trà Vinh,27.200000000000003,4
2019,Trà Vinh,27.22,1
2019,Trà Vinh,27.25,23
2019,Trà Vinh,27.299999999999997,8
2019,Trà Vinh,27.3,12
2019,Trà Vinh,27.35,13
2019,Trà Vinh,27.4,18
2019,Trà Vinh,27.45,22
2019,Trà Vinh,27.450000000000003,5
2019,Trà Vinh,27.5,17
2019,Trà Vinh,27.549999999999997,5
2019,Trà Vinh,27.55,10
2019,Trà Vinh,27.599999999999998,1
2019,Trà Vinh,27.6,21
2019,Trà Vinh,27.65,27
2019,Trà Vinh,27.7,11
2019,Trà Vinh,27.700000000000003,3
2019,Trà Vinh,27.75,15
2019,Trà Vinh,27.799999999999997,3
2019,Trà Vinh,27.8,8
2019,Trà Vinh,27.85,22
2019,Trà Vinh,27.9,21
2019,Trà Vinh,27.95,12
2019,Trà Vinh,27.950000000000003,5
2019,Trà Vinh,28.0,16
2019,Trà Vinh,28.049999999999997,6
2019,Trà Vinh,28.05,16
2019,Trà Vinh,28.1,20
2019,Trà Vinh,28.12,1
2019,Trà Vinh,28.15,9
2019,Trà Vinh,28.2,9
2019,Trà Vinh,28.200000000000003,1
2019,Trà Vinh,28.21,1
2019,Trà Vinh,28.23,1
2019,Trà Vinh,28.25,19
2019,Trà Vinh,28.299999999999997,8
2019,Trà Vinh,28.3,17
2019,Trà Vinh,28.35,21
2019,Trà Vinh,28.4,21
2019,Trà Vinh,28.45,17
2019,Trà Vinh,28.450000000000003,5
2019,Trà Vinh,28.5,25
2019,Trà Vinh,28.53,2
2019,Trà Vinh,28.549999999999997,4
2019,Trà Vinh,28.55,14
2019,Trà Vinh,28.6,22
2019,Trà Vinh,28.62,1
2019,Trà Vinh,28.65,28
2019,Trà Vinh,28.7,16
2019,Trà Vinh,28.700000000000003,6
2019,Trà Vinh,28.75,23
2019,Trà Vinh,28.799999999999997,4
2019,Trà Vinh,28.8,14
2019,Trà Vinh,28.85,23
2019,Trà Vinh,28.9,30
2019,Trà Vinh,28.919999999999998,1
2019,Trà Vinh,28.95,19
2019,Trà Vinh,28.950000000000003,3
2019,Trà Vinh,28.97,1
2019,Trà Vinh,29.0,27
2019,Trà Vinh,29.049999999999997,10
2019,Trà Vinh,29.05,19
2019,Trà Vinh,29.07,1
2019,Trà Vinh,29.1,30
2019,Trà Vinh,29.119999999999997,1
2019,Trà Vinh,29.15,32
2019,Trà Vinh,29.18,1
2019,Trà Vinh,29.2,13
2019,Trà Vinh,29.200000000000003,4
2019,Trà Vinh,29.22,1
2019,Trà Vinh,29.23,1
2019,Trà Vinh,29.25,18
2019,Trà Vinh,29.299999999999997,5
2019,Trà Vinh,29.3,23
2019,Trà Vinh,29.310000000000002,1
2019,Trà Vinh,29.32,1
2019,Trà Vinh,29.35,22
2019,Trà Vinh,29.4,25
2019,Trà Vinh,29.43,1
2019,Trà Vinh,29.45,20
2019,Trà Vinh,29.450000000000003,6
2019,Trà Vinh,29.5,26
2019,Trà Vinh,29.549999999999997,7
2019,Trà Vinh,29.55,15
2019,Trà Vinh,29.58,1
2019,Trà Vinh,29.6,24
2019,Trà Vinh,29.62,1
2019,Trà Vinh,29.65,30
2019,Trà Vinh,29.7,13
2019,Trà Vinh,29.700000000000003,5
2019,Trà Vinh,29.75,25
2019,Trà Vinh,29.78,1
2019,Trà Vinh,29.799999999999997,2
2019,Trà Vinh,29.8,20
2019,Trà Vinh,29.83,1
2019,Trà Vinh,29.85,28
2019,Trà Vinh,29.9,29
2019,Trà Vinh,29.91,1
2019,Trà Vinh,29.93,1
2019,Trà Vinh,29.939999999999998,1
2019,Trà Vinh,29.95,18
2019,Trà Vinh,29.950000000000003,7
2019,Trà Vinh,29.979999999999997,1
2019,Trà Vinh,30.0,17
2019,Trà Vinh,30.01,1
2019,Trà Vinh,30.049999999999997,7
2019,Trà Vinh,30.05,19
2019,Trà Vinh,30.1,22
2019,Trà Vinh,30.15,21
2019,Trà Vinh,30.2,28
2019,Trà Vinh,30.200000000000003,5
2019,Trà Vinh,30.22,1
2019,Trà Vinh,30.25,26
2019,Trà Vinh,30.28,1
2019,Trà Vinh,30.299999999999997,7
2019,Trà Vinh,30.3,14
2019,Trà Vinh,30.35,23
2019,Trà Vinh,30.380000000000003,1
2019,Trà Vinh,30.4,24
2019,Trà Vinh,30.45,16
2019,Trà Vinh,30.450000000000003,11
2019,Trà Vinh,30.46,1
2019,Trà Vinh,30.5,23
2019,Trà Vinh,30.53,1
2019,Trà Vinh,30.549999999999997,8
2019,Trà Vinh,30.55,15
2019,Trà Vinh,30.580000000000002,1
2019,Trà Vinh,30.6,21
2019,Trà Vinh,30.65,25
2019,Trà Vinh,30.7,16
2019,Trà Vinh,30.700000000000003,5
2019,Trà Vinh,30.75,23
2019,Trà Vinh,30.759999999999998,1
2019,Trà Vinh,30.78,1
2019,Trà Vinh,30.799999999999997,5
2019,Trà Vinh,30.8,26
2019,Trà Vinh,30.85,29
2019,Trà Vinh,30.9,25
2019,Trà Vinh,30.93,1
2019,Trà Vinh,30.95,19
2019,Trà Vinh,30.950000000000003,4
2019,Trà Vinh,31.0,17
2019,Trà Vinh,31.03,1
2019,Trà Vinh,31.049999999999997,7
2019,Trà Vinh,31.05,16
2019,Trà Vinh,31.08,1
2019,Trà Vinh,31.1,33
2019,Trà Vinh,31.11,1
2019,Trà Vinh,31.15,22
2019,Trà Vinh,31.18,1
2019,Trà Vinh,31.2,17
2019,Trà Vinh,31.200000000000003,12
2019,Trà Vinh,31.25,21
2019,Trà Vinh,31.299999999999997,9
2019,Trà Vinh,31.3,23
2019,Trà Vinh,31.35,19
2019,Trà Vinh,31.37,2
2019,Trà Vinh,31.4,23
2019,Trà Vinh,31.42,1
2019,Trà Vinh,31.45,14
2019,Trà Vinh,31.450000000000003,2
2019,Trà Vinh,31.47,2
2019,Trà Vinh,31.5,27
2019,Trà Vinh,31.549999999999997,4
2019,Trà Vinh,31.55,16
2019,Trà Vinh,31.6,25
2019,Trà Vinh,31.619999999999997,1
2019,Trà Vinh,31.63,1
2019,Trà Vinh,31.65,23
2019,Trà Vinh,31.7,20
2019,Trà Vinh,31.700000000000003,6
2019,Trà Vinh,31.75,28
2019,Trà Vinh,31.799999999999997,4
2019,Trà Vinh,31.8,18
2019,Trà Vinh,31.83,1
2019,Trà Vinh,31.85,19
2019,Trà Vinh,31.9,19
2019,Trà Vinh,31.95,12
2019,Trà Vinh,31.950000000000003,8
2019,Trà Vinh,32.0,26
2019,Trà Vinh,32.05,19
2019,Trà Vinh,32.1,32
2019,Trà Vinh,32.120000000000005,1
2019,Trà Vinh,32.15,33
2019,Trà Vinh,32.2,29
2019,Trà Vinh,32.25,27
2019,Trà Vinh,32.3,27
2019,Trà Vinh,32.35,22
2019,Trà Vinh,32.4,17
2019,Trà Vinh,32.45,22
2019,Trà Vinh,32.47,1
2019,Trà Vinh,32.5,32
2019,Trà Vinh,32.55,18
2019,Trà Vinh,32.6,24
2019,Trà Vinh,32.65,26
2019,Trà Vinh,32.7,23
2019,Trà Vinh,32.730000000000004,1
2019,Trà Vinh,32.75,23
2019,Trà Vinh,32.760000000000005,1
2019,Trà Vinh,32.8,24
2019,Trà Vinh,32.81,1
2019,Trà Vinh,32.82,1
2019,Trà Vinh,32.83,1
2019,Trà Vinh,32.85,19
2019,Trà Vinh,32.87,1
2019,Trà Vinh,32.9,25
2019,Trà Vinh,32.95,30
2019,Trà Vinh,33.0,25
2019,Trà Vinh,33.05,28
2019,Trà Vinh,33.1,21
2019,Trà Vinh,33.15,26
2019,Trà Vinh,33.17,1
2019,Trà Vinh,33.2,25
2019,Trà Vinh,33.230000000000004,1
2019,Trà Vinh,33.25,26
2019,Trà Vinh,33.28,1
2019,Trà Vinh,33.3,22
2019,Trà Vinh,33.35,25
2019,Trà Vinh,33.4,34
2019,Trà Vinh,33.45,24
2019,Trà Vinh,33.5,21
2019,Trà Vinh,33.55,28
2019,Trà Vinh,33.6,30
2019,Trà Vinh,33.62,1
2019,Trà Vinh,33.629999999999995,1
2019,Trà Vinh,33.65,24
2019,Trà Vinh,33.7,21
2019,Trà Vinh,33.75,26
2019,Trà Vinh,33.8,24
2019,Trà Vinh,33.849999999999994,1
2019,Trà Vinh,33.85,20
2019,Trà Vinh,33.87,1
2019,Trà Vinh,33.9,24
2019,Trà Vinh,33.91,1
2019,Trà Vinh,33.95,30
2019,Trà Vinh,33.980000000000004,1
2019,Trà Vinh,34.0,17
2019,Trà Vinh,34.03,1
2019,Trà Vinh,34.05,22
2019,Trà Vinh,34.08,1
2019,Trà Vinh,34.1,23
2019,Trà Vinh,34.15,21
2019,Trà Vinh,34.2,25
2019,Trà Vinh,34.230000000000004,1
2019,Trà Vinh,34.25,25
2019,Trà Vinh,34.3,17
2019,Trà Vinh,34.35,21
2019,Trà Vinh,34.4,13
2019,Trà Vinh,34.45,21
2019,Trà Vinh,34.47,1
2019,Trà Vinh,34.5,28
2019,Trà Vinh,34.53,1
2019,Trà Vinh,34.55,17
2019,Trà Vinh,34.6,24
2019,Trà Vinh,34.65,22
2019,Trà Vinh,34.650000000000006,1
2019,Trà Vinh,34.7,25
2019,Trà Vinh,34.75,15
2019,Trà Vinh,34.8,20
2019,Trà Vinh,34.81,1
2019,Trà Vinh,34.85,24
2019,Trà Vinh,34.9,21
2019,Trà Vinh,34.93,2
2019,Trà Vinh,34.95,16
2019,Trà Vinh,35.0,17
2019,Trà Vinh,35.05,22
2019,Trà Vinh,35.099999999999994,1
2019,Trà Vinh,35.1,20
2019,Trà Vinh,35.12,1
2019,Trà Vinh,35.15,30
