nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Bình Phước,23.450000000000003,1
2022,Bình Phước,23.5,9
2022,Bình Phước,23.549999999999997,1
2022,Bình Phước,23.55,3
2022,Bình Phước,23.6,7
2022,Bình Phước,23.65,7
2022,Bình Phước,23.7,6
2022,Bình Phước,23.75,8
2022,Bình Phước,23.799999999999997,1
2022,Bình Phước,23.8,8
2022,Bình Phước,23.85,6
2022,Bình Phước,23.9,9
2022,Bình Phước,23.95,7
2022,Bình Phước,23.950000000000003,3
2022,Bình Phước,24.0,11
2022,Bình Phước,24.049999999999997,1
2022,Bình Phước,24.05,6
2022,Bình Phước,24.1,14
2022,Bình Phước,24.15,6
2022,Bình Phước,24.2,4
2022,Bình Phước,24.25,11
2022,Bình Phước,24.3,6
2022,Bình Phước,24.35,6
2022,Bình Phước,24.4,15
2022,Bình Phước,24.45,7
2022,Bình Phước,24.450000000000003,3
2022,Bình Phước,24.5,9
2022,Bình Phước,24.549999999999997,1
2022,Bình Phước,24.55,11
2022,Bình Phước,24.6,7
2022,Bình Phước,24.65,7
2022,Bình Phước,24.7,3
2022,Bình Phước,24.700000000000003,1
2022,Bình Phước,24.75,10
2022,Bình Phước,24.8,8
2022,Bình Phước,24.85,12
2022,Bình Phước,24.9,5
2022,Bình Phước,24.95,6
2022,Bình Phước,24.950000000000003,2
2022,Bình Phước,25.0,13
2022,Bình Phước,25.049999999999997,5
2022,Bình Phước,25.05,6
2022,Bình Phước,25.1,6
2022,Bình Phước,25.15,5
2022,Bình Phước,25.2,13
2022,Bình Phước,25.200000000000003,2
2022,Bình Phước,25.25,5
2022,Bình Phước,25.299999999999997,2
2022,Bình Phước,25.3,7
2022,Bình Phước,25.35,9
2022,Bình Phước,25.4,10
2022,Bình Phước,25.45,8
2022,Bình Phước,25.5,8
2022,Bình Phước,25.549999999999997,1
2022,Bình Phước,25.55,8
2022,Bình Phước,25.6,11
2022,Bình Phước,25.65,7
2022,Bình Phước,25.7,10
2022,Bình Phước,25.700000000000003,6
2022,Bình Phước,25.75,9
2022,Bình Phước,25.799999999999997,1
2022,Bình Phước,25.8,7
2022,Bình Phước,25.85,7
2022,Bình Phước,25.9,14
2022,Bình Phước,25.95,3
2022,Bình Phước,25.950000000000003,1
2022,Bình Phước,26.0,8
2022,Bình Phước,26.049999999999997,3
2022,Bình Phước,26.05,13
2022,Bình Phước,26.1,8
2022,Bình Phước,26.15,10
2022,Bình Phước,26.2,6
2022,Bình Phước,26.25,10
2022,Bình Phước,26.299999999999997,3
2022,Bình Phước,26.3,6
2022,Bình Phước,26.35,12
2022,Bình Phước,26.4,15
2022,Bình Phước,26.45,10
2022,Bình Phước,26.450000000000003,2
2022,Bình Phước,26.5,5
2022,Bình Phước,26.549999999999997,2
2022,Bình Phước,26.55,10
2022,Bình Phước,26.6,12
2022,Bình Phước,26.65,12
2022,Bình Phước,26.7,10
2022,Bình Phước,26.75,15
2022,Bình Phước,26.799999999999997,6
2022,Bình Phước,26.8,12
2022,Bình Phước,26.85,15
2022,Bình Phước,26.9,15
2022,Bình Phước,26.95,11
2022,Bình Phước,26.950000000000003,2
2022,Bình Phước,27.0,15
2022,Bình Phước,27.049999999999997,3
2022,Bình Phước,27.05,10
2022,Bình Phước,27.1,10
2022,Bình Phước,27.15,19
2022,Bình Phước,27.2,7
2022,Bình Phước,27.200000000000003,4
2022,Bình Phước,27.25,14
2022,Bình Phước,27.299999999999997,1
2022,Bình Phước,27.3,3
2022,Bình Phước,27.35,6
2022,Bình Phước,27.4,15
2022,Bình Phước,27.45,7
2022,Bình Phước,27.450000000000003,2
2022,Bình Phước,27.5,12
2022,Bình Phước,27.549999999999997,5
2022,Bình Phước,27.55,10
2022,Bình Phước,27.6,11
2022,Bình Phước,27.65,17
2022,Bình Phước,27.7,10
2022,Bình Phước,27.700000000000003,1
2022,Bình Phước,27.75,18
2022,Bình Phước,27.799999999999997,4
2022,Bình Phước,27.8,13
2022,Bình Phước,27.85,18
2022,Bình Phước,27.9,14
2022,Bình Phước,27.95,5
2022,Bình Phước,27.950000000000003,7
2022,Bình Phước,28.0,20
2022,Bình Phước,28.049999999999997,2
2022,Bình Phước,28.05,10
2022,Bình Phước,28.1,17
2022,Bình Phước,28.15,14
2022,Bình Phước,28.2,9
2022,Bình Phước,28.200000000000003,4
2022,Bình Phước,28.25,14
2022,Bình Phước,28.299999999999997,3
2022,Bình Phước,28.3,8
2022,Bình Phước,28.35,19
2022,Bình Phước,28.4,16
2022,Bình Phước,28.45,15
2022,Bình Phước,28.450000000000003,3
2022,Bình Phước,28.5,10
2022,Bình Phước,28.549999999999997,6
2022,Bình Phước,28.55,16
2022,Bình Phước,28.6,16
2022,Bình Phước,28.65,16
2022,Bình Phước,28.7,9
2022,Bình Phước,28.700000000000003,2
2022,Bình Phước,28.75,22
2022,Bình Phước,28.799999999999997,4
2022,Bình Phước,28.8,18
2022,Bình Phước,28.85,15
2022,Bình Phước,28.9,17
2022,Bình Phước,28.95,10
2022,Bình Phước,28.950000000000003,8
2022,Bình Phước,29.0,16
2022,Bình Phước,29.049999999999997,4
2022,Bình Phước,29.05,12
2022,Bình Phước,29.1,19
2022,Bình Phước,29.15,19
2022,Bình Phước,29.2,19
2022,Bình Phước,29.200000000000003,7
2022,Bình Phước,29.25,17
2022,Bình Phước,29.299999999999997,6
2022,Bình Phước,29.3,15
2022,Bình Phước,29.35,12
2022,Bình Phước,29.4,21
2022,Bình Phước,29.45,17
2022,Bình Phước,29.450000000000003,4
2022,Bình Phước,29.5,19
2022,Bình Phước,29.549999999999997,4
2022,Bình Phước,29.55,14
2022,Bình Phước,29.6,20
2022,Bình Phước,29.65,26
2022,Bình Phước,29.7,9
2022,Bình Phước,29.700000000000003,7
2022,Bình Phước,29.75,14
2022,Bình Phước,29.799999999999997,3
2022,Bình Phước,29.8,16
2022,Bình Phước,29.85,17
2022,Bình Phước,29.9,12
2022,Bình Phước,29.95,15
2022,Bình Phước,29.950000000000003,12
2022,Bình Phước,30.0,17
2022,Bình Phước,30.049999999999997,6
2022,Bình Phước,30.05,10
2022,Bình Phước,30.1,18
2022,Bình Phước,30.15,22
2022,Bình Phước,30.2,13
2022,Bình Phước,30.200000000000003,8
2022,Bình Phước,30.25,22
2022,Bình Phước,30.299999999999997,5
2022,Bình Phước,30.3,18
2022,Bình Phước,30.35,19
2022,Bình Phước,30.4,16
2022,Bình Phước,30.45,15
2022,Bình Phước,30.450000000000003,5
2022,Bình Phước,30.5,26
2022,Bình Phước,30.549999999999997,5
2022,Bình Phước,30.55,13
2022,Bình Phước,30.6,21
2022,Bình Phước,30.65,28
2022,Bình Phước,30.7,15
2022,Bình Phước,30.700000000000003,6
2022,Bình Phước,30.75,12
2022,Bình Phước,30.799999999999997,4
2022,Bình Phước,30.8,22
2022,Bình Phước,30.85,12
2022,Bình Phước,30.9,26
2022,Bình Phước,30.95,15
2022,Bình Phước,30.950000000000003,8
2022,Bình Phước,31.0,21
2022,Bình Phước,31.049999999999997,8
2022,Bình Phước,31.05,15
2022,Bình Phước,31.1,16
2022,Bình Phước,31.15,17
2022,Bình Phước,31.2,16
2022,Bình Phước,31.200000000000003,10
2022,Bình Phước,31.25,24
2022,Bình Phước,31.299999999999997,6
2022,Bình Phước,31.3,14
2022,Bình Phước,31.35,25
2022,Bình Phước,31.4,25
2022,Bình Phước,31.45,13
2022,Bình Phước,31.450000000000003,4
2022,Bình Phước,31.5,27
2022,Bình Phước,31.549999999999997,12
2022,Bình Phước,31.55,25
2022,Bình Phước,31.6,22
2022,Bình Phước,31.65,18
2022,Bình Phước,31.7,11
2022,Bình Phước,31.700000000000003,4
2022,Bình Phước,31.75,16
2022,Bình Phước,31.799999999999997,4
2022,Bình Phước,31.8,16
2022,Bình Phước,31.85,22
2022,Bình Phước,31.9,23
2022,Bình Phước,31.95,12
2022,Bình Phước,31.950000000000003,5
2022,Bình Phước,32.0,25
2022,Bình Phước,32.05,22
2022,Bình Phước,32.1,22
2022,Bình Phước,32.15,22
2022,Bình Phước,32.2,32
2022,Bình Phước,32.25,26
2022,Bình Phước,32.3,33
2022,Bình Phước,32.35,20
2022,Bình Phước,32.4,32
2022,Bình Phước,32.400000000000006,1
2022,Bình Phước,32.45,29
2022,Bình Phước,32.5,32
2022,Bình Phước,32.55,25
2022,Bình Phước,32.6,19
2022,Bình Phước,32.65,13
2022,Bình Phước,32.7,30
2022,Bình Phước,32.75,23
2022,Bình Phước,32.8,25
2022,Bình Phước,32.85,18
2022,Bình Phước,32.9,21
2022,Bình Phước,32.95,25
2022,Bình Phước,33.0,22
2022,Bình Phước,33.05,23
2022,Bình Phước,33.1,33
2022,Bình Phước,33.15,39
2022,Bình Phước,33.2,29
2022,Bình Phước,33.25,25
2022,Bình Phước,33.3,29
2022,Bình Phước,33.35,37
2022,Bình Phước,33.4,41
2022,Bình Phước,33.45,22
2022,Bình Phước,33.5,30
2022,Bình Phước,33.55,27
2022,Bình Phước,33.6,21
2022,Bình Phước,33.65,41
2022,Bình Phước,33.7,24
2022,Bình Phước,33.75,23
2022,Bình Phước,33.8,28
2022,Bình Phước,33.85,25
2022,Bình Phước,33.9,38
2022,Bình Phước,33.95,26
2022,Bình Phước,34.0,24
2022,Bình Phước,34.05,30
2022,Bình Phước,34.1,21
2022,Bình Phước,34.15,22
2022,Bình Phước,34.2,38
2022,Bình Phước,34.25,34
2022,Bình Phước,34.3,26
2022,Bình Phước,34.349999999999994,1
2022,Bình Phước,34.35,28
2022,Bình Phước,34.4,27
2022,Bình Phước,34.45,26
2022,Bình Phước,34.5,29
2022,Bình Phước,34.55,29
2022,Bình Phước,34.6,22
2022,Bình Phước,34.65,30
2022,Bình Phước,34.7,34
2022,Bình Phước,34.75,28
2022,Bình Phước,34.8,32
2022,Bình Phước,34.85,30
2022,Bình Phước,34.9,35
2022,Bình Phước,34.95,28
2022,Bình Phước,35.0,22
2022,Bình Phước,35.05,31
2022,Bình Phước,35.1,24
2022,Bình Phước,35.15,26
2022,Bình Phước,35.2,23
2022,Bình Phước,35.25,28
2022,Bình Phước,35.3,40
2022,Bình Phước,35.35,31
2022,Bình Phước,35.4,24
2022,Bình Phước,35.45,38
2022,Bình Phước,35.5,23
2022,Bình Phước,35.55,22
2022,Bình Phước,35.6,37
2022,Bình Phước,35.65,37
2022,Bình Phước,35.7,27
2022,Bình Phước,35.75,32
2022,Bình Phước,35.8,20
2022,Bình Phước,35.85,20
2022,Bình Phước,35.9,26
2022,Bình Phước,35.95,19
2022,Bình Phước,36.0,31
2022,Bình Phước,36.05,19
2022,Bình Phước,36.1,36
2022,Bình Phước,36.15,34
2022,Bình Phước,36.2,30
2022,Bình Phước,36.25,35
2022,Bình Phước,36.3,25
2022,Bình Phước,36.35,24
2022,Bình Phước,36.4,33
2022,Bình Phước,36.45,23
2022,Bình Phước,36.5,29
2022,Bình Phước,36.55,31
2022,Bình Phước,36.599999999999994,1
2022,Bình Phước,36.6,32
2022,Bình Phước,36.65,28
2022,Bình Phước,36.7,29
2022,Bình Phước,36.75,25
2022,Bình Phước,36.8,22
2022,Bình Phước,36.849999999999994,1
2022,Bình Phước,36.85,22
2022,Bình Phước,36.9,27
2022,Bình Phước,36.95,32
2022,Bình Phước,37.0,35
2022,Bình Phước,37.05,24
2022,Bình Phước,37.1,22
2022,Bình Phước,37.15,23
2022,Bình Phước,37.150000000000006,1
2022,Bình Phước,37.2,23
2022,Bình Phước,37.25,28
2022,Bình Phước,37.3,26
2022,Bình Phước,37.349999999999994,1
2022,Bình Phước,37.35,25
2022,Bình Phước,37.4,27
2022,Bình Phước,37.45,26
2022,Bình Phước,37.5,34
2022,Bình Phước,37.55,22
2022,Bình Phước,37.6,29
2022,Bình Phước,37.65,24
2022,Bình Phước,37.7,34
2022,Bình Phước,37.75,37
2022,Bình Phước,37.8,29
2022,Bình Phước,37.85,37
2022,Bình Phước,37.9,26
2022,Bình Phước,37.900000000000006,2
2022,Bình Phước,37.95,30
2022,Bình Phước,38.0,32
2022,Bình Phước,38.05,23
2022,Bình Phước,38.1,24
2022,Bình Phước,38.15,25
2022,Bình Phước,38.2,27
2022,Bình Phước,38.25,23
2022,Bình Phước,38.3,28
2022,Bình Phước,38.35,28
2022,Bình Phước,38.4,23
2022,Bình Phước,38.400000000000006,1
2022,Bình Phước,38.45,34
2022,Bình Phước,38.5,33
2022,Bình Phước,38.55,41
2022,Bình Phước,38.6,38
2022,Bình Phước,38.65,12
2022,Bình Phước,38.650000000000006,1
2022,Bình Phước,38.7,20
2022,Bình Phước,38.75,34
2022,Bình Phước,38.8,37
2022,Bình Phước,38.85,26
2022,Bình Phước,38.9,28
2022,Bình Phước,38.95,32
2022,Bình Phước,39.0,19
2022,Bình Phước,39.05,28
2022,Bình Phước,39.1,20
2022,Bình Phước,39.15,30
2022,Bình Phước,39.150000000000006,2
2022,Bình Phước,39.2,24
2022,Bình Phước,39.25,30
2022,Bình Phước,39.3,21
2022,Bình Phước,39.35,32
2022,Bình Phước,39.4,31
2022,Bình Phước,39.45,21
2022,Bình Phước,39.5,38
2022,Bình Phước,39.55,23
2022,Bình Phước,39.6,28
2022,Bình Phước,39.65,26
2022,Bình Phước,39.650000000000006,1
2022,Bình Phước,39.7,26
2022,Bình Phước,39.75,28
2022,Bình Phước,39.8,28
2022,Bình Phước,39.849999999999994,1
2022,Bình Phước,39.85,23
2022,Bình Phước,39.9,19
2022,Bình Phước,39.95,18
2022,Bình Phước,40.0,29
2022,Bình Phước,40.05,23
2022,Bình Phước,40.099999999999994,1
2022,Bình Phước,40.1,19
2022,Bình Phước,40.15,34
2022,Bình Phước,40.2,25
2022,Bình Phước,40.25,30
2022,Bình Phước,40.3,28
2022,Bình Phước,40.349999999999994,2
2022,Bình Phước,40.35,33
2022,Bình Phước,40.4,30
2022,Bình Phước,40.400000000000006,1
2022,Bình Phước,40.45,28
2022,Bình Phước,40.5,17
2022,Bình Phước,40.55,34
2022,Bình Phước,40.599999999999994,2
2022,Bình Phước,40.6,21
2022,Bình Phước,40.65,12
2022,Bình Phước,40.7,30
2022,Bình Phước,40.75,25
2022,Bình Phước,40.8,16
2022,Bình Phước,40.849999999999994,1
2022,Bình Phước,40.85,28
2022,Bình Phước,40.9,18
2022,Bình Phước,40.900000000000006,1
2022,Bình Phước,40.95,28
2022,Bình Phước,41.0,21
2022,Bình Phước,41.05,20
2022,Bình Phước,41.099999999999994,1
2022,Bình Phước,41.1,24
2022,Bình Phước,41.15,19
2022,Bình Phước,41.2,25
2022,Bình Phước,41.25,24
2022,Bình Phước,41.3,20
2022,Bình Phước,41.349999999999994,1
2022,Bình Phước,41.35,17
2022,Bình Phước,41.4,21
2022,Bình Phước,41.45,28
2022,Bình Phước,41.5,15
2022,Bình Phước,41.55,15
2022,Bình Phước,41.6,25
2022,Bình Phước,41.65,19
2022,Bình Phước,41.7,22
2022,Bình Phước,41.75,23
2022,Bình Phước,41.8,18
2022,Bình Phước,41.849999999999994,1
2022,Bình Phước,41.85,18
2022,Bình Phước,41.9,17
2022,Bình Phước,41.900000000000006,2
2022,Bình Phước,41.95,16
2022,Bình Phước,42.0,20
2022,Bình Phước,42.05,17
2022,Bình Phước,42.1,22
2022,Bình Phước,42.15,9
2022,Bình Phước,42.2,20
2022,Bình Phước,42.25,25
2022,Bình Phước,42.3,18
2022,Bình Phước,42.349999999999994,2
2022,Bình Phước,42.35,16
2022,Bình Phước,42.4,23
2022,Bình Phước,42.400000000000006,1
2022,Bình Phước,42.45,28
2022,Bình Phước,42.5,21
2022,Bình Phước,42.55,20
2022,Bình Phước,42.6,14
2022,Bình Phước,42.65,14
2022,Bình Phước,42.7,18
2022,Bình Phước,42.75,11
2022,Bình Phước,42.8,14
2022,Bình Phước,42.849999999999994,1
2022,Bình Phước,42.85,16
2022,Bình Phước,42.9,17
2022,Bình Phước,42.900000000000006,2
2022,Bình Phước,42.95,19
2022,Bình Phước,43.0,20
2022,Bình Phước,43.05,17
2022,Bình Phước,43.1,22
2022,Bình Phước,43.15,19
2022,Bình Phước,43.2,11
2022,Bình Phước,43.25,20
2022,Bình Phước,43.3,15
2022,Bình Phước,43.35,15
2022,Bình Phước,43.4,14
2022,Bình Phước,43.400000000000006,1
2022,Bình Phước,43.45,22
2022,Bình Phước,43.5,13
2022,Bình Phước,43.55,20
2022,Bình Phước,43.599999999999994,1
2022,Bình Phước,43.6,20
2022,Bình Phước,43.65,14
2022,Bình Phước,43.650000000000006,2
2022,Bình Phước,43.7,18
2022,Bình Phước,43.75,8
2022,Bình Phước,43.8,15
2022,Bình Phước,43.85,21
2022,Bình Phước,43.9,11
2022,Bình Phước,43.95,14
2022,Bình Phước,44.0,13
2022,Bình Phước,44.05,13
2022,Bình Phước,44.1,11
2022,Bình Phước,44.15,14
2022,Bình Phước,44.2,20
2022,Bình Phước,44.25,14
2022,Bình Phước,44.3,17
2022,Bình Phước,44.35,15
2022,Bình Phước,44.4,22
2022,Bình Phước,44.45,14
2022,Bình Phước,44.5,17
2022,Bình Phước,44.55,10
2022,Bình Phước,44.599999999999994,2
2022,Bình Phước,44.6,16
2022,Bình Phước,44.65,14
2022,Bình Phước,44.650000000000006,1
2022,Bình Phước,44.7,13
2022,Bình Phước,44.75,12
2022,Bình Phước,44.8,12
2022,Bình Phước,44.85,7
2022,Bình Phước,44.9,12
2022,Bình Phước,44.900000000000006,1
2022,Bình Phước,44.95,10
2022,Bình Phước,45.0,14
2022,Bình Phước,45.05,9
2022,Bình Phước,45.1,16
2022,Bình Phước,45.15,11
2022,Bình Phước,45.150000000000006,1
2022,Bình Phước,45.2,12
2022,Bình Phước,45.25,12
2022,Bình Phước,45.3,7
2022,Bình Phước,45.349999999999994,1
2022,Bình Phước,45.35,12
2022,Bình Phước,45.4,6
2022,Bình Phước,45.45,9
2022,Bình Phước,45.5,14
2022,Bình Phước,45.55,6
2022,Bình Phước,45.599999999999994,1
2022,Bình Phước,45.6,20
2022,Bình Phước,45.65,5
2022,Bình Phước,45.650000000000006,1
2022,Bình Phước,45.7,16
2022,Bình Phước,45.75,9
2022,Bình Phước,45.8,12
2022,Bình Phước,45.85,11
2022,Bình Phước,45.9,5
2022,Bình Phước,45.95,9
2022,Bình Phước,46.0,7
2022,Bình Phước,46.05,12
2022,Bình Phước,46.1,11
2022,Bình Phước,46.15,7
2022,Bình Phước,46.2,12
2022,Bình Phước,46.25,11
2022,Bình Phước,46.3,17
2022,Bình Phước,46.349999999999994,1
2022,Bình Phước,46.35,8
2022,Bình Phước,46.4,7
2022,Bình Phước,46.45,9
2022,Bình Phước,46.5,7
2022,Bình Phước,46.55,10
2022,Bình Phước,46.6,5
2022,Bình Phước,46.65,5
2022,Bình Phước,46.650000000000006,1
2022,Bình Phước,46.7,4
2022,Bình Phước,46.75,8
2022,Bình Phước,46.8,13
2022,Bình Phước,46.849999999999994,1
2022,Bình Phước,46.85,8
2022,Bình Phước,46.9,9
2022,Bình Phước,46.95,16
2022,Bình Phước,47.0,5
2022,Bình Phước,47.05,4
2022,Bình Phước,47.1,6
2022,Bình Phước,47.15,7
2022,Bình Phước,47.150000000000006,1
2022,Bình Phước,47.2,6
2022,Bình Phước,47.25,3
2022,Bình Phước,47.3,9
2022,Bình Phước,47.35,7
2022,Bình Phước,47.4,4
2022,Bình Phước,47.45,8
2022,Bình Phước,47.5,5
2022,Bình Phước,47.55,5
2022,Bình Phước,47.599999999999994,1
2022,Bình Phước,47.6,10
2022,Bình Phước,47.65,5
2022,Bình Phước,47.7,6
2022,Bình Phước,47.75,7
2022,Bình Phước,47.8,7
2022,Bình Phước,47.85,9
2022,Bình Phước,47.9,5
2022,Bình Phước,47.900000000000006,1
2022,Bình Phước,47.95,5
2022,Bình Phước,48.0,8
2022,Bình Phước,48.05,2
2022,Bình Phước,48.1,5
2022,Bình Phước,48.15,4
2022,Bình Phước,48.150000000000006,1
2022,Bình Phước,48.2,5
2022,Bình Phước,48.25,7
2022,Bình Phước,48.3,5
2022,Bình Phước,48.35,3
2022,Bình Phước,48.4,2
2022,Bình Phước,48.400000000000006,1
2022,Bình Phước,48.45,6
2022,Bình Phước,48.5,3
2022,Bình Phước,48.55,2
2022,Bình Phước,48.599999999999994,1
2022,Bình Phước,48.6,1
2022,Bình Phước,48.65,5
2022,Bình Phước,48.7,4
2022,Bình Phước,48.75,7
2022,Bình Phước,48.8,8
2022,Bình Phước,48.85,7
2022,Bình Phước,48.9,5
2022,Bình Phước,48.900000000000006,1
2022,Bình Phước,48.95,7
2022,Bình Phước,49.0,1
2022,Bình Phước,49.05,7
2022,Bình Phước,49.099999999999994,2
2022,Bình Phước,49.1,1
2022,Bình Phước,49.15,3
2022,Bình Phước,49.2,5
2022,Bình Phước,49.25,2
2022,Bình Phước,49.3,6
2022,Bình Phước,49.349999999999994,1
2022,Bình Phước,49.35,1
2022,Bình Phước,49.4,1
2022,Bình Phước,49.45,2
2022,Bình Phước,49.5,4
2022,Bình Phước,49.55,7
2022,Bình Phước,49.599999999999994,2
2022,Bình Phước,49.6,3
2022,Bình Phước,49.65,2
2022,Bình Phước,49.7,2
2022,Bình Phước,49.75,1
2022,Bình Phước,49.8,5
2022,Bình Phước,49.85,6
2022,Bình Phước,49.9,5
2022,Bình Phước,49.95,6
2022,Bình Phước,50.0,6
2022,Bình Phước,50.1,1
2022,Bình Phước,50.150000000000006,2
2022,Bình Phước,50.2,4
2022,Bình Phước,50.25,3
2022,Bình Phước,50.3,1
2022,Bình Phước,50.35,1
2022,Bình Phước,50.4,2
2022,Bình Phước,50.400000000000006,3
2022,Bình Phước,50.45,5
2022,Bình Phước,50.5,1
2022,Bình Phước,50.55,2
2022,Bình Phước,50.6,2
2022,Bình Phước,50.65,4
2022,Bình Phước,50.650000000000006,1
2022,Bình Phước,50.7,5
2022,Bình Phước,50.75,3
2022,Bình Phước,50.8,1
2022,Bình Phước,50.9,2
2022,Bình Phước,50.95,3
2022,Bình Phước,51.0,5
2022,Bình Phước,51.05,4
2022,Bình Phước,51.2,2
2022,Bình Phước,51.25,2
2022,Bình Phước,51.3,1
2022,Bình Phước,51.349999999999994,1
2022,Bình Phước,51.35,6
2022,Bình Phước,51.4,1
2022,Bình Phước,51.55,2
2022,Bình Phước,51.6,4
2022,Bình Phước,51.65,1
2022,Bình Phước,51.650000000000006,1
2022,Bình Phước,51.8,1
2022,Bình Phước,51.85,2
2022,Bình Phước,51.95,3
2022,Bình Phước,52.0,1
2022,Bình Phước,52.1,3
2022,Bình Phước,52.15,1
2022,Bình Phước,52.25,2
2022,Bình Phước,52.35,2
2022,Bình Phước,52.4,2
2022,Bình Phước,52.45,2
2022,Bình Phước,52.5,2
2022,Bình Phước,52.65,3
2022,Bình Phước,52.7,4
2022,Bình Phước,52.75,1
2022,Bình Phước,52.8,1
2022,Bình Phước,52.849999999999994,1
2022,Bình Phước,52.95,4
2022,Bình Phước,53.15,1
2022,Bình Phước,53.3,1
2022,Bình Phước,53.35,2
2022,Bình Phước,53.400000000000006,1
2022,Bình Phước,53.7,1
2022,Bình Phước,53.95,2
2022,Bình Phước,54.05,1
2022,Bình Phước,54.5,1
2022,Bình Phước,54.849999999999994,1
2022,Bình Phước,55.0,1
2023,Bình Phước,4.6,1
2023,Bình Phước,5.95,1
2023,Bình Phước,6.5,1
2023,Bình Phước,6.9,1
2023,Bình Phước,7.25,1
2023,Bình Phước,7.5,1
2023,Bình Phước,8.0,1
2023,Bình Phước,8.45,1
2023,Bình Phước,8.6,1
2023,Bình Phước,9.0,2
2023,Bình Phước,9.05,1
2023,Bình Phước,9.1,1
2023,Bình Phước,9.25,1
2023,Bình Phước,9.399999999999999,1
2023,Bình Phước,9.5,1
2023,Bình Phước,9.95,2
2023,Bình Phước,10.05,1
2023,Bình Phước,10.25,2
2023,Bình Phước,10.35,1
2023,Bình Phước,10.45,1
2023,Bình Phước,10.5,2
2023,Bình Phước,10.65,1
2023,Bình Phước,10.75,1
2023,Bình Phước,11.1,2
2023,Bình Phước,11.15,1
2023,Bình Phước,11.3,2
2023,Bình Phước,11.5,1
2023,Bình Phước,11.55,2
2023,Bình Phước,11.65,1
2023,Bình Phước,11.7,2
2023,Bình Phước,11.8,2
2023,Bình Phước,11.85,1
2023,Bình Phước,11.95,2
2023,Bình Phước,12.0,2
2023,Bình Phước,12.1,1
2023,Bình Phước,12.25,4
2023,Bình Phước,12.4,3
2023,Bình Phước,12.45,1
2023,Bình Phước,12.5,2
2023,Bình Phước,12.55,1
2023,Bình Phước,12.6,1
2023,Bình Phước,12.65,2
2023,Bình Phước,12.75,4
2023,Bình Phước,12.8,2
2023,Bình Phước,12.9,5
2023,Bình Phước,13.0,2
2023,Bình Phước,13.05,1
2023,Bình Phước,13.1,2
2023,Bình Phước,13.15,2
2023,Bình Phước,13.4,2
2023,Bình Phước,13.45,1
2023,Bình Phước,13.5,6
2023,Bình Phước,13.55,3
2023,Bình Phước,13.6,1
2023,Bình Phước,13.65,2
2023,Bình Phước,13.75,8
2023,Bình Phước,13.8,2
2023,Bình Phước,13.85,1
2023,Bình Phước,13.9,3
2023,Bình Phước,13.95,2
2023,Bình Phước,14.0,4
2023,Bình Phước,14.05,1
2023,Bình Phước,14.1,2
2023,Bình Phước,14.15,2
2023,Bình Phước,14.2,1
2023,Bình Phước,14.25,4
2023,Bình Phước,14.3,2
2023,Bình Phước,14.35,1
2023,Bình Phước,14.399999999999999,1
2023,Bình Phước,14.45,2
2023,Bình Phước,14.5,2
2023,Bình Phước,14.55,2
2023,Bình Phước,14.65,4
2023,Bình Phước,14.7,1
2023,Bình Phước,14.75,1
2023,Bình Phước,14.8,1
2023,Bình Phước,14.85,1
2023,Bình Phước,14.9,3
2023,Bình Phước,15.0,4
2023,Bình Phước,15.05,3
2023,Bình Phước,15.1,4
2023,Bình Phước,15.15,2
2023,Bình Phước,15.2,4
2023,Bình Phước,15.25,4
2023,Bình Phước,15.4,3
2023,Bình Phước,15.45,4
2023,Bình Phước,15.5,1
2023,Bình Phước,15.55,1
2023,Bình Phước,15.6,1
2023,Bình Phước,15.65,2
2023,Bình Phước,15.7,2
2023,Bình Phước,15.75,4
2023,Bình Phước,15.8,3
2023,Bình Phước,15.85,4
2023,Bình Phước,15.9,1
2023,Bình Phước,15.95,2
2023,Bình Phước,16.0,4
2023,Bình Phước,16.05,2
2023,Bình Phước,16.1,3
2023,Bình Phước,16.15,1
2023,Bình Phước,16.2,4
2023,Bình Phước,16.25,7
2023,Bình Phước,16.3,3
2023,Bình Phước,16.35,2
2023,Bình Phước,16.4,3
2023,Bình Phước,16.45,1
2023,Bình Phước,16.5,9
2023,Bình Phước,16.55,1
2023,Bình Phước,16.6,2
2023,Bình Phước,16.65,4
2023,Bình Phước,16.7,5
2023,Bình Phước,16.75,4
2023,Bình Phước,16.8,2
2023,Bình Phước,16.9,4
2023,Bình Phước,16.95,2
2023,Bình Phước,17.0,7
2023,Bình Phước,17.1,3
2023,Bình Phước,17.15,4
2023,Bình Phước,17.2,3
2023,Bình Phước,17.25,7
2023,Bình Phước,17.3,3
2023,Bình Phước,17.35,10
2023,Bình Phước,17.4,3
2023,Bình Phước,17.45,3
2023,Bình Phước,17.5,3
2023,Bình Phước,17.55,5
2023,Bình Phước,17.6,4
2023,Bình Phước,17.65,3
2023,Bình Phước,17.7,3
2023,Bình Phước,17.75,5
2023,Bình Phước,17.8,2
2023,Bình Phước,17.85,2
2023,Bình Phước,17.9,2
2023,Bình Phước,17.95,2
2023,Bình Phước,18.0,4
2023,Bình Phước,18.05,4
2023,Bình Phước,18.1,3
2023,Bình Phước,18.15,1
2023,Bình Phước,18.2,6
2023,Bình Phước,18.25,11
2023,Bình Phước,18.3,4
2023,Bình Phước,18.35,1
2023,Bình Phước,18.4,2
