nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Quảng Trị,45.85,6
2023,Quảng Trị,45.9,9
2023,Quảng Trị,45.900000000000006,1
2023,Quảng Trị,45.95,6
2023,Quảng Trị,46.0,9
2023,Quảng Trị,46.05,15
2023,Quảng Trị,46.099999999999994,2
2023,Quảng Trị,46.1,7
2023,Quảng Trị,46.15,10
2023,Quảng Trị,46.150000000000006,1
2023,Quảng Trị,46.2,8
2023,Quảng Trị,46.25,5
2023,Quảng Trị,46.3,4
2023,Quảng Trị,46.349999999999994,1
2023,Quảng Trị,46.35,3
2023,Quảng Trị,46.4,9
2023,Quảng Trị,46.400000000000006,1
2023,Quảng Trị,46.45,13
2023,Quảng Trị,46.5,14
2023,Quảng Trị,46.55,7
2023,Quảng Trị,46.6,6
2023,Quảng Trị,46.65,7
2023,Quảng Trị,46.7,6
2023,Quảng Trị,46.75,7
2023,Quảng Trị,46.8,3
2023,Quảng Trị,46.849999999999994,1
2023,Quảng Trị,46.85,14
2023,Quảng Trị,46.9,8
2023,Quảng Trị,46.900000000000006,2
2023,Quảng Trị,46.95,7
2023,Quảng Trị,47.0,3
2023,Quảng Trị,47.05,10
2023,Quảng Trị,47.099999999999994,1
2023,Quảng Trị,47.1,7
2023,Quảng Trị,47.15,6
2023,Quảng Trị,47.150000000000006,1
2023,Quảng Trị,47.2,3
2023,Quảng Trị,47.25,7
2023,Quảng Trị,47.28,1
2023,Quảng Trị,47.3,11
2023,Quảng Trị,47.349999999999994,2
2023,Quảng Trị,47.35,2
2023,Quảng Trị,47.4,7
2023,Quảng Trị,47.5,7
2023,Quảng Trị,47.55,4
2023,Quảng Trị,47.6,10
2023,Quảng Trị,47.65,8
2023,Quảng Trị,47.650000000000006,1
2023,Quảng Trị,47.7,9
2023,Quảng Trị,47.75,4
2023,Quảng Trị,47.8,7
2023,Quảng Trị,47.849999999999994,1
2023,Quảng Trị,47.85,1
2023,Quảng Trị,47.9,4
2023,Quảng Trị,47.95,7
2023,Quảng Trị,48.0,8
2023,Quảng Trị,48.05,5
2023,Quảng Trị,48.1,4
2023,Quảng Trị,48.15,3
2023,Quảng Trị,48.2,2
2023,Quảng Trị,48.25,2
2023,Quảng Trị,48.3,2
2023,Quảng Trị,48.349999999999994,1
2023,Quảng Trị,48.35,4
2023,Quảng Trị,48.4,4
2023,Quảng Trị,48.45,3
2023,Quảng Trị,48.5,7
2023,Quảng Trị,48.55,6
2023,Quảng Trị,48.599999999999994,1
2023,Quảng Trị,48.6,4
2023,Quảng Trị,48.65,3
2023,Quảng Trị,48.650000000000006,1
2023,Quảng Trị,48.75,7
2023,Quảng Trị,48.8,1
2023,Quảng Trị,48.9,2
2023,Quảng Trị,48.900000000000006,1
2023,Quảng Trị,48.95,4
2023,Quảng Trị,49.0,4
2023,Quảng Trị,49.05,2
2023,Quảng Trị,49.099999999999994,2
2023,Quảng Trị,49.1,3
2023,Quảng Trị,49.15,1
2023,Quảng Trị,49.2,4
2023,Quảng Trị,49.25,1
2023,Quảng Trị,49.3,4
2023,Quảng Trị,49.35,2
2023,Quảng Trị,49.45,2
2023,Quảng Trị,49.5,3
2023,Quảng Trị,49.55,2
2023,Quảng Trị,49.7,2
2023,Quảng Trị,49.75,2
2023,Quảng Trị,49.8,3
2023,Quảng Trị,49.85,1
2023,Quảng Trị,49.9,2
2023,Quảng Trị,49.95,2
2023,Quảng Trị,50.0,1
2023,Quảng Trị,50.05,3
2023,Quảng Trị,50.099999999999994,1
2023,Quảng Trị,50.1,2
2023,Quảng Trị,50.15,2
2023,Quảng Trị,50.35,2
2023,Quảng Trị,50.4,1
2023,Quảng Trị,50.45,3
2023,Quảng Trị,50.5,2
2023,Quảng Trị,50.7,1
2023,Quảng Trị,50.8,3
2023,Quảng Trị,50.9,4
2023,Quảng Trị,51.15,1
2023,Quảng Trị,51.2,1
2023,Quảng Trị,51.25,1
2023,Quảng Trị,51.4,1
2023,Quảng Trị,51.45,1
2023,Quảng Trị,51.5,1
2023,Quảng Trị,51.55,1
2023,Quảng Trị,51.65,1
2023,Quảng Trị,51.900000000000006,1
2023,Quảng Trị,52.0,1
2023,Quảng Trị,52.05,1
2023,Quảng Trị,52.099999999999994,1
2023,Quảng Trị,52.2,1
2023,Quảng Trị,52.3,1
2023,Quảng Trị,52.4,1
2023,Quảng Trị,52.55,1
2023,Quảng Trị,52.9,1
2023,Quảng Trị,53.2,1
2023,Quảng Trị,53.35,1
2023,Quảng Trị,54.1,1
2023,Quảng Trị,54.15,1
2023,Quảng Trị,54.9,1
2024,Quảng Trị,4.2,1
2024,Quảng Trị,4.75,1
2024,Quảng Trị,5.0,1
2024,Quảng Trị,5.75,2
2024,Quảng Trị,5.8,1
2024,Quảng Trị,6.0,1
2024,Quảng Trị,6.5,1
2024,Quảng Trị,6.6,2
2024,Quảng Trị,7.5,2
2024,Quảng Trị,7.6,1
2024,Quảng Trị,8.7,1
2024,Quảng Trị,9.0,1
2024,Quảng Trị,9.7,1
2024,Quảng Trị,10.2,1
2024,Quảng Trị,10.5,1
2024,Quảng Trị,10.6,1
2024,Quảng Trị,10.75,1
2024,Quảng Trị,10.9,1
2024,Quảng Trị,11.25,1
2024,Quảng Trị,11.4,1
2024,Quảng Trị,11.55,1
2024,Quảng Trị,11.75,1
2024,Quảng Trị,11.85,1
2024,Quảng Trị,11.9,1
2024,Quảng Trị,11.95,2
2024,Quảng Trị,12.05,1
2024,Quảng Trị,12.1,1
2024,Quảng Trị,12.2,1
2024,Quảng Trị,12.25,1
2024,Quảng Trị,12.35,1
2024,Quảng Trị,12.5,2
2024,Quảng Trị,12.600000000000001,1
2024,Quảng Trị,12.65,2
2024,Quảng Trị,12.7,1
2024,Quảng Trị,12.75,1
2024,Quảng Trị,13.1,1
2024,Quảng Trị,13.2,1
2024,Quảng Trị,13.3,2
2024,Quảng Trị,13.35,1
2024,Quảng Trị,13.45,1
2024,Quảng Trị,13.5,1
2024,Quảng Trị,13.75,2
2024,Quảng Trị,14.0,3
2024,Quảng Trị,14.2,1
2024,Quảng Trị,14.25,1
2024,Quảng Trị,14.35,1
2024,Quảng Trị,14.4,2
2024,Quảng Trị,14.45,3
2024,Quảng Trị,14.5,5
2024,Quảng Trị,14.65,2
2024,Quảng Trị,14.7,1
2024,Quảng Trị,14.75,1
2024,Quảng Trị,14.8,2
2024,Quảng Trị,14.85,1
2024,Quảng Trị,14.9,1
2024,Quảng Trị,14.95,1
2024,Quảng Trị,15.0,3
2024,Quảng Trị,15.05,1
2024,Quảng Trị,15.15,1
2024,Quảng Trị,15.2,2
2024,Quảng Trị,15.25,5
2024,Quảng Trị,15.3,1
2024,Quảng Trị,15.35,1
2024,Quảng Trị,15.5,3
2024,Quảng Trị,15.6,2
2024,Quảng Trị,15.7,3
2024,Quảng Trị,15.73,1
2024,Quảng Trị,15.75,1
2024,Quảng Trị,15.8,2
2024,Quảng Trị,15.85,2
2024,Quảng Trị,15.95,1
2024,Quảng Trị,16.0,1
2024,Quảng Trị,16.1,1
2024,Quảng Trị,16.25,3
2024,Quảng Trị,16.3,2
2024,Quảng Trị,16.45,2
2024,Quảng Trị,16.5,3
2024,Quảng Trị,16.55,2
2024,Quảng Trị,16.6,1
2024,Quảng Trị,16.65,1
2024,Quảng Trị,16.7,2
2024,Quảng Trị,16.75,4
2024,Quảng Trị,16.8,1
2024,Quảng Trị,16.9,1
2024,Quảng Trị,16.95,2
2024,Quảng Trị,17.0,2
2024,Quảng Trị,17.05,2
2024,Quảng Trị,17.15,2
2024,Quảng Trị,17.2,2
2024,Quảng Trị,17.25,3
2024,Quảng Trị,17.3,1
2024,Quảng Trị,17.35,1
2024,Quảng Trị,17.5,2
2024,Quảng Trị,17.55,1
2024,Quảng Trị,17.6,1
2024,Quảng Trị,17.65,1
2024,Quảng Trị,17.7,1
2024,Quảng Trị,17.75,3
2024,Quảng Trị,17.8,1
2024,Quảng Trị,17.85,1
2024,Quảng Trị,17.9,1
2024,Quảng Trị,17.95,2
2024,Quảng Trị,18.0,3
2024,Quảng Trị,18.1,1
2024,Quảng Trị,18.15,1
2024,Quảng Trị,18.2,1
2024,Quảng Trị,18.200000000000003,1
2024,Quảng Trị,18.25,7
2024,Quảng Trị,18.3,1
2024,Quảng Trị,18.4,1
2024,Quảng Trị,18.45,2
2024,Quảng Trị,18.5,4
2024,Quảng Trị,18.55,2
2024,Quảng Trị,18.6,1
2024,Quảng Trị,18.65,3
2024,Quảng Trị,18.7,1
2024,Quảng Trị,18.700000000000003,1
2024,Quảng Trị,18.75,4
2024,Quảng Trị,18.9,2
2024,Quảng Trị,18.95,2
2024,Quảng Trị,19.0,3
2024,Quảng Trị,19.05,1
2024,Quảng Trị,19.1,2
2024,Quảng Trị,19.15,1
2024,Quảng Trị,19.2,1
2024,Quảng Trị,19.25,3
2024,Quảng Trị,19.3,3
2024,Quảng Trị,19.35,3
2024,Quảng Trị,19.4,3
2024,Quảng Trị,19.45,3
2024,Quảng Trị,19.5,3
2024,Quảng Trị,19.55,2
2024,Quảng Trị,19.65,2
2024,Quảng Trị,19.75,8
2024,Quảng Trị,19.8,4
2024,Quảng Trị,19.85,2
2024,Quảng Trị,19.9,4
2024,Quảng Trị,19.95,3
2024,Quảng Trị,20.0,7
2024,Quảng Trị,20.05,4
2024,Quảng Trị,20.1,1
2024,Quảng Trị,20.15,5
2024,Quảng Trị,20.2,1
2024,Quảng Trị,20.25,5
2024,Quảng Trị,20.3,3
2024,Quảng Trị,20.35,2
2024,Quảng Trị,20.4,2
2024,Quảng Trị,20.45,3
2024,Quảng Trị,20.5,6
2024,Quảng Trị,20.549999999999997,1
2024,Quảng Trị,20.55,2
2024,Quảng Trị,20.6,2
2024,Quảng Trị,20.65,2
2024,Quảng Trị,20.7,3
2024,Quảng Trị,20.75,2
2024,Quảng Trị,20.85,1
2024,Quảng Trị,20.9,4
2024,Quảng Trị,20.95,3
2024,Quảng Trị,21.0,10
2024,Quảng Trị,21.05,3
2024,Quảng Trị,21.1,2
2024,Quảng Trị,21.15,2
2024,Quảng Trị,21.2,2
2024,Quảng Trị,21.25,7
2024,Quảng Trị,21.3,3
2024,Quảng Trị,21.35,2
2024,Quảng Trị,21.4,2
2024,Quảng Trị,21.45,6
2024,Quảng Trị,21.450000000000003,1
2024,Quảng Trị,21.5,5
2024,Quảng Trị,21.549999999999997,1
2024,Quảng Trị,21.55,10
2024,Quảng Trị,21.65,4
2024,Quảng Trị,21.7,5
2024,Quảng Trị,21.75,6
2024,Quảng Trị,21.8,3
2024,Quảng Trị,21.85,2
2024,Quảng Trị,21.9,6
2024,Quảng Trị,21.95,5
2024,Quảng Trị,22.0,6
2024,Quảng Trị,22.05,4
2024,Quảng Trị,22.1,2
2024,Quảng Trị,22.15,4
2024,Quảng Trị,22.2,5
2024,Quảng Trị,22.25,6
2024,Quảng Trị,22.3,5
2024,Quảng Trị,22.35,1
2024,Quảng Trị,22.4,4
2024,Quảng Trị,22.45,7
2024,Quảng Trị,22.5,4
2024,Quảng Trị,22.55,2
2024,Quảng Trị,22.6,5
2024,Quảng Trị,22.65,4
2024,Quảng Trị,22.7,4
2024,Quảng Trị,22.700000000000003,1
2024,Quảng Trị,22.75,6
2024,Quảng Trị,22.799999999999997,1
2024,Quảng Trị,22.85,4
2024,Quảng Trị,22.9,1
2024,Quảng Trị,22.95,1
2024,Quảng Trị,22.950000000000003,1
2024,Quảng Trị,23.0,6
2024,Quảng Trị,23.05,1
2024,Quảng Trị,23.1,7
2024,Quảng Trị,23.15,8
2024,Quảng Trị,23.2,3
2024,Quảng Trị,23.200000000000003,1
2024,Quảng Trị,23.25,6
2024,Quảng Trị,23.3,5
2024,Quảng Trị,23.35,6
2024,Quảng Trị,23.4,4
2024,Quảng Trị,23.45,2
2024,Quảng Trị,23.5,6
2024,Quảng Trị,23.549999999999997,1
2024,Quảng Trị,23.55,6
2024,Quảng Trị,23.6,5
2024,Quảng Trị,23.65,5
2024,Quảng Trị,23.7,5
2024,Quảng Trị,23.700000000000003,1
2024,Quảng Trị,23.75,6
2024,Quảng Trị,23.799999999999997,1
2024,Quảng Trị,23.8,5
2024,Quảng Trị,23.85,7
2024,Quảng Trị,23.9,4
2024,Quảng Trị,23.95,4
2024,Quảng Trị,23.950000000000003,1
2024,Quảng Trị,24.0,10
2024,Quảng Trị,24.05,2
2024,Quảng Trị,24.1,4
2024,Quảng Trị,24.15,3
2024,Quảng Trị,24.2,6
2024,Quảng Trị,24.200000000000003,1
2024,Quảng Trị,24.25,6
2024,Quảng Trị,24.3,6
2024,Quảng Trị,24.35,2
2024,Quảng Trị,24.4,1
2024,Quảng Trị,24.45,5
2024,Quảng Trị,24.5,10
2024,Quảng Trị,24.55,7
2024,Quảng Trị,24.6,5
2024,Quảng Trị,24.65,7
2024,Quảng Trị,24.7,1
2024,Quảng Trị,24.700000000000003,1
2024,Quảng Trị,24.75,13
2024,Quảng Trị,24.799999999999997,1
2024,Quảng Trị,24.8,6
2024,Quảng Trị,24.849999999999998,1
2024,Quảng Trị,24.85,3
2024,Quảng Trị,24.9,6
2024,Quảng Trị,24.95,4
2024,Quảng Trị,25.0,7
2024,Quảng Trị,25.049999999999997,1
2024,Quảng Trị,25.05,4
2024,Quảng Trị,25.1,2
2024,Quảng Trị,25.15,4
2024,Quảng Trị,25.2,7
2024,Quảng Trị,25.25,8
2024,Quảng Trị,25.299999999999997,2
2024,Quảng Trị,25.3,8
2024,Quảng Trị,25.35,8
2024,Quảng Trị,25.4,6
2024,Quảng Trị,25.45,5
2024,Quảng Trị,25.5,4
2024,Quảng Trị,25.55,3
2024,Quảng Trị,25.6,5
2024,Quảng Trị,25.65,10
2024,Quảng Trị,25.7,6
2024,Quảng Trị,25.700000000000003,2
2024,Quảng Trị,25.75,13
2024,Quảng Trị,25.799999999999997,1
2024,Quảng Trị,25.8,10
2024,Quảng Trị,25.85,5
2024,Quảng Trị,25.9,8
2024,Quảng Trị,25.95,6
2024,Quảng Trị,26.0,12
2024,Quảng Trị,26.05,7
2024,Quảng Trị,26.1,8
2024,Quảng Trị,26.15,4
2024,Quảng Trị,26.2,4
2024,Quảng Trị,26.25,18
2024,Quảng Trị,26.299999999999997,3
2024,Quảng Trị,26.3,6
2024,Quảng Trị,26.35,3
2024,Quảng Trị,26.4,5
2024,Quảng Trị,26.45,7
2024,Quảng Trị,26.450000000000003,2
2024,Quảng Trị,26.5,8
2024,Quảng Trị,26.55,8
2024,Quảng Trị,26.6,4
2024,Quảng Trị,26.65,9
2024,Quảng Trị,26.7,9
2024,Quảng Trị,26.700000000000003,2
2024,Quảng Trị,26.75,5
2024,Quảng Trị,26.799999999999997,2
2024,Quảng Trị,26.8,3
2024,Quảng Trị,26.85,7
2024,Quảng Trị,26.9,7
2024,Quảng Trị,26.95,9
2024,Quảng Trị,27.0,14
2024,Quảng Trị,27.049999999999997,5
2024,Quảng Trị,27.05,6
2024,Quảng Trị,27.1,12
2024,Quảng Trị,27.15,5
2024,Quảng Trị,27.2,6
2024,Quảng Trị,27.200000000000003,1
2024,Quảng Trị,27.25,6
2024,Quảng Trị,27.299999999999997,2
2024,Quảng Trị,27.3,9
2024,Quảng Trị,27.35,6
2024,Quảng Trị,27.4,7
2024,Quảng Trị,27.45,7
2024,Quảng Trị,27.450000000000003,3
2024,Quảng Trị,27.5,12
2024,Quảng Trị,27.55,5
2024,Quảng Trị,27.6,10
2024,Quảng Trị,27.65,8
2024,Quảng Trị,27.7,11
2024,Quảng Trị,27.700000000000003,5
2024,Quảng Trị,27.75,13
2024,Quảng Trị,27.799999999999997,3
2024,Quảng Trị,27.8,10
2024,Quảng Trị,27.85,10
2024,Quảng Trị,27.9,7
2024,Quảng Trị,27.95,6
2024,Quảng Trị,27.950000000000003,2
2024,Quảng Trị,28.0,9
2024,Quảng Trị,28.049999999999997,2
2024,Quảng Trị,28.05,6
2024,Quảng Trị,28.1,8
2024,Quảng Trị,28.15,10
2024,Quảng Trị,28.2,9
2024,Quảng Trị,28.200000000000003,3
2024,Quảng Trị,28.25,12
2024,Quảng Trị,28.299999999999997,2
2024,Quảng Trị,28.3,5
2024,Quảng Trị,28.35,9
2024,Quảng Trị,28.4,13
2024,Quảng Trị,28.45,4
2024,Quảng Trị,28.450000000000003,3
2024,Quảng Trị,28.5,9
2024,Quảng Trị,28.55,9
2024,Quảng Trị,28.6,7
2024,Quảng Trị,28.65,8
2024,Quảng Trị,28.7,7
2024,Quảng Trị,28.700000000000003,3
2024,Quảng Trị,28.75,10
2024,Quảng Trị,28.799999999999997,1
2024,Quảng Trị,28.8,6
2024,Quảng Trị,28.85,9
2024,Quảng Trị,28.9,12
2024,Quảng Trị,28.95,10
2024,Quảng Trị,28.950000000000003,2
2024,Quảng Trị,29.0,13
2024,Quảng Trị,29.049999999999997,4
2024,Quảng Trị,29.05,8
2024,Quảng Trị,29.1,9
2024,Quảng Trị,29.15,6
2024,Quảng Trị,29.2,9
2024,Quảng Trị,29.200000000000003,6
2024,Quảng Trị,29.25,12
2024,Quảng Trị,29.299999999999997,2
2024,Quảng Trị,29.3,8
2024,Quảng Trị,29.35,11
2024,Quảng Trị,29.4,16
2024,Quảng Trị,29.45,8
2024,Quảng Trị,29.450000000000003,3
2024,Quảng Trị,29.5,12
2024,Quảng Trị,29.549999999999997,9
2024,Quảng Trị,29.55,7
2024,Quảng Trị,29.6,6
2024,Quảng Trị,29.65,10
2024,Quảng Trị,29.7,2
2024,Quảng Trị,29.700000000000003,2
2024,Quảng Trị,29.75,12
2024,Quảng Trị,29.799999999999997,5
2024,Quảng Trị,29.8,12
2024,Quảng Trị,29.85,15
2024,Quảng Trị,29.9,16
2024,Quảng Trị,29.95,7
2024,Quảng Trị,29.950000000000003,1
2024,Quảng Trị,30.0,10
2024,Quảng Trị,30.049999999999997,1
2024,Quảng Trị,30.05,5
2024,Quảng Trị,30.1,12
2024,Quảng Trị,30.15,16
2024,Quảng Trị,30.2,5
2024,Quảng Trị,30.200000000000003,3
2024,Quảng Trị,30.25,9
2024,Quảng Trị,30.299999999999997,2
2024,Quảng Trị,30.3,9
2024,Quảng Trị,30.35,12
2024,Quảng Trị,30.4,10
2024,Quảng Trị,30.45,6
2024,Quảng Trị,30.450000000000003,2
2024,Quảng Trị,30.5,15
2024,Quảng Trị,30.549999999999997,1
2024,Quảng Trị,30.55,16
2024,Quảng Trị,30.6,16
2024,Quảng Trị,30.65,15
2024,Quảng Trị,30.7,14
2024,Quảng Trị,30.700000000000003,1
2024,Quảng Trị,30.75,19
2024,Quảng Trị,30.8,8
2024,Quảng Trị,30.85,11
2024,Quảng Trị,30.9,13
2024,Quảng Trị,30.95,8
2024,Quảng Trị,30.950000000000003,4
2024,Quảng Trị,31.0,22
2024,Quảng Trị,31.049999999999997,3
2024,Quảng Trị,31.05,12
2024,Quảng Trị,31.1,13
2024,Quảng Trị,31.15,19
2024,Quảng Trị,31.2,8
2024,Quảng Trị,31.200000000000003,4
2024,Quảng Trị,31.25,18
2024,Quảng Trị,31.299999999999997,5
2024,Quảng Trị,31.3,7
2024,Quảng Trị,31.35,19
2024,Quảng Trị,31.4,14
2024,Quảng Trị,31.45,9
2024,Quảng Trị,31.450000000000003,4
2024,Quảng Trị,31.5,20
2024,Quảng Trị,31.549999999999997,3
2024,Quảng Trị,31.55,10
2024,Quảng Trị,31.6,21
2024,Quảng Trị,31.65,18
2024,Quảng Trị,31.7,11
2024,Quảng Trị,31.700000000000003,5
2024,Quảng Trị,31.75,18
2024,Quảng Trị,31.799999999999997,2
2024,Quảng Trị,31.8,10
2024,Quảng Trị,31.85,21
2024,Quảng Trị,31.9,18
2024,Quảng Trị,31.95,9
2024,Quảng Trị,31.950000000000003,6
2024,Quảng Trị,32.0,19
2024,Quảng Trị,32.05,23
2024,Quảng Trị,32.1,15
2024,Quảng Trị,32.15,14
2024,Quảng Trị,32.2,12
2024,Quảng Trị,32.25,23
2024,Quảng Trị,32.3,14
2024,Quảng Trị,32.35,21
2024,Quảng Trị,32.4,14
2024,Quảng Trị,32.45,19
2024,Quảng Trị,32.5,19
2024,Quảng Trị,32.55,15
2024,Quảng Trị,32.6,13
2024,Quảng Trị,32.65,18
2024,Quảng Trị,32.7,20
2024,Quảng Trị,32.75,21
2024,Quảng Trị,32.8,24
2024,Quảng Trị,32.85,18
2024,Quảng Trị,32.9,16
2024,Quảng Trị,32.95,13
2024,Quảng Trị,33.0,13
2024,Quảng Trị,33.05,29
2024,Quảng Trị,33.1,20
2024,Quảng Trị,33.15,28
2024,Quảng Trị,33.2,25
2024,Quảng Trị,33.25,24
2024,Quảng Trị,33.3,22
2024,Quảng Trị,33.35,18
2024,Quảng Trị,33.4,25
2024,Quảng Trị,33.45,13
2024,Quảng Trị,33.5,17
2024,Quảng Trị,33.55,15
2024,Quảng Trị,33.6,11
2024,Quảng Trị,33.65,21
2024,Quảng Trị,33.7,21
2024,Quảng Trị,33.75,22
2024,Quảng Trị,33.8,22
2024,Quảng Trị,33.85,5
2024,Quảng Trị,33.9,21
2024,Quảng Trị,33.95,17
2024,Quảng Trị,34.0,20
2024,Quảng Trị,34.05,23
2024,Quảng Trị,34.1,20
2024,Quảng Trị,34.15,21
2024,Quảng Trị,34.2,23
2024,Quảng Trị,34.25,16
2024,Quảng Trị,34.3,17
2024,Quảng Trị,34.35,13
2024,Quảng Trị,34.4,30
2024,Quảng Trị,34.400000000000006,1
2024,Quảng Trị,34.45,26
2024,Quảng Trị,34.5,18
2024,Quảng Trị,34.55,13
2024,Quảng Trị,34.6,28
2024,Quảng Trị,34.65,14
2024,Quảng Trị,34.7,16
2024,Quảng Trị,34.75,23
2024,Quảng Trị,34.8,13
2024,Quảng Trị,34.849999999999994,1
2024,Quảng Trị,34.85,14
2024,Quảng Trị,34.9,20
2024,Quảng Trị,34.95,25
2024,Quảng Trị,35.0,17
2024,Quảng Trị,35.05,21
2024,Quảng Trị,35.1,20
2024,Quảng Trị,35.15,16
2024,Quảng Trị,35.2,10
2024,Quảng Trị,35.25,20
2024,Quảng Trị,35.3,20
2024,Quảng Trị,35.349999999999994,1
2024,Quảng Trị,35.35,15
2024,Quảng Trị,35.4,16
2024,Quảng Trị,35.400000000000006,1
2024,Quảng Trị,35.45,16
2024,Quảng Trị,35.5,17
2024,Quảng Trị,35.55,21
2024,Quảng Trị,35.6,19
2024,Quảng Trị,35.65,16
2024,Quảng Trị,35.650000000000006,1
2024,Quảng Trị,35.7,22
2024,Quảng Trị,35.75,27
2024,Quảng Trị,35.8,18
2024,Quảng Trị,35.849999999999994,1
2024,Quảng Trị,35.85,21
2024,Quảng Trị,35.9,22
2024,Quảng Trị,35.900000000000006,1
2024,Quảng Trị,35.95,25
2024,Quảng Trị,36.0,24
2024,Quảng Trị,36.05,24
2024,Quảng Trị,36.099999999999994,1
2024,Quảng Trị,36.1,17
2024,Quảng Trị,36.15,15
2024,Quảng Trị,36.2,15
2024,Quảng Trị,36.25,22
2024,Quảng Trị,36.3,14
2024,Quảng Trị,36.35,22
2024,Quảng Trị,36.4,20
2024,Quảng Trị,36.45,18
2024,Quảng Trị,36.5,18
2024,Quảng Trị,36.55,24
2024,Quảng Trị,36.6,19
2024,Quảng Trị,36.65,21
2024,Quảng Trị,36.650000000000006,1
2024,Quảng Trị,36.7,18
2024,Quảng Trị,36.75,24
2024,Quảng Trị,36.8,24
2024,Quảng Trị,36.85,27
2024,Quảng Trị,36.9,22
2024,Quảng Trị,36.95,17
2024,Quảng Trị,37.0,22
2024,Quảng Trị,37.05,21
2024,Quảng Trị,37.099999999999994,1
2024,Quảng Trị,37.1,18
2024,Quảng Trị,37.15,23
2024,Quảng Trị,37.150000000000006,1
2024,Quảng Trị,37.2,18
2024,Quảng Trị,37.25,35
2024,Quảng Trị,37.3,17
2024,Quảng Trị,37.349999999999994,1
2024,Quảng Trị,37.35,22
2024,Quảng Trị,37.4,23
2024,Quảng Trị,37.400000000000006,1
2024,Quảng Trị,37.45,27
2024,Quảng Trị,37.5,24
2024,Quảng Trị,37.55,26
2024,Quảng Trị,37.6,27
2024,Quảng Trị,37.65,33
2024,Quảng Trị,37.650000000000006,1
2024,Quảng Trị,37.7,24
2024,Quảng Trị,37.75,26
2024,Quảng Trị,37.8,20
2024,Quảng Trị,37.85,26
2024,Quảng Trị,37.9,20
2024,Quảng Trị,37.95,25
2024,Quảng Trị,38.0,20
2024,Quảng Trị,38.05,25
2024,Quảng Trị,38.099999999999994,1
2024,Quảng Trị,38.1,22
2024,Quảng Trị,38.15,24
2024,Quảng Trị,38.150000000000006,1
2024,Quảng Trị,38.2,23
2024,Quảng Trị,38.25,22
2024,Quảng Trị,38.3,20
2024,Quảng Trị,38.32,1
2024,Quảng Trị,38.35,33
2024,Quảng Trị,38.4,20
2024,Quảng Trị,38.400000000000006,1
2024,Quảng Trị,38.45,22
2024,Quảng Trị,38.5,21
2024,Quảng Trị,38.55,20
2024,Quảng Trị,38.6,17
2024,Quảng Trị,38.65,26
2024,Quảng Trị,38.650000000000006,1
2024,Quảng Trị,38.7,23
2024,Quảng Trị,38.75,26
2024,Quảng Trị,38.8,25
2024,Quảng Trị,38.85,27
2024,Quảng Trị,38.9,30
2024,Quảng Trị,38.900000000000006,1
2024,Quảng Trị,38.95,24
2024,Quảng Trị,39.0,24
2024,Quảng Trị,39.05,19
2024,Quảng Trị,39.1,25
2024,Quảng Trị,39.15,18
2024,Quảng Trị,39.2,27
2024,Quảng Trị,39.25,26
2024,Quảng Trị,39.3,29
2024,Quảng Trị,39.35,24
2024,Quảng Trị,39.4,25
2024,Quảng Trị,39.45,32
2024,Quảng Trị,39.5,26
2024,Quảng Trị,39.55,29
2024,Quảng Trị,39.599999999999994,2
2024,Quảng Trị,39.6,21
2024,Quảng Trị,39.65,18
2024,Quảng Trị,39.650000000000006,1
2024,Quảng Trị,39.7,21
2024,Quảng Trị,39.730000000000004,1
2024,Quảng Trị,39.75,20
2024,Quảng Trị,39.8,25
2024,Quảng Trị,39.849999999999994,1
2024,Quảng Trị,39.85,24
2024,Quảng Trị,39.9,19
2024,Quảng Trị,39.900000000000006,1
2024,Quảng Trị,39.95,26
2024,Quảng Trị,40.0,22
2024,Quảng Trị,40.05,26
2024,Quảng Trị,40.099999999999994,1
2024,Quảng Trị,40.1,26
2024,Quảng Trị,40.15,22
2024,Quảng Trị,40.150000000000006,6
2024,Quảng Trị,40.2,27
2024,Quảng Trị,40.25,23
2024,Quảng Trị,40.3,15
2024,Quảng Trị,40.349999999999994,1
2024,Quảng Trị,40.35,18
2024,Quảng Trị,40.4,21
2024,Quảng Trị,40.45,23
2024,Quảng Trị,40.5,18
2024,Quảng Trị,40.55,27
2024,Quảng Trị,40.599999999999994,1
2024,Quảng Trị,40.6,24
2024,Quảng Trị,40.65,25
2024,Quảng Trị,40.650000000000006,1
2024,Quảng Trị,40.7,26
2024,Quảng Trị,40.75,20
2024,Quảng Trị,40.8,25
2024,Quảng Trị,40.85,16
2024,Quảng Trị,40.87,1
2024,Quảng Trị,40.9,20
2024,Quảng Trị,40.900000000000006,2
2024,Quảng Trị,40.95,18
2024,Quảng Trị,41.0,15
2024,Quảng Trị,41.05,25
2024,Quảng Trị,41.1,14
2024,Quảng Trị,41.15,19
2024,Quảng Trị,41.2,30
2024,Quảng Trị,41.25,18
2024,Quảng Trị,41.3,27
2024,Quảng Trị,41.35,24
2024,Quảng Trị,41.4,21
2024,Quảng Trị,41.45,18
2024,Quảng Trị,41.5,17
2024,Quảng Trị,41.55,23
2024,Quảng Trị,41.599999999999994,2
2024,Quảng Trị,41.6,16
2024,Quảng Trị,41.65,21
2024,Quảng Trị,41.650000000000006,1
2024,Quảng Trị,41.7,19
2024,Quảng Trị,41.75,19
