nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Nghệ An,37.6,98
2023,Nghệ An,37.65,104
2023,Nghệ An,37.650000000000006,3
2023,Nghệ An,37.68,1
2023,Nghệ An,37.7,107
2023,Nghệ An,37.72,1
2023,Nghệ An,37.75,118
2023,Nghệ An,37.78,1
2023,Nghệ An,37.8,92
2023,Nghệ An,37.849999999999994,2
2023,Nghệ An,37.85,107
2023,Nghệ An,37.9,105
2023,Nghệ An,37.900000000000006,6
2023,Nghệ An,37.95,96
2023,Nghệ An,38.0,100
2023,Nghệ An,38.05,108
2023,Nghệ An,38.06,1
2023,Nghệ An,38.099999999999994,5
2023,Nghệ An,38.1,123
2023,Nghệ An,38.15,83
2023,Nghệ An,38.150000000000006,7
2023,Nghệ An,38.2,110
2023,Nghệ An,38.25,105
2023,Nghệ An,38.3,104
2023,Nghệ An,38.33,1
2023,Nghệ An,38.349999999999994,5
2023,Nghệ An,38.35,106
2023,Nghệ An,38.4,101
2023,Nghệ An,38.45,99
2023,Nghệ An,38.480000000000004,1
2023,Nghệ An,38.5,110
2023,Nghệ An,38.55,114
2023,Nghệ An,38.57,3
2023,Nghệ An,38.599999999999994,1
2023,Nghệ An,38.6,91
2023,Nghệ An,38.65,110
2023,Nghệ An,38.650000000000006,3
2023,Nghệ An,38.67,1
2023,Nghệ An,38.7,96
2023,Nghệ An,38.75,111
2023,Nghệ An,38.8,124
2023,Nghệ An,38.83,1
2023,Nghệ An,38.849999999999994,3
2023,Nghệ An,38.85,93
2023,Nghệ An,38.9,96
2023,Nghệ An,38.900000000000006,6
2023,Nghệ An,38.93,1
2023,Nghệ An,38.95,106
2023,Nghệ An,38.980000000000004,2
2023,Nghệ An,39.0,107
2023,Nghệ An,39.010000000000005,1
2023,Nghệ An,39.05,121
2023,Nghệ An,39.099999999999994,3
2023,Nghệ An,39.1,131
2023,Nghệ An,39.15,108
2023,Nghệ An,39.150000000000006,5
2023,Nghệ An,39.18,1
2023,Nghệ An,39.2,91
2023,Nghệ An,39.230000000000004,1
2023,Nghệ An,39.25,99
2023,Nghệ An,39.3,104
2023,Nghệ An,39.349999999999994,7
2023,Nghệ An,39.35,105
2023,Nghệ An,39.4,98
2023,Nghệ An,39.400000000000006,6
2023,Nghệ An,39.43,1
2023,Nghệ An,39.45,106
2023,Nghệ An,39.46,1
2023,Nghệ An,39.5,101
2023,Nghệ An,39.53,1
2023,Nghệ An,39.55,113
2023,Nghệ An,39.58,1
2023,Nghệ An,39.599999999999994,8
2023,Nghệ An,39.6,93
2023,Nghệ An,39.65,105
2023,Nghệ An,39.650000000000006,4
2023,Nghệ An,39.68,1
2023,Nghệ An,39.7,106
2023,Nghệ An,39.75,92
2023,Nghệ An,39.78,1
2023,Nghệ An,39.8,118
2023,Nghệ An,39.849999999999994,4
2023,Nghệ An,39.85,119
2023,Nghệ An,39.9,103
2023,Nghệ An,39.900000000000006,5
2023,Nghệ An,39.95,84
2023,Nghệ An,39.96,1
2023,Nghệ An,40.0,105
2023,Nghệ An,40.03,2
2023,Nghệ An,40.05,123
2023,Nghệ An,40.099999999999994,1
2023,Nghệ An,40.1,115
2023,Nghệ An,40.15,96
2023,Nghệ An,40.150000000000006,3
2023,Nghệ An,40.16,1
2023,Nghệ An,40.2,115
2023,Nghệ An,40.25,107
2023,Nghệ An,40.3,112
2023,Nghệ An,40.349999999999994,3
2023,Nghệ An,40.35,105
2023,Nghệ An,40.4,89
2023,Nghệ An,40.400000000000006,3
2023,Nghệ An,40.45,96
2023,Nghệ An,40.46,1
2023,Nghệ An,40.5,110
2023,Nghệ An,40.53,1
2023,Nghệ An,40.55,125
2023,Nghệ An,40.57,1
2023,Nghệ An,40.58,1
2023,Nghệ An,40.599999999999994,3
2023,Nghệ An,40.6,102
2023,Nghệ An,40.65,96
2023,Nghệ An,40.650000000000006,3
2023,Nghệ An,40.67,1
2023,Nghệ An,40.7,99
2023,Nghệ An,40.730000000000004,1
2023,Nghệ An,40.75,113
2023,Nghệ An,40.8,103
2023,Nghệ An,40.849999999999994,2
2023,Nghệ An,40.85,100
2023,Nghệ An,40.9,106
2023,Nghệ An,40.900000000000006,7
2023,Nghệ An,40.95,100
2023,Nghệ An,41.0,101
2023,Nghệ An,41.03,2
2023,Nghệ An,41.05,114
2023,Nghệ An,41.099999999999994,6
2023,Nghệ An,41.1,102
2023,Nghệ An,41.15,90
2023,Nghệ An,41.150000000000006,7
2023,Nghệ An,41.2,105
2023,Nghệ An,41.22,1
2023,Nghệ An,41.230000000000004,1
2023,Nghệ An,41.25,99
2023,Nghệ An,41.3,107
2023,Nghệ An,41.349999999999994,5
2023,Nghệ An,41.35,116
2023,Nghệ An,41.4,102
2023,Nghệ An,41.400000000000006,3
2023,Nghệ An,41.43,1
2023,Nghệ An,41.45,113
2023,Nghệ An,41.49,1
2023,Nghệ An,41.5,102
2023,Nghệ An,41.55,104
2023,Nghệ An,41.58,1
2023,Nghệ An,41.599999999999994,4
2023,Nghệ An,41.6,97
2023,Nghệ An,41.629999999999995,1
2023,Nghệ An,41.65,91
2023,Nghệ An,41.650000000000006,3
2023,Nghệ An,41.66,1
2023,Nghệ An,41.67,1
2023,Nghệ An,41.7,99
2023,Nghệ An,41.71,1
2023,Nghệ An,41.75,109
2023,Nghệ An,41.8,99
2023,Nghệ An,41.82,1
2023,Nghệ An,41.849999999999994,9
2023,Nghệ An,41.85,104
2023,Nghệ An,41.86,1
2023,Nghệ An,41.9,96
2023,Nghệ An,41.900000000000006,4
2023,Nghệ An,41.95,93
2023,Nghệ An,42.0,116
2023,Nghệ An,42.05,114
2023,Nghệ An,42.099999999999994,4
2023,Nghệ An,42.1,111
2023,Nghệ An,42.15,96
2023,Nghệ An,42.150000000000006,2
2023,Nghệ An,42.2,98
2023,Nghệ An,42.25,104
2023,Nghệ An,42.3,104
2023,Nghệ An,42.32,2
2023,Nghệ An,42.349999999999994,10
2023,Nghệ An,42.35,98
2023,Nghệ An,42.379999999999995,1
2023,Nghệ An,42.4,93
2023,Nghệ An,42.400000000000006,2
2023,Nghệ An,42.45,106
2023,Nghệ An,42.48,1
2023,Nghệ An,42.480000000000004,1
2023,Nghệ An,42.5,99
2023,Nghệ An,42.55,100
2023,Nghệ An,42.599999999999994,4
2023,Nghệ An,42.6,106
2023,Nghệ An,42.65,90
2023,Nghệ An,42.650000000000006,7
2023,Nghệ An,42.7,96
2023,Nghệ An,42.75,99
2023,Nghệ An,42.78,1
2023,Nghệ An,42.8,91
2023,Nghệ An,42.849999999999994,7
2023,Nghệ An,42.85,94
2023,Nghệ An,42.9,78
2023,Nghệ An,42.900000000000006,5
2023,Nghệ An,42.95,92
2023,Nghệ An,42.96,1
2023,Nghệ An,43.0,92
2023,Nghệ An,43.05,89
2023,Nghệ An,43.06,1
2023,Nghệ An,43.099999999999994,4
2023,Nghệ An,43.1,114
2023,Nghệ An,43.129999999999995,1
2023,Nghệ An,43.15,92
2023,Nghệ An,43.150000000000006,4
2023,Nghệ An,43.18,1
2023,Nghệ An,43.2,108
2023,Nghệ An,43.23,1
2023,Nghệ An,43.25,78
2023,Nghệ An,43.260000000000005,1
2023,Nghệ An,43.3,83
2023,Nghệ An,43.33,1
2023,Nghệ An,43.349999999999994,4
2023,Nghệ An,43.35,86
2023,Nghệ An,43.4,81
2023,Nghệ An,43.400000000000006,5
2023,Nghệ An,43.45,84
2023,Nghệ An,43.5,89
2023,Nghệ An,43.55,80
2023,Nghệ An,43.599999999999994,6
2023,Nghệ An,43.6,80
2023,Nghệ An,43.65,88
2023,Nghệ An,43.650000000000006,5
2023,Nghệ An,43.7,91
2023,Nghệ An,43.75,85
2023,Nghệ An,43.76,1
2023,Nghệ An,43.8,85
2023,Nghệ An,43.849999999999994,7
2023,Nghệ An,43.85,94
2023,Nghệ An,43.9,86
2023,Nghệ An,43.900000000000006,11
2023,Nghệ An,43.95,76
2023,Nghệ An,44.0,92
2023,Nghệ An,44.010000000000005,1
2023,Nghệ An,44.05,79
2023,Nghệ An,44.099999999999994,2
2023,Nghệ An,44.1,80
2023,Nghệ An,44.15,78
2023,Nghệ An,44.150000000000006,7
2023,Nghệ An,44.18,1
2023,Nghệ An,44.2,87
2023,Nghệ An,44.25,91
2023,Nghệ An,44.28,1
2023,Nghệ An,44.3,93
2023,Nghệ An,44.349999999999994,8
2023,Nghệ An,44.35,76
2023,Nghệ An,44.4,88
2023,Nghệ An,44.400000000000006,8
2023,Nghệ An,44.45,75
2023,Nghệ An,44.5,87
2023,Nghệ An,44.55,79
2023,Nghệ An,44.58,1
2023,Nghệ An,44.599999999999994,5
2023,Nghệ An,44.6,81
2023,Nghệ An,44.65,74
2023,Nghệ An,44.650000000000006,6
2023,Nghệ An,44.7,84
2023,Nghệ An,44.75,95
2023,Nghệ An,44.8,83
2023,Nghệ An,44.849999999999994,7
2023,Nghệ An,44.85,73
2023,Nghệ An,44.9,75
2023,Nghệ An,44.900000000000006,2
2023,Nghệ An,44.95,75
2023,Nghệ An,45.0,77
2023,Nghệ An,45.05,76
2023,Nghệ An,45.099999999999994,6
2023,Nghệ An,45.1,50
2023,Nghệ An,45.15,74
2023,Nghệ An,45.150000000000006,5
2023,Nghệ An,45.2,63
2023,Nghệ An,45.25,85
2023,Nghệ An,45.3,67
2023,Nghệ An,45.349999999999994,8
2023,Nghệ An,45.35,55
2023,Nghệ An,45.37,1
2023,Nghệ An,45.4,61
2023,Nghệ An,45.400000000000006,6
2023,Nghệ An,45.45,70
2023,Nghệ An,45.5,70
2023,Nghệ An,45.55,57
2023,Nghệ An,45.599999999999994,7
2023,Nghệ An,45.6,67
2023,Nghệ An,45.65,64
2023,Nghệ An,45.650000000000006,7
2023,Nghệ An,45.7,55
2023,Nghệ An,45.75,68
2023,Nghệ An,45.78,1
2023,Nghệ An,45.8,67
2023,Nghệ An,45.849999999999994,13
2023,Nghệ An,45.85,65
2023,Nghệ An,45.9,45
2023,Nghệ An,45.900000000000006,5
2023,Nghệ An,45.95,67
2023,Nghệ An,46.0,60
2023,Nghệ An,46.05,66
2023,Nghệ An,46.099999999999994,5
2023,Nghệ An,46.1,55
2023,Nghệ An,46.15,52
2023,Nghệ An,46.150000000000006,10
2023,Nghệ An,46.17,1
2023,Nghệ An,46.2,66
2023,Nghệ An,46.230000000000004,1
2023,Nghệ An,46.25,57
2023,Nghệ An,46.3,66
2023,Nghệ An,46.349999999999994,6
2023,Nghệ An,46.35,54
2023,Nghệ An,46.36,1
2023,Nghệ An,46.4,44
2023,Nghệ An,46.400000000000006,9
2023,Nghệ An,46.45,45
2023,Nghệ An,46.5,62
2023,Nghệ An,46.55,49
2023,Nghệ An,46.599999999999994,4
2023,Nghệ An,46.6,62
2023,Nghệ An,46.65,53
2023,Nghệ An,46.650000000000006,12
2023,Nghệ An,46.7,62
2023,Nghệ An,46.75,67
2023,Nghệ An,46.8,50
2023,Nghệ An,46.849999999999994,8
2023,Nghệ An,46.85,49
2023,Nghệ An,46.9,38
2023,Nghệ An,46.900000000000006,3
2023,Nghệ An,46.95,54
2023,Nghệ An,47.0,42
2023,Nghệ An,47.05,61
2023,Nghệ An,47.099999999999994,1
2023,Nghệ An,47.1,40
2023,Nghệ An,47.15,36
2023,Nghệ An,47.150000000000006,8
2023,Nghệ An,47.2,40
2023,Nghệ An,47.25,52
2023,Nghệ An,47.28,1
2023,Nghệ An,47.3,50
2023,Nghệ An,47.349999999999994,5
2023,Nghệ An,47.35,45
2023,Nghệ An,47.4,38
2023,Nghệ An,47.400000000000006,6
2023,Nghệ An,47.45,39
2023,Nghệ An,47.5,46
2023,Nghệ An,47.55,44
2023,Nghệ An,47.599999999999994,6
2023,Nghệ An,47.6,37
2023,Nghệ An,47.65,41
2023,Nghệ An,47.650000000000006,5
2023,Nghệ An,47.7,42
2023,Nghệ An,47.75,39
2023,Nghệ An,47.8,34
2023,Nghệ An,47.849999999999994,3
2023,Nghệ An,47.85,26
2023,Nghệ An,47.9,35
2023,Nghệ An,47.900000000000006,8
2023,Nghệ An,47.95,37
2023,Nghệ An,48.0,33
2023,Nghệ An,48.05,42
2023,Nghệ An,48.099999999999994,7
2023,Nghệ An,48.1,31
2023,Nghệ An,48.15,43
2023,Nghệ An,48.150000000000006,5
2023,Nghệ An,48.2,28
2023,Nghệ An,48.25,37
2023,Nghệ An,48.3,39
2023,Nghệ An,48.349999999999994,7
2023,Nghệ An,48.35,22
2023,Nghệ An,48.4,28
2023,Nghệ An,48.400000000000006,8
2023,Nghệ An,48.45,29
2023,Nghệ An,48.5,34
2023,Nghệ An,48.55,36
2023,Nghệ An,48.599999999999994,8
2023,Nghệ An,48.6,26
2023,Nghệ An,48.65,24
2023,Nghệ An,48.650000000000006,11
2023,Nghệ An,48.68000000000001,1
2023,Nghệ An,48.7,32
2023,Nghệ An,48.75,29
2023,Nghệ An,48.8,42
2023,Nghệ An,48.849999999999994,4
2023,Nghệ An,48.85,28
2023,Nghệ An,48.9,25
2023,Nghệ An,48.900000000000006,4
2023,Nghệ An,48.95,32
2023,Nghệ An,49.0,29
2023,Nghệ An,49.05,29
2023,Nghệ An,49.099999999999994,5
2023,Nghệ An,49.1,23
2023,Nghệ An,49.15,18
2023,Nghệ An,49.150000000000006,6
2023,Nghệ An,49.2,23
2023,Nghệ An,49.22,1
2023,Nghệ An,49.25,29
2023,Nghệ An,49.3,26
2023,Nghệ An,49.349999999999994,3
2023,Nghệ An,49.35,22
2023,Nghệ An,49.4,24
2023,Nghệ An,49.400000000000006,4
2023,Nghệ An,49.45,20
2023,Nghệ An,49.5,19
2023,Nghệ An,49.55,25
2023,Nghệ An,49.599999999999994,1
2023,Nghệ An,49.6,18
2023,Nghệ An,49.65,24
2023,Nghệ An,49.650000000000006,4
2023,Nghệ An,49.7,24
2023,Nghệ An,49.75,16
2023,Nghệ An,49.8,17
2023,Nghệ An,49.849999999999994,6
2023,Nghệ An,49.85,15
2023,Nghệ An,49.9,11
2023,Nghệ An,49.900000000000006,5
2023,Nghệ An,49.95,30
2023,Nghệ An,50.0,17
2023,Nghệ An,50.05,29
2023,Nghệ An,50.1,23
2023,Nghệ An,50.15,7
2023,Nghệ An,50.150000000000006,4
2023,Nghệ An,50.2,20
2023,Nghệ An,50.25,14
2023,Nghệ An,50.3,22
2023,Nghệ An,50.31,1
2023,Nghệ An,50.349999999999994,5
2023,Nghệ An,50.35,16
2023,Nghệ An,50.4,17
2023,Nghệ An,50.400000000000006,2
2023,Nghệ An,50.45,14
2023,Nghệ An,50.5,19
2023,Nghệ An,50.55,18
2023,Nghệ An,50.599999999999994,5
2023,Nghệ An,50.6,10
2023,Nghệ An,50.65,13
2023,Nghệ An,50.650000000000006,6
2023,Nghệ An,50.7,13
2023,Nghệ An,50.75,15
2023,Nghệ An,50.8,9
2023,Nghệ An,50.85,19
2023,Nghệ An,50.9,16
2023,Nghệ An,50.900000000000006,6
2023,Nghệ An,50.95,17
2023,Nghệ An,51.0,11
2023,Nghệ An,51.05,12
2023,Nghệ An,51.099999999999994,4
2023,Nghệ An,51.1,6
2023,Nghệ An,51.15,16
2023,Nghệ An,51.150000000000006,2
2023,Nghệ An,51.2,12
2023,Nghệ An,51.25,16
2023,Nghệ An,51.3,10
2023,Nghệ An,51.349999999999994,2
2023,Nghệ An,51.35,5
2023,Nghệ An,51.4,7
2023,Nghệ An,51.400000000000006,3
2023,Nghệ An,51.45,7
2023,Nghệ An,51.5,10
2023,Nghệ An,51.55,6
2023,Nghệ An,51.6,7
2023,Nghệ An,51.65,5
2023,Nghệ An,51.650000000000006,1
2023,Nghệ An,51.7,12
2023,Nghệ An,51.75,7
2023,Nghệ An,51.8,10
2023,Nghệ An,51.849999999999994,2
2023,Nghệ An,51.85,5
2023,Nghệ An,51.9,8
2023,Nghệ An,51.900000000000006,1
2023,Nghệ An,51.95,10
2023,Nghệ An,52.0,8
2023,Nghệ An,52.05,6
2023,Nghệ An,52.099999999999994,3
2023,Nghệ An,52.1,8
2023,Nghệ An,52.15,3
2023,Nghệ An,52.150000000000006,4
2023,Nghệ An,52.2,5
2023,Nghệ An,52.25,5
2023,Nghệ An,52.3,5
2023,Nghệ An,52.349999999999994,4
2023,Nghệ An,52.35,3
2023,Nghệ An,52.4,4
2023,Nghệ An,52.400000000000006,1
2023,Nghệ An,52.45,4
2023,Nghệ An,52.5,8
2023,Nghệ An,52.55,3
2023,Nghệ An,52.6,3
2023,Nghệ An,52.65,4
2023,Nghệ An,52.7,3
2023,Nghệ An,52.75,5
2023,Nghệ An,52.8,5
2023,Nghệ An,52.849999999999994,2
2023,Nghệ An,52.85,4
2023,Nghệ An,52.9,5
2023,Nghệ An,52.900000000000006,1
2023,Nghệ An,52.95,9
2023,Nghệ An,53.0,7
2023,Nghệ An,53.05,6
2023,Nghệ An,53.099999999999994,3
2023,Nghệ An,53.1,1
2023,Nghệ An,53.15,3
2023,Nghệ An,53.150000000000006,2
2023,Nghệ An,53.2,4
2023,Nghệ An,53.25,3
2023,Nghệ An,53.3,2
2023,Nghệ An,53.35,1
2023,Nghệ An,53.4,2
2023,Nghệ An,53.45,3
2023,Nghệ An,53.5,4
2023,Nghệ An,53.55,2
2023,Nghệ An,53.599999999999994,1
2023,Nghệ An,53.6,3
2023,Nghệ An,53.65,3
2023,Nghệ An,53.7,4
2023,Nghệ An,53.75,5
2023,Nghệ An,53.8,2
2023,Nghệ An,53.85,1
2023,Nghệ An,53.9,2
2023,Nghệ An,53.900000000000006,3
2023,Nghệ An,53.95,5
2023,Nghệ An,54.0,2
2023,Nghệ An,54.150000000000006,1
2023,Nghệ An,54.2,1
2023,Nghệ An,54.25,2
2023,Nghệ An,54.35,2
2023,Nghệ An,54.4,1
2023,Nghệ An,54.45,1
2023,Nghệ An,54.5,1
2023,Nghệ An,54.599999999999994,1
2023,Nghệ An,54.65,1
2023,Nghệ An,54.849999999999994,1
2023,Nghệ An,54.85,1
2023,Nghệ An,54.95,1
2023,Nghệ An,55.05,2
2023,Nghệ An,55.2,1
2023,Nghệ An,55.25,1
2023,Nghệ An,55.4,1
2023,Nghệ An,55.45,1
2023,Nghệ An,55.5,1
2023,Nghệ An,55.6,1
2023,Nghệ An,56.0,1
2023,Nghệ An,56.15,1
2023,Nghệ An,56.2,1
2023,Nghệ An,56.65,1
2024,Nghệ An,5.6,1
2024,Nghệ An,6.0,1
2024,Nghệ An,7.0,2
2024,Nghệ An,7.2,1
2024,Nghệ An,7.25,1
2024,Nghệ An,7.3,1
2024,Nghệ An,8.2,1
2024,Nghệ An,8.25,1
2024,Nghệ An,8.5,4
2024,Nghệ An,8.6,1
2024,Nghệ An,8.75,1
2024,Nghệ An,9.0,2
2024,Nghệ An,9.1,1
2024,Nghệ An,9.5,1
2024,Nghệ An,9.7,1
2024,Nghệ An,9.85,1
2024,Nghệ An,10.3,1
2024,Nghệ An,11.3,1
2024,Nghệ An,11.6,1
2024,Nghệ An,11.7,1
2024,Nghệ An,11.8,1
2024,Nghệ An,11.85,1
2024,Nghệ An,12.15,1
2024,Nghệ An,12.25,2
2024,Nghệ An,12.55,1
2024,Nghệ An,12.6,1
2024,Nghệ An,12.65,1
2024,Nghệ An,13.0,1
2024,Nghệ An,13.05,1
2024,Nghệ An,13.2,2
2024,Nghệ An,13.25,1
2024,Nghệ An,13.4,1
2024,Nghệ An,13.5,1
2024,Nghệ An,13.65,2
2024,Nghệ An,13.7,1
2024,Nghệ An,13.8,2
2024,Nghệ An,13.9,2
2024,Nghệ An,13.95,3
2024,Nghệ An,14.0,2
2024,Nghệ An,14.05,1
2024,Nghệ An,14.1,1
2024,Nghệ An,14.15,3
2024,Nghệ An,14.2,1
2024,Nghệ An,14.25,3
2024,Nghệ An,14.3,2
2024,Nghệ An,14.4,1
2024,Nghệ An,14.5,3
2024,Nghệ An,14.55,1
2024,Nghệ An,14.65,1
2024,Nghệ An,14.7,1
2024,Nghệ An,14.75,3
2024,Nghệ An,14.8,5
2024,Nghệ An,14.85,4
2024,Nghệ An,14.9,1
2024,Nghệ An,14.95,2
2024,Nghệ An,15.0,3
2024,Nghệ An,15.05,3
2024,Nghệ An,15.1,3
2024,Nghệ An,15.15,1
2024,Nghệ An,15.25,4
2024,Nghệ An,15.35,2
2024,Nghệ An,15.4,1
2024,Nghệ An,15.45,3
2024,Nghệ An,15.5,2
2024,Nghệ An,15.55,1
2024,Nghệ An,15.6,2
2024,Nghệ An,15.600000000000001,1
2024,Nghệ An,15.65,1
2024,Nghệ An,15.7,2
2024,Nghệ An,15.75,3
2024,Nghệ An,15.8,1
2024,Nghệ An,15.85,1
2024,Nghệ An,15.9,3
2024,Nghệ An,15.95,3
2024,Nghệ An,16.0,2
2024,Nghệ An,16.05,3
2024,Nghệ An,16.1,4
2024,Nghệ An,16.15,2
2024,Nghệ An,16.16,1
2024,Nghệ An,16.2,2
2024,Nghệ An,16.25,4
2024,Nghệ An,16.3,3
2024,Nghệ An,16.35,3
2024,Nghệ An,16.4,3
2024,Nghệ An,16.45,2
2024,Nghệ An,16.5,6
2024,Nghệ An,16.55,2
2024,Nghệ An,16.58,1
2024,Nghệ An,16.6,2
2024,Nghệ An,16.65,4
2024,Nghệ An,16.7,3
2024,Nghệ An,16.75,4
2024,Nghệ An,16.8,4
2024,Nghệ An,16.849999999999998,1
2024,Nghệ An,16.85,3
2024,Nghệ An,16.9,5
2024,Nghệ An,16.95,4
2024,Nghệ An,17.0,7
2024,Nghệ An,17.05,4
2024,Nghệ An,17.060000000000002,1
2024,Nghệ An,17.1,5
2024,Nghệ An,17.15,2
2024,Nghệ An,17.2,1
2024,Nghệ An,17.25,5
2024,Nghệ An,17.3,1
2024,Nghệ An,17.4,3
2024,Nghệ An,17.45,5
2024,Nghệ An,17.5,10
2024,Nghệ An,17.55,1
2024,Nghệ An,17.6,6
2024,Nghệ An,17.65,6
2024,Nghệ An,17.7,2
2024,Nghệ An,17.75,6
2024,Nghệ An,17.8,2
2024,Nghệ An,17.85,8
2024,Nghệ An,17.9,8
2024,Nghệ An,17.95,1
2024,Nghệ An,18.0,6
2024,Nghệ An,18.05,2
2024,Nghệ An,18.1,6
2024,Nghệ An,18.15,7
2024,Nghệ An,18.2,4
2024,Nghệ An,18.25,6
2024,Nghệ An,18.3,7
2024,Nghệ An,18.35,4
2024,Nghệ An,18.4,5
2024,Nghệ An,18.45,5
2024,Nghệ An,18.5,7
2024,Nghệ An,18.55,5
2024,Nghệ An,18.6,5
2024,Nghệ An,18.65,6
2024,Nghệ An,18.7,7
2024,Nghệ An,18.75,4
2024,Nghệ An,18.8,6
2024,Nghệ An,18.85,8
2024,Nghệ An,18.9,11
2024,Nghệ An,18.95,7
2024,Nghệ An,18.97,1
2024,Nghệ An,19.0,13
2024,Nghệ An,19.05,5
2024,Nghệ An,19.1,12
2024,Nghệ An,19.15,3
2024,Nghệ An,19.2,14
2024,Nghệ An,19.200000000000003,1
2024,Nghệ An,19.25,9
2024,Nghệ An,19.27,1
2024,Nghệ An,19.3,7
2024,Nghệ An,19.35,6
2024,Nghệ An,19.4,5
2024,Nghệ An,19.45,4
2024,Nghệ An,19.5,8
2024,Nghệ An,19.55,8
2024,Nghệ An,19.57,1
2024,Nghệ An,19.6,6
2024,Nghệ An,19.65,8
2024,Nghệ An,19.7,11
2024,Nghệ An,19.75,11
2024,Nghệ An,19.8,6
2024,Nghệ An,19.85,5
2024,Nghệ An,19.9,4
2024,Nghệ An,19.95,8
2024,Nghệ An,20.0,12
2024,Nghệ An,20.05,7
2024,Nghệ An,20.1,8
2024,Nghệ An,20.15,9
2024,Nghệ An,20.2,8
2024,Nghệ An,20.200000000000003,1
2024,Nghệ An,20.25,7
2024,Nghệ An,20.3,6
2024,Nghệ An,20.35,8
2024,Nghệ An,20.36,1
2024,Nghệ An,20.4,5
2024,Nghệ An,20.45,12
2024,Nghệ An,20.5,15
2024,Nghệ An,20.55,9
2024,Nghệ An,20.6,8
2024,Nghệ An,20.65,18
2024,Nghệ An,20.7,9
2024,Nghệ An,20.75,13
2024,Nghệ An,20.8,12
2024,Nghệ An,20.85,11
2024,Nghệ An,20.9,1
2024,Nghệ An,20.95,10
2024,Nghệ An,20.950000000000003,1
2024,Nghệ An,21.0,12
2024,Nghệ An,21.05,10
2024,Nghệ An,21.1,9
2024,Nghệ An,21.15,7
2024,Nghệ An,21.2,14
2024,Nghệ An,21.25,12
2024,Nghệ An,21.299999999999997,1
2024,Nghệ An,21.3,9
2024,Nghệ An,21.35,10
2024,Nghệ An,21.4,18
2024,Nghệ An,21.45,14
2024,Nghệ An,21.5,15
2024,Nghệ An,21.55,5
2024,Nghệ An,21.6,10
2024,Nghệ An,21.65,10
2024,Nghệ An,21.66,1
2024,Nghệ An,21.7,12
2024,Nghệ An,21.75,15
2024,Nghệ An,21.8,15
2024,Nghệ An,21.85,9
2024,Nghệ An,21.9,13
2024,Nghệ An,21.95,8
2024,Nghệ An,22.0,11
2024,Nghệ An,22.009999999999998,1
2024,Nghệ An,22.049999999999997,1
2024,Nghệ An,22.05,22
2024,Nghệ An,22.099999999999998,1
2024,Nghệ An,22.1,6
2024,Nghệ An,22.15,11
2024,Nghệ An,22.2,8
2024,Nghệ An,22.25,17
2024,Nghệ An,22.3,21
2024,Nghệ An,22.35,13
2024,Nghệ An,22.4,18
2024,Nghệ An,22.45,10
2024,Nghệ An,22.5,21
2024,Nghệ An,22.55,9
2024,Nghệ An,22.599999999999998,1
2024,Nghệ An,22.6,10
2024,Nghệ An,22.65,15
2024,Nghệ An,22.67,1
2024,Nghệ An,22.7,14
2024,Nghệ An,22.75,26
2024,Nghệ An,22.78,1
2024,Nghệ An,22.8,18
2024,Nghệ An,22.85,12
2024,Nghệ An,22.9,9
2024,Nghệ An,22.95,7
2024,Nghệ An,23.0,20
2024,Nghệ An,23.049999999999997,2
2024,Nghệ An,23.05,16
2024,Nghệ An,23.099999999999998,1
2024,Nghệ An,23.1,15
2024,Nghệ An,23.119999999999997,1
2024,Nghệ An,23.15,19
2024,Nghệ An,23.2,12
2024,Nghệ An,23.25,25
2024,Nghệ An,23.299999999999997,3
2024,Nghệ An,23.3,23
2024,Nghệ An,23.35,10
2024,Nghệ An,23.4,15
2024,Nghệ An,23.400000000000002,2
2024,Nghệ An,23.45,13
2024,Nghệ An,23.450000000000003,1
2024,Nghệ An,23.5,18
2024,Nghệ An,23.55,16
2024,Nghệ An,23.6,12
2024,Nghệ An,23.65,10
2024,Nghệ An,23.650000000000002,1
2024,Nghệ An,23.7,16
2024,Nghệ An,23.700000000000003,1
2024,Nghệ An,23.75,22
2024,Nghệ An,23.8,19
2024,Nghệ An,23.85,16
2024,Nghệ An,23.9,7
2024,Nghệ An,23.95,13
2024,Nghệ An,23.950000000000003,1
2024,Nghệ An,24.0,29
2024,Nghệ An,24.049999999999997,1
2024,Nghệ An,24.05,22
2024,Nghệ An,24.1,20
2024,Nghệ An,24.15,16
2024,Nghệ An,24.2,18
2024,Nghệ An,24.200000000000003,3
2024,Nghệ An,24.25,18
2024,Nghệ An,24.3,16
2024,Nghệ An,24.35,13
2024,Nghệ An,24.37,1
2024,Nghệ An,24.4,20
2024,Nghệ An,24.45,19
2024,Nghệ An,24.450000000000003,4
2024,Nghệ An,24.5,20
2024,Nghệ An,24.55,7
2024,Nghệ An,24.6,15
2024,Nghệ An,24.65,15
2024,Nghệ An,24.650000000000002,1
2024,Nghệ An,24.7,13
2024,Nghệ An,24.700000000000003,2
2024,Nghệ An,24.75,29
2024,Nghệ An,24.799999999999997,1
2024,Nghệ An,24.8,17
2024,Nghệ An,24.85,16
2024,Nghệ An,24.9,23
2024,Nghệ An,24.95,10
2024,Nghệ An,24.950000000000003,1
2024,Nghệ An,25.0,22
2024,Nghệ An,25.03,1
