khoi,nam_hoc,tong_diem,so_hoc_sinh
A02,2025,19.25,31
A02,2025,19.3,7
A02,2025,19.35,23
A02,2025,19.4,8
A02,2025,19.45,16
A02,2025,19.5,29
A02,2025,19.55,5
A02,2025,19.6,23
A02,2025,19.65,5
A02,2025,19.7,11
A02,2025,19.75,22
A02,2025,19.8,5
A02,2025,19.85,26
A02,2025,19.9,7
A02,2025,19.95,18
A02,2025,20.0,33
A02,2025,20.05,10
A02,2025,20.1,25
A02,2025,20.15,5
A02,2025,20.2,5
A02,2025,20.25,24
A02,2025,20.3,5
A02,2025,20.35,20
A02,2025,20.4,2
A02,2025,20.45,11
A02,2025,20.5,30
A02,2025,20.55,2
A02,2025,20.6,19
A02,2025,20.65,4
A02,2025,20.7,16
A02,2025,20.75,29
A02,2025,20.8,6
A02,2025,20.85,15
A02,2025,20.9,6
A02,2025,20.95,11
A02,2025,21.0,21
A02,2025,21.05,4
A02,2025,21.1,16
A02,2025,21.15,6
A02,2025,21.2,8
A02,2025,21.25,17
A02,2025,21.3,3
A02,2025,21.35,12
A02,2025,21.4,8
A02,2025,21.45,4
A02,2025,21.5,21
A02,2025,21.55,4
A02,2025,21.6,12
A02,2025,21.7,4
A02,2025,21.75,25
A02,2025,21.8,4
A02,2025,21.85,12
A02,2025,21.9,3
A02,2025,21.95,12
A02,2025,22.0,13
A02,2025,22.05,3
A02,2025,22.1,4
A02,2025,22.15,3
A02,2025,22.2,5
A02,2025,22.25,12
A02,2025,22.3,3
A02,2025,22.35,2
A02,2025,22.4,2
A02,2025,22.45,4
A02,2025,22.5,11
A02,2025,22.55,3
A02,2025,22.6,6
A02,2025,22.65,4
A02,2025,22.7,1
A02,2025,22.75,16
A02,2025,22.85,6
A02,2025,22.95,4
A02,2025,23.0,5
A02,2025,23.05,1
A02,2025,23.1,4
A02,2025,23.15,2
A02,2025,23.2,3
A02,2025,23.25,5
A02,2025,23.3,1
A02,2025,23.35,4
A02,2025,23.45,3
A02,2025,23.5,5
A02,2025,23.55,2
A02,2025,23.65,1
A02,2025,23.7,1
A02,2025,23.75,5
A02,2025,23.8,2
A02,2025,23.85,1
A02,2025,23.9,2
A02,2025,23.95,1
A02,2025,24.0,4
A02,2025,24.05,1
A02,2025,24.1,2
A02,2025,24.200000000000003,1
A02,2025,24.25,4
A02,2025,24.3,3
A02,2025,24.35,1
A02,2025,24.4,1
A02,2025,24.45,1
A02,2025,24.5,6
A02,2025,24.55,1
A02,2025,24.6,4
A02,2025,24.65,1
A02,2025,24.7,3
A02,2025,24.75,3
A02,2025,24.8,1
A02,2025,25.0,5
A02,2025,25.05,2
A02,2025,25.1,3
A02,2025,25.25,3
A02,2025,25.35,1
A02,2025,25.5,5
A02,2025,25.55,1
A02,2025,25.6,1
A02,2025,25.75,1
A02,2025,25.9,1
A02,2025,25.95,1
A02,2025,26.0,2
A02,2025,26.1,1
A02,2025,26.25,3
A02,2025,26.5,2
A02,2025,27.2,1
A02,2025,27.25,1
