nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Cần Thơ,39.349999999999994,2
2024,Cần Thơ,39.35,38
2024,Cần Thơ,39.4,30
2024,Cần Thơ,39.400000000000006,1
2024,Cần Thơ,39.45,38
2024,Cần Thơ,39.5,34
2024,Cần Thơ,39.55,45
2024,Cần Thơ,39.6,38
2024,Cần Thơ,39.65,43
2024,Cần Thơ,39.650000000000006,3
2024,Cần Thơ,39.7,45
2024,Cần Thơ,39.75,36
2024,Cần Thơ,39.8,35
2024,Cần Thơ,39.849999999999994,3
2024,Cần Thơ,39.85,50
2024,Cần Thơ,39.9,36
2024,Cần Thơ,39.95,37
2024,Cần Thơ,40.0,35
2024,Cần Thơ,40.05,35
2024,Cần Thơ,40.099999999999994,3
2024,Cần Thơ,40.1,31
2024,Cần Thơ,40.15,36
2024,Cần Thơ,40.150000000000006,3
2024,Cần Thơ,40.2,50
2024,Cần Thơ,40.25,42
2024,Cần Thơ,40.3,32
2024,Cần Thơ,40.349999999999994,2
2024,Cần Thơ,40.35,34
2024,Cần Thơ,40.4,45
2024,Cần Thơ,40.400000000000006,1
2024,Cần Thơ,40.45,46
2024,Cần Thơ,40.5,46
2024,Cần Thơ,40.55,37
2024,Cần Thơ,40.599999999999994,3
2024,Cần Thơ,40.6,35
2024,Cần Thơ,40.65,34
2024,Cần Thơ,40.650000000000006,2
2024,Cần Thơ,40.7,45
2024,Cần Thơ,40.75,39
2024,Cần Thơ,40.8,34
2024,Cần Thơ,40.849999999999994,2
2024,Cần Thơ,40.85,37
2024,Cần Thơ,40.9,31
2024,Cần Thơ,40.95,30
2024,Cần Thơ,41.0,37
2024,Cần Thơ,41.05,37
2024,Cần Thơ,41.099999999999994,1
2024,Cần Thơ,41.1,35
2024,Cần Thơ,41.15,36
2024,Cần Thơ,41.150000000000006,2
2024,Cần Thơ,41.2,45
2024,Cần Thơ,41.25,41
2024,Cần Thơ,41.3,50
2024,Cần Thơ,41.35,33
2024,Cần Thơ,41.4,36
2024,Cần Thơ,41.45,40
2024,Cần Thơ,41.5,50
2024,Cần Thơ,41.55,38
2024,Cần Thơ,41.599999999999994,1
2024,Cần Thơ,41.6,28
2024,Cần Thơ,41.65,32
2024,Cần Thơ,41.650000000000006,2
2024,Cần Thơ,41.7,42
2024,Cần Thơ,41.75,34
2024,Cần Thơ,41.8,52
2024,Cần Thơ,41.849999999999994,3
2024,Cần Thơ,41.85,37
2024,Cần Thơ,41.9,35
2024,Cần Thơ,41.900000000000006,1
2024,Cần Thơ,41.95,42
2024,Cần Thơ,42.0,43
2024,Cần Thơ,42.05,42
2024,Cần Thơ,42.099999999999994,1
2024,Cần Thơ,42.1,35
2024,Cần Thơ,42.15,43
2024,Cần Thơ,42.150000000000006,2
2024,Cần Thơ,42.2,41
2024,Cần Thơ,42.25,25
2024,Cần Thơ,42.3,41
2024,Cần Thơ,42.35,37
2024,Cần Thơ,42.4,37
2024,Cần Thơ,42.400000000000006,2
2024,Cần Thơ,42.45,30
2024,Cần Thơ,42.5,49
2024,Cần Thơ,42.55,34
2024,Cần Thơ,42.6,26
2024,Cần Thơ,42.65,31
2024,Cần Thơ,42.650000000000006,4
2024,Cần Thơ,42.7,43
2024,Cần Thơ,42.75,39
2024,Cần Thơ,42.8,32
2024,Cần Thơ,42.849999999999994,2
2024,Cần Thơ,42.85,40
2024,Cần Thơ,42.9,34
2024,Cần Thơ,42.900000000000006,1
2024,Cần Thơ,42.95,39
2024,Cần Thơ,43.0,41
2024,Cần Thơ,43.05,30
2024,Cần Thơ,43.1,38
2024,Cần Thơ,43.15,36
2024,Cần Thơ,43.150000000000006,4
2024,Cần Thơ,43.2,27
2024,Cần Thơ,43.25,27
2024,Cần Thơ,43.3,36
2024,Cần Thơ,43.35,34
2024,Cần Thơ,43.4,46
2024,Cần Thơ,43.400000000000006,1
2024,Cần Thơ,43.45,39
2024,Cần Thơ,43.5,44
2024,Cần Thơ,43.55,41
2024,Cần Thơ,43.599999999999994,3
2024,Cần Thơ,43.6,29
2024,Cần Thơ,43.65,34
2024,Cần Thơ,43.650000000000006,2
2024,Cần Thơ,43.7,36
2024,Cần Thơ,43.75,33
2024,Cần Thơ,43.8,36
2024,Cần Thơ,43.849999999999994,1
2024,Cần Thơ,43.85,32
2024,Cần Thơ,43.9,39
2024,Cần Thơ,43.900000000000006,1
2024,Cần Thơ,43.95,39
2024,Cần Thơ,44.0,29
2024,Cần Thơ,44.05,28
2024,Cần Thơ,44.099999999999994,2
2024,Cần Thơ,44.1,28
2024,Cần Thơ,44.15,30
2024,Cần Thơ,44.2,28
2024,Cần Thơ,44.25,33
2024,Cần Thơ,44.3,32
2024,Cần Thơ,44.349999999999994,2
2024,Cần Thơ,44.35,34
2024,Cần Thơ,44.4,25
2024,Cần Thơ,44.400000000000006,3
2024,Cần Thơ,44.45,29
2024,Cần Thơ,44.5,27
2024,Cần Thơ,44.55,39
2024,Cần Thơ,44.599999999999994,4
2024,Cần Thơ,44.6,42
2024,Cần Thơ,44.65,28
2024,Cần Thơ,44.650000000000006,3
2024,Cần Thơ,44.7,28
2024,Cần Thơ,44.75,41
2024,Cần Thơ,44.8,41
2024,Cần Thơ,44.849999999999994,2
2024,Cần Thơ,44.85,28
2024,Cần Thơ,44.9,25
2024,Cần Thơ,44.900000000000006,5
2024,Cần Thơ,44.95,33
2024,Cần Thơ,45.0,31
2024,Cần Thơ,45.05,29
2024,Cần Thơ,45.099999999999994,1
2024,Cần Thơ,45.1,21
2024,Cần Thơ,45.15,27
2024,Cần Thơ,45.150000000000006,3
2024,Cần Thơ,45.2,35
2024,Cần Thơ,45.25,28
2024,Cần Thơ,45.3,36
2024,Cần Thơ,45.349999999999994,8
2024,Cần Thơ,45.35,23
2024,Cần Thơ,45.4,31
2024,Cần Thơ,45.400000000000006,3
2024,Cần Thơ,45.45,25
2024,Cần Thơ,45.5,34
2024,Cần Thơ,45.55,23
2024,Cần Thơ,45.599999999999994,1
2024,Cần Thơ,45.6,26
2024,Cần Thơ,45.65,24
2024,Cần Thơ,45.650000000000006,2
2024,Cần Thơ,45.7,31
2024,Cần Thơ,45.75,22
2024,Cần Thơ,45.8,31
2024,Cần Thơ,45.849999999999994,1
2024,Cần Thơ,45.85,26
2024,Cần Thơ,45.9,16
2024,Cần Thơ,45.900000000000006,1
2024,Cần Thơ,45.95,25
2024,Cần Thơ,46.0,23
2024,Cần Thơ,46.05,23
2024,Cần Thơ,46.1,25
2024,Cần Thơ,46.15,27
2024,Cần Thơ,46.150000000000006,1
2024,Cần Thơ,46.2,23
2024,Cần Thơ,46.25,35
2024,Cần Thơ,46.3,24
2024,Cần Thơ,46.349999999999994,1
2024,Cần Thơ,46.35,15
2024,Cần Thơ,46.4,26
2024,Cần Thơ,46.400000000000006,4
2024,Cần Thơ,46.45,25
2024,Cần Thơ,46.5,25
2024,Cần Thơ,46.55,26
2024,Cần Thơ,46.599999999999994,2
2024,Cần Thơ,46.6,26
2024,Cần Thơ,46.65,17
2024,Cần Thơ,46.650000000000006,3
2024,Cần Thơ,46.7,28
2024,Cần Thơ,46.75,21
2024,Cần Thơ,46.8,18
2024,Cần Thơ,46.849999999999994,2
2024,Cần Thơ,46.85,13
2024,Cần Thơ,46.9,18
2024,Cần Thơ,46.900000000000006,3
2024,Cần Thơ,46.95,18
2024,Cần Thơ,47.0,19
2024,Cần Thơ,47.05,22
2024,Cần Thơ,47.099999999999994,2
2024,Cần Thơ,47.1,26
2024,Cần Thơ,47.15,20
2024,Cần Thơ,47.150000000000006,2
2024,Cần Thơ,47.2,18
2024,Cần Thơ,47.25,15
2024,Cần Thơ,47.3,23
2024,Cần Thơ,47.349999999999994,3
2024,Cần Thơ,47.35,12
2024,Cần Thơ,47.4,11
2024,Cần Thơ,47.45,14
2024,Cần Thơ,47.5,18
2024,Cần Thơ,47.55,23
2024,Cần Thơ,47.599999999999994,3
2024,Cần Thơ,47.6,11
2024,Cần Thơ,47.65,20
2024,Cần Thơ,47.650000000000006,3
2024,Cần Thơ,47.7,16
2024,Cần Thơ,47.75,21
2024,Cần Thơ,47.8,22
2024,Cần Thơ,47.849999999999994,3
2024,Cần Thơ,47.85,11
2024,Cần Thơ,47.9,21
2024,Cần Thơ,47.900000000000006,2
2024,Cần Thơ,47.95,15
2024,Cần Thơ,48.0,7
2024,Cần Thơ,48.05,20
2024,Cần Thơ,48.1,9
2024,Cần Thơ,48.15,16
2024,Cần Thơ,48.150000000000006,5
2024,Cần Thơ,48.2,19
2024,Cần Thơ,48.25,16
2024,Cần Thơ,48.3,22
2024,Cần Thơ,48.349999999999994,1
2024,Cần Thơ,48.35,8
2024,Cần Thơ,48.4,11
2024,Cần Thơ,48.45,10
2024,Cần Thơ,48.5,15
2024,Cần Thơ,48.55,14
2024,Cần Thơ,48.599999999999994,2
2024,Cần Thơ,48.6,3
2024,Cần Thơ,48.65,10
2024,Cần Thơ,48.650000000000006,1
2024,Cần Thơ,48.7,15
2024,Cần Thơ,48.75,17
2024,Cần Thơ,48.8,10
2024,Cần Thơ,48.849999999999994,1
2024,Cần Thơ,48.85,11
2024,Cần Thơ,48.9,7
2024,Cần Thơ,48.900000000000006,6
2024,Cần Thơ,48.95,13
2024,Cần Thơ,49.0,11
2024,Cần Thơ,49.05,9
2024,Cần Thơ,49.099999999999994,1
2024,Cần Thơ,49.1,15
2024,Cần Thơ,49.15,10
2024,Cần Thơ,49.150000000000006,3
2024,Cần Thơ,49.2,14
2024,Cần Thơ,49.25,14
2024,Cần Thơ,49.3,12
2024,Cần Thơ,49.349999999999994,1
2024,Cần Thơ,49.35,7
2024,Cần Thơ,49.4,5
2024,Cần Thơ,49.400000000000006,4
2024,Cần Thơ,49.45,11
2024,Cần Thơ,49.5,11
2024,Cần Thơ,49.55,9
2024,Cần Thơ,49.6,9
2024,Cần Thơ,49.65,11
2024,Cần Thơ,49.650000000000006,3
2024,Cần Thơ,49.7,7
2024,Cần Thơ,49.75,8
2024,Cần Thơ,49.8,14
2024,Cần Thơ,49.849999999999994,2
2024,Cần Thơ,49.85,3
2024,Cần Thơ,49.9,7
2024,Cần Thơ,49.900000000000006,1
2024,Cần Thơ,49.95,7
2024,Cần Thơ,50.0,4
2024,Cần Thơ,50.05,6
2024,Cần Thơ,50.099999999999994,1
2024,Cần Thơ,50.1,4
2024,Cần Thơ,50.15,9
2024,Cần Thơ,50.150000000000006,1
2024,Cần Thơ,50.2,4
2024,Cần Thơ,50.25,5
2024,Cần Thơ,50.3,7
2024,Cần Thơ,50.35,3
2024,Cần Thơ,50.4,4
2024,Cần Thơ,50.400000000000006,3
2024,Cần Thơ,50.45,5
2024,Cần Thơ,50.5,6
2024,Cần Thơ,50.55,7
2024,Cần Thơ,50.6,4
2024,Cần Thơ,50.65,8
2024,Cần Thơ,50.7,6
2024,Cần Thơ,50.75,9
2024,Cần Thơ,50.8,4
2024,Cần Thơ,50.849999999999994,1
2024,Cần Thơ,50.85,7
2024,Cần Thơ,50.9,3
2024,Cần Thơ,50.95,2
2024,Cần Thơ,51.0,1
2024,Cần Thơ,51.05,4
2024,Cần Thơ,51.1,2
2024,Cần Thơ,51.15,2
2024,Cần Thơ,51.150000000000006,2
2024,Cần Thơ,51.2,8
2024,Cần Thơ,51.25,6
2024,Cần Thơ,51.3,5
2024,Cần Thơ,51.349999999999994,1
2024,Cần Thơ,51.35,6
2024,Cần Thơ,51.4,2
2024,Cần Thơ,51.45,8
2024,Cần Thơ,51.5,6
2024,Cần Thơ,51.55,4
2024,Cần Thơ,51.6,5
2024,Cần Thơ,51.65,4
2024,Cần Thơ,51.650000000000006,1
2024,Cần Thơ,51.7,6
2024,Cần Thơ,51.75,1
2024,Cần Thơ,51.8,4
2024,Cần Thơ,51.849999999999994,1
2024,Cần Thơ,51.85,4
2024,Cần Thơ,51.9,2
2024,Cần Thơ,51.900000000000006,2
2024,Cần Thơ,51.95,4
2024,Cần Thơ,52.0,2
2024,Cần Thơ,52.05,3
2024,Cần Thơ,52.1,4
2024,Cần Thơ,52.15,1
2024,Cần Thơ,52.150000000000006,1
2024,Cần Thơ,52.2,3
2024,Cần Thơ,52.25,4
2024,Cần Thơ,52.3,1
2024,Cần Thơ,52.349999999999994,1
2024,Cần Thơ,52.35,2
2024,Cần Thơ,52.45,3
2024,Cần Thơ,52.5,1
2024,Cần Thơ,52.55,1
2024,Cần Thơ,52.6,1
2024,Cần Thơ,52.65,1
2024,Cần Thơ,52.650000000000006,2
2024,Cần Thơ,52.7,3
2024,Cần Thơ,52.75,3
2024,Cần Thơ,52.8,2
2024,Cần Thơ,52.9,2
2024,Cần Thơ,52.95,2
2024,Cần Thơ,53.0,2
2024,Cần Thơ,53.1,2
2024,Cần Thơ,53.15,2
2024,Cần Thơ,53.2,3
2024,Cần Thơ,53.25,2
2024,Cần Thơ,53.349999999999994,1
2024,Cần Thơ,53.35,1
2024,Cần Thơ,53.45,1
2024,Cần Thơ,53.55,2
2024,Cần Thơ,53.6,1
2024,Cần Thơ,53.7,2
2024,Cần Thơ,53.75,2
2024,Cần Thơ,53.85,1
2024,Cần Thơ,53.9,2
2024,Cần Thơ,53.95,2
2024,Cần Thơ,54.0,1
2024,Cần Thơ,54.1,1
2024,Cần Thơ,54.2,1
2024,Cần Thơ,54.35,1
2024,Cần Thơ,54.7,1
2024,Cần Thơ,55.1,1
2024,Cần Thơ,55.400000000000006,2
2024,Cần Thơ,56.05,1
2024,Cần Thơ,56.3,1
2025,Cần Thơ,3.5,1
2025,Cần Thơ,3.75,1
2025,Cần Thơ,4.8,1
2025,Cần Thơ,6.0,1
2025,Cần Thơ,6.75,1
2025,Cần Thơ,7.0,1
2025,Cần Thơ,7.2,1
2025,Cần Thơ,7.4,1
2025,Cần Thơ,7.5,1
2025,Cần Thơ,7.75,1
2025,Cần Thơ,8.0,1
2025,Cần Thơ,8.1,1
2025,Cần Thơ,8.3,1
2025,Cần Thơ,8.55,1
2025,Cần Thơ,8.7,1
2025,Cần Thơ,9.0,1
2025,Cần Thơ,9.45,1
2025,Cần Thơ,9.55,1
2025,Cần Thơ,9.7,1
2025,Cần Thơ,9.85,2
2025,Cần Thơ,9.95,1
2025,Cần Thơ,10.05,1
2025,Cần Thơ,10.15,1
2025,Cần Thơ,10.2,2
2025,Cần Thơ,10.25,3
2025,Cần Thơ,10.3,1
2025,Cần Thơ,10.5,2
2025,Cần Thơ,10.55,1
2025,Cần Thơ,10.65,1
2025,Cần Thơ,10.7,2
2025,Cần Thơ,10.95,1
2025,Cần Thơ,11.0,1
2025,Cần Thơ,11.05,2
2025,Cần Thơ,11.1,1
2025,Cần Thơ,11.15,1
2025,Cần Thơ,11.25,1
2025,Cần Thơ,11.3,2
2025,Cần Thơ,11.35,1
2025,Cần Thơ,11.45,2
2025,Cần Thơ,11.5,2
2025,Cần Thơ,11.6,1
2025,Cần Thơ,11.65,2
2025,Cần Thơ,11.7,3
2025,Cần Thơ,11.75,3
2025,Cần Thơ,11.8,3
2025,Cần Thơ,11.85,2
2025,Cần Thơ,11.850000000000001,1
2025,Cần Thơ,11.9,1
2025,Cần Thơ,11.95,3
2025,Cần Thơ,12.0,2
2025,Cần Thơ,12.05,3
2025,Cần Thơ,12.1,1
2025,Cần Thơ,12.100000000000001,1
2025,Cần Thơ,12.2,2
2025,Cần Thơ,12.25,4
2025,Cần Thơ,12.3,3
2025,Cần Thơ,12.35,5
2025,Cần Thơ,12.4,2
2025,Cần Thơ,12.45,3
2025,Cần Thơ,12.5,3
2025,Cần Thơ,12.55,4
2025,Cần Thơ,12.600000000000001,1
2025,Cần Thơ,12.7,4
2025,Cần Thơ,12.75,4
2025,Cần Thơ,12.8,2
2025,Cần Thơ,12.85,2
2025,Cần Thơ,12.95,2
2025,Cần Thơ,13.0,5
2025,Cần Thơ,13.05,2
2025,Cần Thơ,13.1,4
2025,Cần Thơ,13.149999999999999,2
2025,Cần Thơ,13.2,6
2025,Cần Thơ,13.25,7
2025,Cần Thơ,13.299999999999999,1
2025,Cần Thơ,13.3,3
2025,Cần Thơ,13.35,2
2025,Cần Thơ,13.4,1
2025,Cần Thơ,13.45,6
2025,Cần Thơ,13.5,5
2025,Cần Thơ,13.55,2
2025,Cần Thơ,13.6,3
2025,Cần Thơ,13.649999999999999,1
2025,Cần Thơ,13.65,1
2025,Cần Thơ,13.7,8
2025,Cần Thơ,13.75,5
2025,Cần Thơ,13.799999999999999,4
2025,Cần Thơ,13.8,2
2025,Cần Thơ,13.85,10
2025,Cần Thơ,13.850000000000001,1
2025,Cần Thơ,13.95,6
2025,Cần Thơ,14.0,5
2025,Cần Thơ,14.05,2
2025,Cần Thơ,14.1,6
2025,Cần Thơ,14.15,1
2025,Cần Thơ,14.2,6
2025,Cần Thơ,14.25,5
2025,Cần Thơ,14.299999999999999,3
2025,Cần Thơ,14.3,4
2025,Cần Thơ,14.35,5
2025,Cần Thơ,14.4,2
2025,Cần Thơ,14.45,6
2025,Cần Thơ,14.450000000000001,1
2025,Cần Thơ,14.5,11
2025,Cần Thơ,14.549999999999999,1
2025,Cần Thơ,14.55,4
2025,Cần Thơ,14.6,5
2025,Cần Thơ,14.649999999999999,4
2025,Cần Thơ,14.65,2
2025,Cần Thơ,14.7,5
2025,Cần Thơ,14.75,5
2025,Cần Thơ,14.799999999999999,1
2025,Cần Thơ,14.8,2
2025,Cần Thơ,14.85,11
2025,Cần Thơ,14.899999999999999,3
2025,Cần Thơ,14.9,3
2025,Cần Thơ,14.95,8
2025,Cần Thơ,15.0,12
2025,Cần Thơ,15.049999999999999,3
2025,Cần Thơ,15.05,5
2025,Cần Thơ,15.1,9
2025,Cần Thơ,15.15,2
2025,Cần Thơ,15.2,7
2025,Cần Thơ,15.25,13
2025,Cần Thơ,15.299999999999999,3
2025,Cần Thơ,15.3,2
2025,Cần Thơ,15.35,5
2025,Cần Thơ,15.399999999999999,2
2025,Cần Thơ,15.4,1
2025,Cần Thơ,15.45,12
2025,Cần Thơ,15.5,9
2025,Cần Thơ,15.549999999999999,6
2025,Cần Thơ,15.55,6
2025,Cần Thơ,15.6,8
2025,Cần Thơ,15.649999999999999,1
2025,Cần Thơ,15.65,1
2025,Cần Thơ,15.7,10
2025,Cần Thơ,15.749999999999998,1
2025,Cần Thơ,15.75,6
2025,Cần Thơ,15.799999999999999,5
2025,Cần Thơ,15.8,6
2025,Cần Thơ,15.85,10
2025,Cần Thơ,15.850000000000001,1
2025,Cần Thơ,15.899999999999999,3
2025,Cần Thơ,15.9,2
2025,Cần Thơ,15.95,12
2025,Cần Thơ,16.0,13
2025,Cần Thơ,16.049999999999997,4
2025,Cần Thơ,16.05,8
2025,Cần Thơ,16.1,14
2025,Cần Thơ,16.15,4
2025,Cần Thơ,16.2,8
2025,Cần Thơ,16.25,12
2025,Cần Thơ,16.299999999999997,2
2025,Cần Thơ,16.3,6
2025,Cần Thơ,16.35,18
2025,Cần Thơ,16.4,2
2025,Cần Thơ,16.45,12
2025,Cần Thơ,16.5,23
2025,Cần Thơ,16.549999999999997,2
2025,Cần Thơ,16.55,7
2025,Cần Thơ,16.6,22
2025,Cần Thơ,16.65,3
2025,Cần Thơ,16.7,13
2025,Cần Thơ,16.75,13
2025,Cần Thơ,16.799999999999997,8
2025,Cần Thơ,16.8,9
2025,Cần Thơ,16.85,18
2025,Cần Thơ,16.9,3
2025,Cần Thơ,16.95,18
2025,Cần Thơ,17.0,13
2025,Cần Thơ,17.049999999999997,3
2025,Cần Thơ,17.05,12
2025,Cần Thơ,17.1,23
2025,Cần Thơ,17.15,7
2025,Cần Thơ,17.2,19
2025,Cần Thơ,17.25,14
2025,Cần Thơ,17.299999999999997,5
2025,Cần Thơ,17.3,7
2025,Cần Thơ,17.35,27
2025,Cần Thơ,17.4,5
2025,Cần Thơ,17.45,29
2025,Cần Thơ,17.5,16
2025,Cần Thơ,17.549999999999997,11
2025,Cần Thơ,17.55,7
2025,Cần Thơ,17.6,25
2025,Cần Thơ,17.65,6
2025,Cần Thơ,17.7,24
2025,Cần Thơ,17.75,23
2025,Cần Thơ,17.799999999999997,6
2025,Cần Thơ,17.8,7
2025,Cần Thơ,17.85,22
2025,Cần Thơ,17.9,10
2025,Cần Thơ,17.95,21
2025,Cần Thơ,18.0,31
2025,Cần Thơ,18.049999999999997,7
2025,Cần Thơ,18.05,11
2025,Cần Thơ,18.1,26
2025,Cần Thơ,18.15,4
2025,Cần Thơ,18.2,32
2025,Cần Thơ,18.25,22
2025,Cần Thơ,18.299999999999997,2
2025,Cần Thơ,18.3,7
2025,Cần Thơ,18.35,41
2025,Cần Thơ,18.4,3
2025,Cần Thơ,18.400000000000002,1
2025,Cần Thơ,18.45,23
2025,Cần Thơ,18.5,26
2025,Cần Thơ,18.549999999999997,6
2025,Cần Thơ,18.55,10
2025,Cần Thơ,18.6,31
2025,Cần Thơ,18.65,6
2025,Cần Thơ,18.7,34
2025,Cần Thơ,18.75,35
2025,Cần Thơ,18.799999999999997,11
2025,Cần Thơ,18.8,4
2025,Cần Thơ,18.85,44
2025,Cần Thơ,18.9,5
2025,Cần Thơ,18.95,33
2025,Cần Thơ,19.0,34
2025,Cần Thơ,19.049999999999997,12
2025,Cần Thơ,19.05,4
2025,Cần Thơ,19.1,49
2025,Cần Thơ,19.15,4
2025,Cần Thơ,19.2,32
2025,Cần Thơ,19.25,39
2025,Cần Thơ,19.299999999999997,12
2025,Cần Thơ,19.3,9
2025,Cần Thơ,19.35,48
2025,Cần Thơ,19.4,3
2025,Cần Thơ,19.45,41
2025,Cần Thơ,19.450000000000003,1
2025,Cần Thơ,19.5,42
2025,Cần Thơ,19.549999999999997,7
2025,Cần Thơ,19.55,13
2025,Cần Thơ,19.6,40
2025,Cần Thơ,19.65,6
2025,Cần Thơ,19.7,26
2025,Cần Thơ,19.700000000000003,1
2025,Cần Thơ,19.75,37
2025,Cần Thơ,19.799999999999997,4
2025,Cần Thơ,19.8,10
2025,Cần Thơ,19.85,57
2025,Cần Thơ,19.9,2
2025,Cần Thơ,19.95,31
2025,Cần Thơ,19.950000000000003,2
2025,Cần Thơ,20.0,57
2025,Cần Thơ,20.049999999999997,10
2025,Cần Thơ,20.05,9
2025,Cần Thơ,20.1,62
2025,Cần Thơ,20.15,1
2025,Cần Thơ,20.2,43
2025,Cần Thơ,20.200000000000003,1
2025,Cần Thơ,20.25,46
2025,Cần Thơ,20.299999999999997,7
2025,Cần Thơ,20.3,7
2025,Cần Thơ,20.35,66
2025,Cần Thơ,20.4,5
2025,Cần Thơ,20.45,34
2025,Cần Thơ,20.450000000000003,2
2025,Cần Thơ,20.5,56
2025,Cần Thơ,20.549999999999997,8
2025,Cần Thơ,20.55,9
2025,Cần Thơ,20.6,61
2025,Cần Thơ,20.65,2
2025,Cần Thơ,20.7,35
2025,Cần Thơ,20.700000000000003,5
2025,Cần Thơ,20.75,58
2025,Cần Thơ,20.799999999999997,13
2025,Cần Thơ,20.8,9
2025,Cần Thơ,20.85,73
2025,Cần Thơ,20.9,4
2025,Cần Thơ,20.95,49
2025,Cần Thơ,20.950000000000003,2
2025,Cần Thơ,21.0,60
2025,Cần Thơ,21.049999999999997,6
2025,Cần Thơ,21.05,7
2025,Cần Thơ,21.1,69
2025,Cần Thơ,21.15,7
2025,Cần Thơ,21.2,46
2025,Cần Thơ,21.200000000000003,6
2025,Cần Thơ,21.25,48
2025,Cần Thơ,21.299999999999997,14
2025,Cần Thơ,21.3,11
2025,Cần Thơ,21.35,90
2025,Cần Thơ,21.4,4
2025,Cần Thơ,21.45,61
2025,Cần Thơ,21.450000000000003,6
2025,Cần Thơ,21.5,61
2025,Cần Thơ,21.549999999999997,10
2025,Cần Thơ,21.55,12
2025,Cần Thơ,21.6,78
2025,Cần Thơ,21.65,4
2025,Cần Thơ,21.650000000000002,1
2025,Cần Thơ,21.7,40
2025,Cần Thơ,21.700000000000003,8
2025,Cần Thơ,21.75,78
2025,Cần Thơ,21.799999999999997,9
2025,Cần Thơ,21.8,4
2025,Cần Thơ,21.85,88
2025,Cần Thơ,21.9,3
2025,Cần Thơ,21.95,53
2025,Cần Thơ,21.950000000000003,4
2025,Cần Thơ,22.0,71
2025,Cần Thơ,22.049999999999997,9
2025,Cần Thơ,22.05,7
2025,Cần Thơ,22.1,90
2025,Cần Thơ,22.15,7
2025,Cần Thơ,22.2,39
2025,Cần Thơ,22.200000000000003,7
2025,Cần Thơ,22.25,85
2025,Cần Thơ,22.299999999999997,12
2025,Cần Thơ,22.3,4
2025,Cần Thơ,22.35,82
2025,Cần Thơ,22.4,4
2025,Cần Thơ,22.45,57
2025,Cần Thơ,22.450000000000003,3
2025,Cần Thơ,22.5,73
2025,Cần Thơ,22.549999999999997,10
2025,Cần Thơ,22.55,3
2025,Cần Thơ,22.6,119
2025,Cần Thơ,22.65,7
2025,Cần Thơ,22.7,35
2025,Cần Thơ,22.700000000000003,12
2025,Cần Thơ,22.75,87
2025,Cần Thơ,22.799999999999997,13
2025,Cần Thơ,22.8,6
2025,Cần Thơ,22.85,111
2025,Cần Thơ,22.9,4
2025,Cần Thơ,22.95,39
2025,Cần Thơ,22.950000000000003,7
2025,Cần Thơ,23.0,98
2025,Cần Thơ,23.049999999999997,11
2025,Cần Thơ,23.05,9
2025,Cần Thơ,23.1,122
2025,Cần Thơ,23.15,1
2025,Cần Thơ,23.2,39
2025,Cần Thơ,23.200000000000003,10
2025,Cần Thơ,23.25,93
2025,Cần Thơ,23.299999999999997,12
2025,Cần Thơ,23.3,4
2025,Cần Thơ,23.33,1
2025,Cần Thơ,23.35,112
2025,Cần Thơ,23.45,40
2025,Cần Thơ,23.450000000000003,12
2025,Cần Thơ,23.5,119
2025,Cần Thơ,23.549999999999997,8
2025,Cần Thơ,23.55,7
2025,Cần Thơ,23.6,104
2025,Cần Thơ,23.65,9
2025,Cần Thơ,23.7,38
2025,Cần Thơ,23.700000000000003,10
2025,Cần Thơ,23.75,126
2025,Cần Thơ,23.799999999999997,12
2025,Cần Thơ,23.8,2
2025,Cần Thơ,23.85,105
2025,Cần Thơ,23.9,4
2025,Cần Thơ,23.95,37
2025,Cần Thơ,23.950000000000003,4
2025,Cần Thơ,24.0,119
2025,Cần Thơ,24.049999999999997,8
2025,Cần Thơ,24.05,4
2025,Cần Thơ,24.1,110
2025,Cần Thơ,24.2,43
2025,Cần Thơ,24.200000000000003,6
2025,Cần Thơ,24.25,141
2025,Cần Thơ,24.299999999999997,6
2025,Cần Thơ,24.3,8
2025,Cần Thơ,24.35,110
2025,Cần Thơ,24.4,2
2025,Cần Thơ,24.45,53
2025,Cần Thơ,24.450000000000003,6
2025,Cần Thơ,24.5,146
2025,Cần Thơ,24.549999999999997,8
2025,Cần Thơ,24.55,5
2025,Cần Thơ,24.6,123
2025,Cần Thơ,24.65,2
2025,Cần Thơ,24.7,41
2025,Cần Thơ,24.700000000000003,10
2025,Cần Thơ,24.72,1
2025,Cần Thơ,24.75,136
2025,Cần Thơ,24.799999999999997,10
2025,Cần Thơ,24.8,5
2025,Cần Thơ,24.85,122
2025,Cần Thơ,24.9,2
2025,Cần Thơ,24.95,40
2025,Cần Thơ,24.950000000000003,9
2025,Cần Thơ,25.0,136
2025,Cần Thơ,25.049999999999997,5
2025,Cần Thơ,25.05,1
2025,Cần Thơ,25.1,123
2025,Cần Thơ,25.15,2
2025,Cần Thơ,25.2,35
2025,Cần Thơ,25.200000000000003,11
2025,Cần Thơ,25.25,133
2025,Cần Thơ,25.299999999999997,4
2025,Cần Thơ,25.35,131
2025,Cần Thơ,25.4,2
2025,Cần Thơ,25.45,35
2025,Cần Thơ,25.450000000000003,8
2025,Cần Thơ,25.5,126
2025,Cần Thơ,25.549999999999997,5
2025,Cần Thơ,25.55,2
2025,Cần Thơ,25.6,93
