nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Hà Nội,26.97,1
2022,Hà Nội,26.98,1
2022,Hà Nội,27.0,92
2022,Hà Nội,27.049999999999997,12
2022,Hà Nội,27.05,58
2022,Hà Nội,27.099999999999998,1
2022,Hà Nội,27.1,60
2022,Hà Nội,27.130000000000003,1
2022,Hà Nội,27.15,62
2022,Hà Nội,27.150000000000002,1
2022,Hà Nội,27.2,50
2022,Hà Nội,27.200000000000003,5
2022,Hà Nội,27.25,67
2022,Hà Nội,27.28,1
2022,Hà Nội,27.299999999999997,8
2022,Hà Nội,27.3,49
2022,Hà Nội,27.32,1
2022,Hà Nội,27.349999999999998,1
2022,Hà Nội,27.35,46
2022,Hà Nội,27.369999999999997,1
2022,Hà Nội,27.38,1
2022,Hà Nội,27.4,63
2022,Hà Nội,27.45,40
2022,Hà Nội,27.450000000000003,7
2022,Hà Nội,27.48,1
2022,Hà Nội,27.5,61
2022,Hà Nội,27.549999999999997,10
2022,Hà Nội,27.55,41
2022,Hà Nội,27.57,1
2022,Hà Nội,27.58,1
2022,Hà Nội,27.6,65
2022,Hà Nội,27.63,1
2022,Hà Nội,27.65,66
2022,Hà Nội,27.67,1
2022,Hà Nội,27.7,44
2022,Hà Nội,27.700000000000003,10
2022,Hà Nội,27.75,65
2022,Hà Nội,27.77,1
2022,Hà Nội,27.799999999999997,9
2022,Hà Nội,27.8,62
2022,Hà Nội,27.82,1
2022,Hà Nội,27.83,1
2022,Hà Nội,27.85,73
2022,Hà Nội,27.880000000000003,1
2022,Hà Nội,27.9,69
2022,Hà Nội,27.95,65
2022,Hà Nội,27.950000000000003,10
2022,Hà Nội,28.0,70
2022,Hà Nội,28.02,1
2022,Hà Nội,28.049999999999997,5
2022,Hà Nội,28.05,64
2022,Hà Nội,28.08,1
2022,Hà Nội,28.1,79
2022,Hà Nội,28.11,1
2022,Hà Nội,28.15,70
2022,Hà Nội,28.18,1
2022,Hà Nội,28.2,65
2022,Hà Nội,28.200000000000003,15
2022,Hà Nội,28.229999999999997,2
2022,Hà Nội,28.25,53
2022,Hà Nội,28.28,1
2022,Hà Nội,28.299999999999997,11
2022,Hà Nội,28.3,75
2022,Hà Nội,28.32,2
2022,Hà Nội,28.33,1
2022,Hà Nội,28.35,63
2022,Hà Nội,28.4,62
2022,Hà Nội,28.45,63
2022,Hà Nội,28.450000000000003,15
2022,Hà Nội,28.47,1
2022,Hà Nội,28.5,59
2022,Hà Nội,28.52,1
2022,Hà Nội,28.549999999999997,14
2022,Hà Nội,28.55,76
2022,Hà Nội,28.580000000000002,1
2022,Hà Nội,28.6,67
2022,Hà Nội,28.65,82
2022,Hà Nội,28.7,67
2022,Hà Nội,28.700000000000003,12
2022,Hà Nội,28.75,76
2022,Hà Nội,28.78,1
2022,Hà Nội,28.799999999999997,4
2022,Hà Nội,28.8,61
2022,Hà Nội,28.85,63
2022,Hà Nội,28.87,1
2022,Hà Nội,28.9,88
2022,Hà Nội,28.93,1
2022,Hà Nội,28.95,53
2022,Hà Nội,28.950000000000003,16
2022,Hà Nội,29.0,75
2022,Hà Nội,29.049999999999997,7
2022,Hà Nội,29.05,56
2022,Hà Nội,29.07,1
2022,Hà Nội,29.1,81
2022,Hà Nội,29.15,78
2022,Hà Nội,29.2,60
2022,Hà Nội,29.200000000000003,18
2022,Hà Nội,29.25,76
2022,Hà Nội,29.299999999999997,14
2022,Hà Nội,29.3,64
2022,Hà Nội,29.33,1
2022,Hà Nội,29.35,78
2022,Hà Nội,29.380000000000003,1
2022,Hà Nội,29.4,90
2022,Hà Nội,29.43,1
2022,Hà Nội,29.45,59
2022,Hà Nội,29.450000000000003,12
2022,Hà Nội,29.5,105
2022,Hà Nội,29.549999999999997,14
2022,Hà Nội,29.55,55
2022,Hà Nội,29.6,76
2022,Hà Nội,29.65,84
2022,Hà Nội,29.650000000000002,1
2022,Hà Nội,29.7,71
2022,Hà Nội,29.700000000000003,16
2022,Hà Nội,29.75,95
2022,Hà Nội,29.77,1
2022,Hà Nội,29.799999999999997,17
2022,Hà Nội,29.8,63
2022,Hà Nội,29.82,1
2022,Hà Nội,29.85,93
2022,Hà Nội,29.86,1
2022,Hà Nội,29.869999999999997,1
2022,Hà Nội,29.87,2
2022,Hà Nội,29.9,92
2022,Hà Nội,29.92,1
2022,Hà Nội,29.95,73
2022,Hà Nội,29.950000000000003,19
2022,Hà Nội,29.98,1
2022,Hà Nội,30.0,98
2022,Hà Nội,30.03,1
2022,Hà Nội,30.049999999999997,16
2022,Hà Nội,30.05,53
2022,Hà Nội,30.1,91
2022,Hà Nội,30.12,1
2022,Hà Nội,30.15,88
2022,Hà Nội,30.17,1
2022,Hà Nội,30.2,55
2022,Hà Nội,30.200000000000003,21
2022,Hà Nội,30.25,101
2022,Hà Nội,30.28,1
2022,Hà Nội,30.299999999999997,18
2022,Hà Nội,30.3,64
2022,Hà Nội,30.33,1
2022,Hà Nội,30.349999999999998,1
2022,Hà Nội,30.35,116
2022,Hà Nội,30.36,1
2022,Hà Nội,30.369999999999997,1
2022,Hà Nội,30.38,1
2022,Hà Nội,30.4,94
2022,Hà Nội,30.400000000000002,1
2022,Hà Nội,30.45,88
2022,Hà Nội,30.450000000000003,18
2022,Hà Nội,30.5,77
2022,Hà Nội,30.549999999999997,26
2022,Hà Nội,30.55,77
2022,Hà Nội,30.6,109
2022,Hà Nội,30.65,109
2022,Hà Nội,30.7,73
2022,Hà Nội,30.700000000000003,25
2022,Hà Nội,30.72,2
2022,Hà Nội,30.75,90
2022,Hà Nội,30.799999999999997,25
2022,Hà Nội,30.8,77
2022,Hà Nội,30.849999999999998,1
2022,Hà Nội,30.85,102
2022,Hà Nội,30.9,107
2022,Hà Nội,30.95,83
2022,Hà Nội,30.950000000000003,25
2022,Hà Nội,30.98,2
2022,Hà Nội,31.0,102
2022,Hà Nội,31.03,2
2022,Hà Nội,31.049999999999997,29
2022,Hà Nội,31.05,92
2022,Hà Nội,31.07,2
2022,Hà Nội,31.099999999999998,3
2022,Hà Nội,31.1,109
2022,Hà Nội,31.11,2
2022,Hà Nội,31.15,130
2022,Hà Nội,31.16,1
2022,Hà Nội,31.17,1
2022,Hà Nội,31.2,84
2022,Hà Nội,31.200000000000003,34
2022,Hà Nội,31.25,119
2022,Hà Nội,31.26,1
2022,Hà Nội,31.28,1
2022,Hà Nội,31.299999999999997,22
2022,Hà Nội,31.3,85
2022,Hà Nội,31.33,1
2022,Hà Nội,31.349999999999998,2
2022,Hà Nội,31.35,112
2022,Hà Nội,31.38,1
2022,Hà Nội,31.4,108
2022,Hà Nội,31.42,1
2022,Hà Nội,31.45,81
2022,Hà Nội,31.450000000000003,24
2022,Hà Nội,31.47,1
2022,Hà Nội,31.5,115
2022,Hà Nội,31.52,1
2022,Hà Nội,31.549999999999997,23
2022,Hà Nội,31.55,79
2022,Hà Nội,31.57,1
2022,Hà Nội,31.58,1
2022,Hà Nội,31.580000000000002,1
2022,Hà Nội,31.6,116
2022,Hà Nội,31.62,1
2022,Hà Nội,31.63,1
2022,Hà Nội,31.630000000000003,1
2022,Hà Nội,31.65,115
2022,Hà Nội,31.650000000000002,1
2022,Hà Nội,31.7,90
2022,Hà Nội,31.700000000000003,26
2022,Hà Nội,31.75,129
2022,Hà Nội,31.799999999999997,26
2022,Hà Nội,31.8,80
2022,Hà Nội,31.85,131
2022,Hà Nội,31.9,124
2022,Hà Nội,31.900000000000002,2
2022,Hà Nội,31.92,1
2022,Hà Nội,31.93,1
2022,Hà Nội,31.95,94
2022,Hà Nội,31.950000000000003,36
2022,Hà Nội,31.96,1
2022,Hà Nội,32.0,110
2022,Hà Nội,32.019999999999996,1
2022,Hà Nội,32.03,1
2022,Hà Nội,32.05,129
2022,Hà Nội,32.07,1
2022,Hà Nội,32.08,2
2022,Hà Nội,32.099999999999994,2
2022,Hà Nội,32.1,124
2022,Hà Nội,32.120000000000005,1
2022,Hà Nội,32.13,1
2022,Hà Nội,32.15,104
2022,Hà Nội,32.17,1
2022,Hà Nội,32.2,121
2022,Hà Nội,32.22,1
2022,Hà Nội,32.25,127
2022,Hà Nội,32.3,121
2022,Hà Nội,32.33,1
2022,Hà Nội,32.349999999999994,1
2022,Hà Nội,32.35,115
2022,Hà Nội,32.4,137
2022,Hà Nội,32.45,132
2022,Hà Nội,32.46,1
2022,Hà Nội,32.5,157
2022,Hà Nội,32.51,1
2022,Hà Nội,32.519999999999996,1
2022,Hà Nội,32.53,2
2022,Hà Nội,32.55,127
2022,Hà Nội,32.599999999999994,1
2022,Hà Nội,32.6,124
2022,Hà Nội,32.620000000000005,2
2022,Hà Nội,32.63,1
2022,Hà Nội,32.65,124
2022,Hà Nội,32.650000000000006,1
2022,Hà Nội,32.67,1
2022,Hà Nội,32.7,141
2022,Hà Nội,32.71,1
2022,Hà Nội,32.730000000000004,1
2022,Hà Nội,32.75,152
2022,Hà Nội,32.8,133
2022,Hà Nội,32.81,1
2022,Hà Nội,32.83,1
2022,Hà Nội,32.85,146
2022,Hà Nội,32.879999999999995,1
2022,Hà Nội,32.9,133
2022,Hà Nội,32.900000000000006,2
2022,Hà Nội,32.95,120
2022,Hà Nội,32.96,1
2022,Hà Nội,32.97,1
2022,Hà Nội,32.98,1
2022,Hà Nội,33.0,147
2022,Hà Nội,33.05,135
2022,Hà Nội,33.07,1
2022,Hà Nội,33.08,1
2022,Hà Nội,33.099999999999994,1
2022,Hà Nội,33.1,150
2022,Hà Nội,33.15,152
2022,Hà Nội,33.18,1
2022,Hà Nội,33.2,155
2022,Hà Nội,33.230000000000004,2
2022,Hà Nội,33.25,165
2022,Hà Nội,33.260000000000005,1
2022,Hà Nội,33.28,2
2022,Hà Nội,33.3,161
2022,Hà Nội,33.32,1
2022,Hà Nội,33.33,1
2022,Hà Nội,33.349999999999994,3
2022,Hà Nội,33.35,134
2022,Hà Nội,33.4,132
2022,Hà Nội,33.400000000000006,2
2022,Hà Nội,33.45,154
2022,Hà Nội,33.5,159
2022,Hà Nội,33.53,1
2022,Hà Nội,33.55,148
2022,Hà Nội,33.58,2
2022,Hà Nội,33.599999999999994,1
2022,Hà Nội,33.6,130
2022,Hà Nội,33.620000000000005,1
2022,Hà Nội,33.629999999999995,1
2022,Hà Nội,33.65,141
2022,Hà Nội,33.650000000000006,3
2022,Hà Nội,33.67,1
2022,Hà Nội,33.7,154
2022,Hà Nội,33.71,1
2022,Hà Nội,33.730000000000004,1
2022,Hà Nội,33.75,159
2022,Hà Nội,33.769999999999996,1
2022,Hà Nội,33.8,150
2022,Hà Nội,33.83,1
2022,Hà Nội,33.849999999999994,3
2022,Hà Nội,33.85,162
2022,Hà Nội,33.879999999999995,1
2022,Hà Nội,33.88,1
2022,Hà Nội,33.9,143
2022,Hà Nội,33.900000000000006,1
2022,Hà Nội,33.93,2
2022,Hà Nội,33.95,149
2022,Hà Nội,33.96,1
2022,Hà Nội,33.97,1
2022,Hà Nội,33.980000000000004,1
2022,Hà Nội,34.0,157
2022,Hà Nội,34.03,2
2022,Hà Nội,34.05,152
2022,Hà Nội,34.08,2
2022,Hà Nội,34.099999999999994,2
2022,Hà Nội,34.1,158
2022,Hà Nội,34.12,1
2022,Hà Nội,34.129999999999995,2
2022,Hà Nội,34.15,172
2022,Hà Nội,34.150000000000006,2
2022,Hà Nội,34.2,164
2022,Hà Nội,34.22,1
2022,Hà Nội,34.25,171
2022,Hà Nội,34.3,177
2022,Hà Nội,34.32,1
2022,Hà Nội,34.33,1
2022,Hà Nội,34.349999999999994,4
2022,Hà Nội,34.35,194
2022,Hà Nội,34.37,1
2022,Hà Nội,34.379999999999995,2
2022,Hà Nội,34.4,163
2022,Hà Nội,34.400000000000006,2
2022,Hà Nội,34.42,2
2022,Hà Nội,34.45,174
2022,Hà Nội,34.47,2
2022,Hà Nội,34.48,1
2022,Hà Nội,34.5,185
2022,Hà Nội,34.519999999999996,1
2022,Hà Nội,34.55,152
2022,Hà Nội,34.56,1
2022,Hà Nội,34.57,2
2022,Hà Nội,34.58,2
2022,Hà Nội,34.599999999999994,2
2022,Hà Nội,34.6,155
2022,Hà Nội,34.61,1
2022,Hà Nội,34.62,1
2022,Hà Nội,34.620000000000005,1
2022,Hà Nội,34.65,158
2022,Hà Nội,34.650000000000006,4
2022,Hà Nội,34.67,2
2022,Hà Nội,34.68,2
2022,Hà Nội,34.7,188
2022,Hà Nội,34.71,1
2022,Hà Nội,34.72,1
2022,Hà Nội,34.75,201
2022,Hà Nội,34.769999999999996,1
2022,Hà Nội,34.77,1
2022,Hà Nội,34.78,1
2022,Hà Nội,34.8,173
2022,Hà Nội,34.849999999999994,3
2022,Hà Nội,34.85,197
2022,Hà Nội,34.879999999999995,1
2022,Hà Nội,34.88,1
2022,Hà Nội,34.9,196
2022,Hà Nội,34.900000000000006,6
2022,Hà Nội,34.92,1
2022,Hà Nội,34.93,1
2022,Hà Nội,34.95,165
2022,Hà Nội,34.97,2
2022,Hà Nội,34.980000000000004,1
2022,Hà Nội,35.0,162
2022,Hà Nội,35.03,2
2022,Hà Nội,35.05,175
2022,Hà Nội,35.07,3
2022,Hà Nội,35.08,2
2022,Hà Nội,35.099999999999994,3
2022,Hà Nội,35.1,183
2022,Hà Nội,35.12,1
2022,Hà Nội,35.120000000000005,1
2022,Hà Nội,35.15,189
2022,Hà Nội,35.150000000000006,1
2022,Hà Nội,35.18,1
2022,Hà Nội,35.2,186
2022,Hà Nội,35.22,2
2022,Hà Nội,35.230000000000004,2
2022,Hà Nội,35.25,176
2022,Hà Nội,35.27,1
2022,Hà Nội,35.28,2
2022,Hà Nội,35.3,181
2022,Hà Nội,35.31,2
2022,Hà Nội,35.32,1
2022,Hà Nội,35.33,1
2022,Hà Nội,35.349999999999994,6
2022,Hà Nội,35.35,208
2022,Hà Nội,35.370000000000005,1
2022,Hà Nội,35.379999999999995,1
2022,Hà Nội,35.4,174
2022,Hà Nội,35.400000000000006,4
2022,Hà Nội,35.42,1
2022,Hà Nội,35.43,2
2022,Hà Nội,35.45,194
2022,Hà Nội,35.47,1
2022,Hà Nội,35.5,191
2022,Hà Nội,35.53,2
2022,Hà Nội,35.55,191
2022,Hà Nội,35.58,2
2022,Hà Nội,35.599999999999994,6
2022,Hà Nội,35.6,184
2022,Hà Nội,35.61,1
2022,Hà Nội,35.62,1
2022,Hà Nội,35.63,1
2022,Hà Nội,35.65,193
2022,Hà Nội,35.650000000000006,8
2022,Hà Nội,35.67,1
2022,Hà Nội,35.68,1
2022,Hà Nội,35.7,205
2022,Hà Nội,35.73,1
2022,Hà Nội,35.730000000000004,2
2022,Hà Nội,35.75,218
2022,Hà Nội,35.8,196
2022,Hà Nội,35.81,1
2022,Hà Nội,35.82,2
2022,Hà Nội,35.849999999999994,6
2022,Hà Nội,35.85,201
2022,Hà Nội,35.879999999999995,1
2022,Hà Nội,35.9,195
2022,Hà Nội,35.900000000000006,10
2022,Hà Nội,35.92,1
2022,Hà Nội,35.95,203
2022,Hà Nội,35.980000000000004,1
2022,Hà Nội,36.0,230
2022,Hà Nội,36.019999999999996,1
2022,Hà Nội,36.05,210
2022,Hà Nội,36.07,3
2022,Hà Nội,36.08,1
2022,Hà Nội,36.099999999999994,3
2022,Hà Nội,36.1,179
2022,Hà Nội,36.13,1
2022,Hà Nội,36.15,213
2022,Hà Nội,36.150000000000006,5
2022,Hà Nội,36.18,3
2022,Hà Nội,36.2,217
2022,Hà Nội,36.21,1
2022,Hà Nội,36.22,1
2022,Hà Nội,36.23,1
2022,Hà Nội,36.230000000000004,1
2022,Hà Nội,36.25,205
2022,Hà Nội,36.3,220
2022,Hà Nội,36.33,1
2022,Hà Nội,36.349999999999994,5
2022,Hà Nội,36.35,202
2022,Hà Nội,36.37,1
2022,Hà Nội,36.379999999999995,2
2022,Hà Nội,36.38,1
2022,Hà Nội,36.4,224
2022,Hà Nội,36.400000000000006,5
2022,Hà Nội,36.42,3
2022,Hà Nội,36.45,227
2022,Hà Nội,36.47,1
2022,Hà Nội,36.480000000000004,1
2022,Hà Nội,36.5,222
2022,Hà Nội,36.55,205
2022,Hà Nội,36.58,1
2022,Hà Nội,36.599999999999994,3
2022,Hà Nội,36.6,202
2022,Hà Nội,36.65,246
2022,Hà Nội,36.650000000000006,9
2022,Hà Nội,36.66,1
2022,Hà Nội,36.67,2
2022,Hà Nội,36.68,4
2022,Hà Nội,36.7,215
2022,Hà Nội,36.72,1
2022,Hà Nội,36.75,219
2022,Hà Nội,36.78,2
2022,Hà Nội,36.8,213
2022,Hà Nội,36.81,1
2022,Hà Nội,36.82,1
2022,Hà Nội,36.849999999999994,3
2022,Hà Nội,36.85,215
2022,Hà Nội,36.87,1
2022,Hà Nội,36.870000000000005,1
2022,Hà Nội,36.88,2
2022,Hà Nội,36.9,220
2022,Hà Nội,36.900000000000006,11
2022,Hà Nội,36.92,1
2022,Hà Nội,36.93,1
2022,Hà Nội,36.95,220
2022,Hà Nội,36.97,2
2022,Hà Nội,36.980000000000004,1
2022,Hà Nội,37.0,214
2022,Hà Nội,37.019999999999996,1
2022,Hà Nội,37.03,1
2022,Hà Nội,37.05,223
2022,Hà Nội,37.099999999999994,15
2022,Hà Nội,37.1,203
2022,Hà Nội,37.15,225
2022,Hà Nội,37.150000000000006,8
2022,Hà Nội,37.18,2
2022,Hà Nội,37.2,219
2022,Hà Nội,37.22,1
2022,Hà Nội,37.25,245
2022,Hà Nội,37.269999999999996,1
2022,Hà Nội,37.3,230
2022,Hà Nội,37.32,2
2022,Hà Nội,37.349999999999994,13
2022,Hà Nội,37.35,242
2022,Hà Nội,37.36,2
2022,Hà Nội,37.370000000000005,1
2022,Hà Nội,37.379999999999995,2
2022,Hà Nội,37.38,1
2022,Hà Nội,37.39,1
2022,Hà Nội,37.4,226
2022,Hà Nội,37.400000000000006,5
2022,Hà Nội,37.42,2
2022,Hà Nội,37.43,1
2022,Hà Nội,37.45,240
2022,Hà Nội,37.47,2
2022,Hà Nội,37.5,228
2022,Hà Nội,37.519999999999996,1
2022,Hà Nội,37.53,5
2022,Hà Nội,37.55,244
2022,Hà Nội,37.58,1
2022,Hà Nội,37.599999999999994,10
2022,Hà Nội,37.6,229
2022,Hà Nội,37.62,3
2022,Hà Nội,37.620000000000005,1
2022,Hà Nội,37.65,228
2022,Hà Nội,37.650000000000006,10
2022,Hà Nội,37.7,205
2022,Hà Nội,37.72,2
2022,Hà Nội,37.73,1
2022,Hà Nội,37.730000000000004,2
2022,Hà Nội,37.75,238
2022,Hà Nội,37.760000000000005,1
2022,Hà Nội,37.78,2
2022,Hà Nội,37.8,228
2022,Hà Nội,37.82,1
2022,Hà Nội,37.83,2
2022,Hà Nội,37.849999999999994,7
2022,Hà Nội,37.85,215
2022,Hà Nội,37.86,2
2022,Hà Nội,37.87,1
2022,Hà Nội,37.879999999999995,1
2022,Hà Nội,37.9,242
2022,Hà Nội,37.900000000000006,13
2022,Hà Nội,37.95,244
2022,Hà Nội,37.97,3
2022,Hà Nội,37.980000000000004,2
2022,Hà Nội,38.0,229
2022,Hà Nội,38.019999999999996,3
2022,Hà Nội,38.05,229
2022,Hà Nội,38.08,1
2022,Hà Nội,38.099999999999994,15
2022,Hà Nội,38.1,208
2022,Hà Nội,38.15,237
2022,Hà Nội,38.150000000000006,9
2022,Hà Nội,38.2,265
2022,Hà Nội,38.22,1
2022,Hà Nội,38.230000000000004,1
2022,Hà Nội,38.25,263
2022,Hà Nội,38.28,2
2022,Hà Nội,38.3,237
2022,Hà Nội,38.32,1
2022,Hà Nội,38.33,2
2022,Hà Nội,38.349999999999994,15
2022,Hà Nội,38.35,221
2022,Hà Nội,38.370000000000005,1
2022,Hà Nội,38.379999999999995,1
2022,Hà Nội,38.4,257
2022,Hà Nội,38.400000000000006,9
2022,Hà Nội,38.42,3
2022,Hà Nội,38.43,2
2022,Hà Nội,38.45,238
2022,Hà Nội,38.47,1
2022,Hà Nội,38.48,1
2022,Hà Nội,38.480000000000004,1
2022,Hà Nội,38.5,238
2022,Hà Nội,38.519999999999996,3
2022,Hà Nội,38.55,256
2022,Hà Nội,38.56,1
2022,Hà Nội,38.57,3
2022,Hà Nội,38.58,1
2022,Hà Nội,38.599999999999994,8
2022,Hà Nội,38.6,252
2022,Hà Nội,38.62,1
2022,Hà Nội,38.629999999999995,1
2022,Hà Nội,38.65,265
2022,Hà Nội,38.650000000000006,10
2022,Hà Nội,38.66,1
2022,Hà Nội,38.68,2
2022,Hà Nội,38.7,255
2022,Hà Nội,38.72,1
2022,Hà Nội,38.75,261
2022,Hà Nội,38.769999999999996,2
2022,Hà Nội,38.78,3
2022,Hà Nội,38.8,237
2022,Hà Nội,38.82,1
2022,Hà Nội,38.83,1
2022,Hà Nội,38.849999999999994,13
2022,Hà Nội,38.85,233
2022,Hà Nội,38.870000000000005,1
2022,Hà Nội,38.88,1
2022,Hà Nội,38.9,229
2022,Hà Nội,38.900000000000006,18
2022,Hà Nội,38.92,1
2022,Hà Nội,38.93,1
2022,Hà Nội,38.95,244
2022,Hà Nội,39.0,248
2022,Hà Nội,39.05,227
2022,Hà Nội,39.07,1
2022,Hà Nội,39.08,3
2022,Hà Nội,39.099999999999994,8
2022,Hà Nội,39.1,235
2022,Hà Nội,39.13,1
2022,Hà Nội,39.15,241
2022,Hà Nội,39.150000000000006,18
2022,Hà Nội,39.17,1
2022,Hà Nội,39.2,263
2022,Hà Nội,39.25,269
2022,Hà Nội,39.27,1
2022,Hà Nội,39.3,265
2022,Hà Nội,39.32,1
2022,Hà Nội,39.33,2
2022,Hà Nội,39.349999999999994,14
2022,Hà Nội,39.35,211
2022,Hà Nội,39.37,2
2022,Hà Nội,39.38,1
2022,Hà Nội,39.4,237
2022,Hà Nội,39.400000000000006,9
2022,Hà Nội,39.43,1
2022,Hà Nội,39.45,247
2022,Hà Nội,39.47,1
2022,Hà Nội,39.48,1
2022,Hà Nội,39.5,206
2022,Hà Nội,39.519999999999996,2
2022,Hà Nội,39.53,1
2022,Hà Nội,39.55,276
2022,Hà Nội,39.56,1
2022,Hà Nội,39.57,1
2022,Hà Nội,39.599999999999994,11
2022,Hà Nội,39.6,238
2022,Hà Nội,39.629999999999995,1
2022,Hà Nội,39.65,252
2022,Hà Nội,39.650000000000006,17
2022,Hà Nội,39.67,1
2022,Hà Nội,39.68,2
2022,Hà Nội,39.7,278
2022,Hà Nội,39.72,4
2022,Hà Nội,39.73,1
2022,Hà Nội,39.730000000000004,1
2022,Hà Nội,39.75,264
2022,Hà Nội,39.769999999999996,1
2022,Hà Nội,39.78,3
2022,Hà Nội,39.8,279
2022,Hà Nội,39.849999999999994,6
2022,Hà Nội,39.85,225
2022,Hà Nội,39.9,237
2022,Hà Nội,39.900000000000006,9
2022,Hà Nội,39.95,221
2022,Hà Nội,39.97,1
2022,Hà Nội,39.98,1
2022,Hà Nội,40.0,248
2022,Hà Nội,40.02,1
2022,Hà Nội,40.03,1
2022,Hà Nội,40.05,257
2022,Hà Nội,40.08,1
2022,Hà Nội,40.099999999999994,12
2022,Hà Nội,40.1,218
2022,Hà Nội,40.12,1
2022,Hà Nội,40.15,233
2022,Hà Nội,40.150000000000006,19
2022,Hà Nội,40.16,1
2022,Hà Nội,40.17,1
2022,Hà Nội,40.18,1
2022,Hà Nội,40.2,244
2022,Hà Nội,40.22,1
2022,Hà Nội,40.23,2
2022,Hà Nội,40.230000000000004,1
2022,Hà Nội,40.25,249
2022,Hà Nội,40.260000000000005,1
2022,Hà Nội,40.269999999999996,2
2022,Hà Nội,40.28,4
2022,Hà Nội,40.3,269
2022,Hà Nội,40.33,1
2022,Hà Nội,40.349999999999994,8
2022,Hà Nội,40.35,211
2022,Hà Nội,40.370000000000005,1
2022,Hà Nội,40.38,1
2022,Hà Nội,40.4,211
2022,Hà Nội,40.400000000000006,15
2022,Hà Nội,40.42,1
2022,Hà Nội,40.43,1
2022,Hà Nội,40.45,262
2022,Hà Nội,40.46,1
2022,Hà Nội,40.47,1
2022,Hà Nội,40.5,233
2022,Hà Nội,40.53,2
2022,Hà Nội,40.55,246
2022,Hà Nội,40.58,1
2022,Hà Nội,40.599999999999994,17
2022,Hà Nội,40.6,223
2022,Hà Nội,40.62,2
2022,Hà Nội,40.65,236
2022,Hà Nội,40.650000000000006,18
2022,Hà Nội,40.68,1
2022,Hà Nội,40.7,252
2022,Hà Nội,40.72,1
2022,Hà Nội,40.73,1
2022,Hà Nội,40.730000000000004,1
2022,Hà Nội,40.75,233
2022,Hà Nội,40.769999999999996,3
2022,Hà Nội,40.78,2
2022,Hà Nội,40.8,272
2022,Hà Nội,40.849999999999994,14
2022,Hà Nội,40.85,241
2022,Hà Nội,40.870000000000005,1
2022,Hà Nội,40.9,251
2022,Hà Nội,40.900000000000006,13
2022,Hà Nội,40.91,1
2022,Hà Nội,40.92,2
2022,Hà Nội,40.95,269
2022,Hà Nội,40.980000000000004,1
2022,Hà Nội,41.0,226
2022,Hà Nội,41.03,1
2022,Hà Nội,41.05,257
2022,Hà Nội,41.099999999999994,11
2022,Hà Nội,41.1,215
2022,Hà Nội,41.15,228
2022,Hà Nội,41.150000000000006,14
2022,Hà Nội,41.17,1
2022,Hà Nội,41.18,2
2022,Hà Nội,41.2,259
2022,Hà Nội,41.21,1
2022,Hà Nội,41.22,1
2022,Hà Nội,41.230000000000004,1
2022,Hà Nội,41.25,245
2022,Hà Nội,41.269999999999996,1
2022,Hà Nội,41.27,1
2022,Hà Nội,41.28,1
2022,Hà Nội,41.3,248
2022,Hà Nội,41.31,1
2022,Hà Nội,41.32,3
2022,Hà Nội,41.33,1
2022,Hà Nội,41.349999999999994,12
2022,Hà Nội,41.35,236
2022,Hà Nội,41.37,2
2022,Hà Nội,41.379999999999995,1
2022,Hà Nội,41.38,1
2022,Hà Nội,41.4,242
2022,Hà Nội,41.400000000000006,11
2022,Hà Nội,41.42,1
2022,Hà Nội,41.45,220
2022,Hà Nội,41.48,1
2022,Hà Nội,41.5,256
2022,Hà Nội,41.519999999999996,1
2022,Hà Nội,41.55,255
2022,Hà Nội,41.599999999999994,5
2022,Hà Nội,41.6,213
2022,Hà Nội,41.62,1
2022,Hà Nội,41.620000000000005,1
2022,Hà Nội,41.629999999999995,1
2022,Hà Nội,41.63,2
2022,Hà Nội,41.65,238
2022,Hà Nội,41.650000000000006,18
2022,Hà Nội,41.67,1
2022,Hà Nội,41.68,1
2022,Hà Nội,41.7,225
2022,Hà Nội,41.72,2
2022,Hà Nội,41.730000000000004,1
2022,Hà Nội,41.75,237
2022,Hà Nội,41.8,275
2022,Hà Nội,41.83,2
2022,Hà Nội,41.849999999999994,17
2022,Hà Nội,41.85,210
2022,Hà Nội,41.87,3
2022,Hà Nội,41.870000000000005,2
2022,Hà Nội,41.9,216
2022,Hà Nội,41.900000000000006,15
2022,Hà Nội,41.92,2
2022,Hà Nội,41.93,1
2022,Hà Nội,41.95,252
2022,Hà Nội,41.980000000000004,1
2022,Hà Nội,42.0,229
2022,Hà Nội,42.019999999999996,2
2022,Hà Nội,42.03,2
2022,Hà Nội,42.05,250
2022,Hà Nội,42.099999999999994,9
2022,Hà Nội,42.1,214
2022,Hà Nội,42.15,213
2022,Hà Nội,42.150000000000006,11
2022,Hà Nội,42.18,3
2022,Hà Nội,42.2,230
2022,Hà Nội,42.22,1
2022,Hà Nội,42.25,241
2022,Hà Nội,42.26,1
2022,Hà Nội,42.269999999999996,3
2022,Hà Nội,42.28,3
2022,Hà Nội,42.3,213
2022,Hà Nội,42.32,1
2022,Hà Nội,42.33,1
2022,Hà Nội,42.349999999999994,14
2022,Hà Nội,42.35,187
2022,Hà Nội,42.37,1
2022,Hà Nội,42.370000000000005,1
2022,Hà Nội,42.379999999999995,1
2022,Hà Nội,42.4,221
