nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Nam Định,29.3,7
2022,Nam Định,29.35,10
2022,Nam Định,29.4,8
2022,Nam Định,29.45,16
2022,Nam Định,29.450000000000003,2
2022,Nam Định,29.5,11
2022,Nam Định,29.549999999999997,1
2022,Nam Định,29.55,9
2022,Nam Định,29.6,13
2022,Nam Định,29.65,12
2022,Nam Định,29.7,5
2022,Nam Định,29.700000000000003,2
2022,Nam Định,29.75,10
2022,Nam Định,29.799999999999997,1
2022,Nam Định,29.8,11
2022,Nam Định,29.85,12
2022,Nam Định,29.9,13
2022,Nam Định,29.95,10
2022,Nam Định,29.950000000000003,2
2022,Nam Định,30.0,10
2022,Nam Định,30.049999999999997,1
2022,Nam Định,30.05,9
2022,Nam Định,30.1,9
2022,Nam Định,30.15,8
2022,Nam Định,30.2,8
2022,Nam Định,30.200000000000003,4
2022,Nam Định,30.25,11
2022,Nam Định,30.299999999999997,1
2022,Nam Định,30.3,9
2022,Nam Định,30.35,16
2022,Nam Định,30.4,8
2022,Nam Định,30.45,6
2022,Nam Định,30.450000000000003,1
2022,Nam Định,30.5,10
2022,Nam Định,30.549999999999997,4
2022,Nam Định,30.55,7
2022,Nam Định,30.6,8
2022,Nam Định,30.65,16
2022,Nam Định,30.7,11
2022,Nam Định,30.700000000000003,2
2022,Nam Định,30.75,10
2022,Nam Định,30.799999999999997,1
2022,Nam Định,30.8,7
2022,Nam Định,30.85,10
2022,Nam Định,30.9,10
2022,Nam Định,30.95,10
2022,Nam Định,30.950000000000003,3
2022,Nam Định,31.0,16
2022,Nam Định,31.049999999999997,1
2022,Nam Định,31.05,13
2022,Nam Định,31.1,15
2022,Nam Định,31.15,12
2022,Nam Định,31.2,10
2022,Nam Định,31.25,12
2022,Nam Định,31.299999999999997,1
2022,Nam Định,31.3,7
2022,Nam Định,31.35,10
2022,Nam Định,31.4,14
2022,Nam Định,31.45,6
2022,Nam Định,31.450000000000003,2
2022,Nam Định,31.5,9
2022,Nam Định,31.549999999999997,2
2022,Nam Định,31.55,16
2022,Nam Định,31.6,16
2022,Nam Định,31.65,10
2022,Nam Định,31.7,8
2022,Nam Định,31.700000000000003,5
2022,Nam Định,31.75,22
2022,Nam Định,31.799999999999997,1
2022,Nam Định,31.8,11
2022,Nam Định,31.85,13
2022,Nam Định,31.9,12
2022,Nam Định,31.95,6
2022,Nam Định,31.950000000000003,4
2022,Nam Định,32.0,18
2022,Nam Định,32.05,12
2022,Nam Định,32.1,10
2022,Nam Định,32.15,14
2022,Nam Định,32.2,15
2022,Nam Định,32.25,15
2022,Nam Định,32.3,8
2022,Nam Định,32.35,16
2022,Nam Định,32.4,14
2022,Nam Định,32.45,18
2022,Nam Định,32.5,15
2022,Nam Định,32.55,11
2022,Nam Định,32.6,13
2022,Nam Định,32.65,16
2022,Nam Định,32.7,17
2022,Nam Định,32.75,14
2022,Nam Định,32.8,13
2022,Nam Định,32.85,14
2022,Nam Định,32.9,14
2022,Nam Định,32.95,17
2022,Nam Định,33.0,11
2022,Nam Định,33.05,14
2022,Nam Định,33.1,15
2022,Nam Định,33.15,15
2022,Nam Định,33.2,15
2022,Nam Định,33.25,9
2022,Nam Định,33.3,13
2022,Nam Định,33.35,32
2022,Nam Định,33.4,12
2022,Nam Định,33.45,15
2022,Nam Định,33.5,19
2022,Nam Định,33.55,19
2022,Nam Định,33.6,21
2022,Nam Định,33.65,19
2022,Nam Định,33.7,17
2022,Nam Định,33.75,24
2022,Nam Định,33.8,19
2022,Nam Định,33.85,18
2022,Nam Định,33.9,23
2022,Nam Định,33.95,26
2022,Nam Định,34.0,18
2022,Nam Định,34.05,30
2022,Nam Định,34.1,26
2022,Nam Định,34.15,26
2022,Nam Định,34.150000000000006,1
2022,Nam Định,34.2,13
2022,Nam Định,34.25,19
2022,Nam Định,34.3,23
2022,Nam Định,34.35,24
2022,Nam Định,34.4,16
2022,Nam Định,34.400000000000006,1
2022,Nam Định,34.45,20
2022,Nam Định,34.5,21
2022,Nam Định,34.55,20
2022,Nam Định,34.6,21
2022,Nam Định,34.65,28
2022,Nam Định,34.650000000000006,1
2022,Nam Định,34.7,26
2022,Nam Định,34.75,29
2022,Nam Định,34.8,15
2022,Nam Định,34.85,18
2022,Nam Định,34.9,17
2022,Nam Định,34.900000000000006,2
2022,Nam Định,34.95,18
2022,Nam Định,35.0,27
2022,Nam Định,35.05,27
2022,Nam Định,35.1,37
2022,Nam Định,35.15,25
2022,Nam Định,35.2,28
2022,Nam Định,35.25,31
2022,Nam Định,35.3,21
2022,Nam Định,35.35,25
2022,Nam Định,35.4,26
2022,Nam Định,35.400000000000006,1
2022,Nam Định,35.45,28
2022,Nam Định,35.5,24
2022,Nam Định,35.55,27
2022,Nam Định,35.6,30
2022,Nam Định,35.65,24
2022,Nam Định,35.650000000000006,1
2022,Nam Định,35.7,26
2022,Nam Định,35.75,30
2022,Nam Định,35.8,34
2022,Nam Định,35.849999999999994,1
2022,Nam Định,35.85,23
2022,Nam Định,35.9,40
2022,Nam Định,35.95,29
2022,Nam Định,36.0,33
2022,Nam Định,36.05,28
2022,Nam Định,36.1,41
2022,Nam Định,36.15,41
2022,Nam Định,36.150000000000006,3
2022,Nam Định,36.2,43
2022,Nam Định,36.25,37
2022,Nam Định,36.3,24
2022,Nam Định,36.349999999999994,2
2022,Nam Định,36.35,28
2022,Nam Định,36.4,32
2022,Nam Định,36.400000000000006,2
2022,Nam Định,36.45,31
2022,Nam Định,36.5,24
2022,Nam Định,36.55,45
2022,Nam Định,36.6,37
2022,Nam Định,36.65,41
2022,Nam Định,36.650000000000006,2
2022,Nam Định,36.7,24
2022,Nam Định,36.75,39
2022,Nam Định,36.8,37
2022,Nam Định,36.85,38
2022,Nam Định,36.9,46
2022,Nam Định,36.900000000000006,4
2022,Nam Định,36.95,38
2022,Nam Định,37.0,34
2022,Nam Định,37.05,37
2022,Nam Định,37.1,48
2022,Nam Định,37.15,36
2022,Nam Định,37.150000000000006,1
2022,Nam Định,37.2,38
2022,Nam Định,37.25,33
2022,Nam Định,37.3,34
2022,Nam Định,37.349999999999994,1
2022,Nam Định,37.35,41
2022,Nam Định,37.4,48
2022,Nam Định,37.400000000000006,4
2022,Nam Định,37.45,48
2022,Nam Định,37.5,33
2022,Nam Định,37.55,36
2022,Nam Định,37.6,34
2022,Nam Định,37.65,42
2022,Nam Định,37.650000000000006,2
2022,Nam Định,37.7,45
2022,Nam Định,37.75,40
2022,Nam Định,37.8,53
2022,Nam Định,37.849999999999994,2
2022,Nam Định,37.85,50
2022,Nam Định,37.9,41
2022,Nam Định,37.900000000000006,1
2022,Nam Định,37.95,45
2022,Nam Định,38.0,35
2022,Nam Định,38.05,48
2022,Nam Định,38.099999999999994,1
2022,Nam Định,38.1,44
2022,Nam Định,38.15,51
2022,Nam Định,38.150000000000006,1
2022,Nam Định,38.2,49
2022,Nam Định,38.25,45
2022,Nam Định,38.3,39
2022,Nam Định,38.35,50
2022,Nam Định,38.4,59
2022,Nam Định,38.400000000000006,1
2022,Nam Định,38.45,52
2022,Nam Định,38.5,52
2022,Nam Định,38.55,55
2022,Nam Định,38.6,57
2022,Nam Định,38.65,58
2022,Nam Định,38.650000000000006,2
2022,Nam Định,38.7,56
2022,Nam Định,38.75,48
2022,Nam Định,38.8,42
2022,Nam Định,38.849999999999994,2
2022,Nam Định,38.85,58
2022,Nam Định,38.9,51
2022,Nam Định,38.900000000000006,1
2022,Nam Định,38.95,47
2022,Nam Định,39.0,54
2022,Nam Định,39.05,59
2022,Nam Định,39.099999999999994,1
2022,Nam Định,39.1,58
2022,Nam Định,39.15,49
2022,Nam Định,39.150000000000006,3
2022,Nam Định,39.2,56
2022,Nam Định,39.25,52
2022,Nam Định,39.3,58
2022,Nam Định,39.349999999999994,1
2022,Nam Định,39.35,50
2022,Nam Định,39.4,52
2022,Nam Định,39.400000000000006,4
2022,Nam Định,39.45,59
2022,Nam Định,39.5,61
2022,Nam Định,39.55,63
2022,Nam Định,39.599999999999994,2
2022,Nam Định,39.6,61
2022,Nam Định,39.65,57
2022,Nam Định,39.650000000000006,2
2022,Nam Định,39.7,46
2022,Nam Định,39.75,49
2022,Nam Định,39.8,53
2022,Nam Định,39.849999999999994,3
2022,Nam Định,39.85,51
2022,Nam Định,39.9,58
2022,Nam Định,39.900000000000006,2
2022,Nam Định,39.95,63
2022,Nam Định,40.0,60
2022,Nam Định,40.05,51
2022,Nam Định,40.099999999999994,3
2022,Nam Định,40.1,57
2022,Nam Định,40.15,51
2022,Nam Định,40.150000000000006,1
2022,Nam Định,40.2,61
2022,Nam Định,40.25,57
2022,Nam Định,40.3,66
2022,Nam Định,40.349999999999994,1
2022,Nam Định,40.35,64
2022,Nam Định,40.4,53
2022,Nam Định,40.400000000000006,2
2022,Nam Định,40.45,75
2022,Nam Định,40.5,73
2022,Nam Định,40.55,64
2022,Nam Định,40.599999999999994,1
2022,Nam Định,40.6,47
2022,Nam Định,40.65,55
2022,Nam Định,40.650000000000006,6
2022,Nam Định,40.7,51
2022,Nam Định,40.75,51
2022,Nam Định,40.8,61
2022,Nam Định,40.849999999999994,2
2022,Nam Định,40.85,63
2022,Nam Định,40.9,59
2022,Nam Định,40.900000000000006,4
2022,Nam Định,40.95,54
2022,Nam Định,41.0,64
2022,Nam Định,41.05,53
2022,Nam Định,41.099999999999994,3
2022,Nam Định,41.1,57
2022,Nam Định,41.15,59
2022,Nam Định,41.150000000000006,2
2022,Nam Định,41.2,61
2022,Nam Định,41.25,66
2022,Nam Định,41.3,66
2022,Nam Định,41.349999999999994,1
2022,Nam Định,41.35,58
2022,Nam Định,41.4,51
2022,Nam Định,41.400000000000006,1
2022,Nam Định,41.45,68
2022,Nam Định,41.5,70
2022,Nam Định,41.55,57
2022,Nam Định,41.599999999999994,5
2022,Nam Định,41.6,71
2022,Nam Định,41.65,61
2022,Nam Định,41.650000000000006,4
2022,Nam Định,41.7,57
2022,Nam Định,41.75,58
2022,Nam Định,41.8,63
2022,Nam Định,41.849999999999994,5
2022,Nam Định,41.85,55
2022,Nam Định,41.9,65
2022,Nam Định,41.900000000000006,4
2022,Nam Định,41.95,68
2022,Nam Định,42.0,77
2022,Nam Định,42.05,59
2022,Nam Định,42.099999999999994,1
2022,Nam Định,42.1,61
2022,Nam Định,42.15,76
2022,Nam Định,42.150000000000006,1
2022,Nam Định,42.2,67
2022,Nam Định,42.25,81
2022,Nam Định,42.3,71
2022,Nam Định,42.349999999999994,3
2022,Nam Định,42.35,59
2022,Nam Định,42.4,53
2022,Nam Định,42.400000000000006,6
2022,Nam Định,42.45,65
2022,Nam Định,42.5,68
2022,Nam Định,42.55,74
2022,Nam Định,42.599999999999994,4
2022,Nam Định,42.6,58
2022,Nam Định,42.65,45
2022,Nam Định,42.650000000000006,5
2022,Nam Định,42.7,74
2022,Nam Định,42.75,60
2022,Nam Định,42.8,55
2022,Nam Định,42.849999999999994,2
2022,Nam Định,42.85,57
2022,Nam Định,42.9,54
2022,Nam Định,42.900000000000006,1
2022,Nam Định,42.95,54
2022,Nam Định,43.0,73
2022,Nam Định,43.05,75
2022,Nam Định,43.099999999999994,3
2022,Nam Định,43.1,49
2022,Nam Định,43.15,57
2022,Nam Định,43.150000000000006,5
2022,Nam Định,43.2,58
2022,Nam Định,43.25,67
2022,Nam Định,43.3,57
2022,Nam Định,43.349999999999994,2
2022,Nam Định,43.35,57
2022,Nam Định,43.4,48
2022,Nam Định,43.400000000000006,6
2022,Nam Định,43.45,57
2022,Nam Định,43.5,59
2022,Nam Định,43.55,60
2022,Nam Định,43.599999999999994,8
2022,Nam Định,43.6,49
2022,Nam Định,43.65,62
2022,Nam Định,43.650000000000006,2
2022,Nam Định,43.7,68
2022,Nam Định,43.75,63
2022,Nam Định,43.8,66
2022,Nam Định,43.849999999999994,3
2022,Nam Định,43.85,54
2022,Nam Định,43.9,54
2022,Nam Định,43.900000000000006,7
2022,Nam Định,43.95,67
2022,Nam Định,44.0,57
2022,Nam Định,44.05,58
2022,Nam Định,44.099999999999994,1
2022,Nam Định,44.1,55
2022,Nam Định,44.15,43
2022,Nam Định,44.150000000000006,7
2022,Nam Định,44.2,70
2022,Nam Định,44.25,55
2022,Nam Định,44.3,69
2022,Nam Định,44.349999999999994,5
2022,Nam Định,44.35,51
2022,Nam Định,44.4,63
2022,Nam Định,44.400000000000006,6
2022,Nam Định,44.45,63
2022,Nam Định,44.5,58
2022,Nam Định,44.55,47
2022,Nam Định,44.599999999999994,4
2022,Nam Định,44.6,61
2022,Nam Định,44.65,69
2022,Nam Định,44.650000000000006,2
2022,Nam Định,44.7,57
2022,Nam Định,44.75,54
2022,Nam Định,44.8,58
2022,Nam Định,44.849999999999994,4
2022,Nam Định,44.85,54
2022,Nam Định,44.9,62
2022,Nam Định,44.900000000000006,7
2022,Nam Định,44.95,55
2022,Nam Định,45.0,54
2022,Nam Định,45.05,48
2022,Nam Định,45.099999999999994,5
2022,Nam Định,45.1,54
2022,Nam Định,45.15,46
2022,Nam Định,45.150000000000006,3
2022,Nam Định,45.2,63
2022,Nam Định,45.25,51
2022,Nam Định,45.3,65
2022,Nam Định,45.349999999999994,3
2022,Nam Định,45.35,56
2022,Nam Định,45.4,44
2022,Nam Định,45.400000000000006,6
2022,Nam Định,45.45,53
2022,Nam Định,45.5,47
2022,Nam Định,45.55,43
2022,Nam Định,45.599999999999994,7
2022,Nam Định,45.6,62
2022,Nam Định,45.65,55
2022,Nam Định,45.650000000000006,5
2022,Nam Định,45.7,66
2022,Nam Định,45.75,58
2022,Nam Định,45.8,52
2022,Nam Định,45.849999999999994,6
2022,Nam Định,45.85,52
2022,Nam Định,45.9,49
2022,Nam Định,45.900000000000006,6
2022,Nam Định,45.95,55
2022,Nam Định,46.0,37
2022,Nam Định,46.05,52
2022,Nam Định,46.099999999999994,8
2022,Nam Định,46.1,48
2022,Nam Định,46.15,54
2022,Nam Định,46.150000000000006,6
2022,Nam Định,46.2,55
2022,Nam Định,46.25,56
2022,Nam Định,46.3,40
2022,Nam Định,46.349999999999994,6
2022,Nam Định,46.35,32
2022,Nam Định,46.4,37
2022,Nam Định,46.400000000000006,3
2022,Nam Định,46.45,37
2022,Nam Định,46.5,43
2022,Nam Định,46.55,60
2022,Nam Định,46.599999999999994,6
2022,Nam Định,46.6,38
2022,Nam Định,46.65,38
2022,Nam Định,46.650000000000006,8
2022,Nam Định,46.7,51
2022,Nam Định,46.75,54
2022,Nam Định,46.8,34
2022,Nam Định,46.849999999999994,2
2022,Nam Định,46.85,41
2022,Nam Định,46.9,42
2022,Nam Định,46.900000000000006,9
2022,Nam Định,46.95,32
2022,Nam Định,47.0,55
2022,Nam Định,47.05,51
2022,Nam Định,47.099999999999994,4
2022,Nam Định,47.1,44
2022,Nam Định,47.15,38
2022,Nam Định,47.150000000000006,7
2022,Nam Định,47.2,39
2022,Nam Định,47.25,41
2022,Nam Định,47.3,32
2022,Nam Định,47.349999999999994,8
2022,Nam Định,47.35,31
2022,Nam Định,47.4,30
2022,Nam Định,47.400000000000006,4
2022,Nam Định,47.45,38
2022,Nam Định,47.5,37
2022,Nam Định,47.55,53
2022,Nam Định,47.599999999999994,7
2022,Nam Định,47.6,28
2022,Nam Định,47.65,39
2022,Nam Định,47.650000000000006,9
2022,Nam Định,47.7,42
2022,Nam Định,47.75,37
2022,Nam Định,47.8,34
2022,Nam Định,47.849999999999994,4
2022,Nam Định,47.85,26
2022,Nam Định,47.9,32
2022,Nam Định,47.900000000000006,9
2022,Nam Định,47.95,35
2022,Nam Định,48.0,37
2022,Nam Định,48.05,24
2022,Nam Định,48.099999999999994,6
2022,Nam Định,48.1,35
2022,Nam Định,48.15,29
2022,Nam Định,48.150000000000006,6
2022,Nam Định,48.2,33
2022,Nam Định,48.25,33
2022,Nam Định,48.3,40
2022,Nam Định,48.349999999999994,11
2022,Nam Định,48.35,27
2022,Nam Định,48.4,27
2022,Nam Định,48.400000000000006,8
2022,Nam Định,48.45,35
2022,Nam Định,48.5,39
2022,Nam Định,48.55,28
2022,Nam Định,48.599999999999994,8
2022,Nam Định,48.6,23
2022,Nam Định,48.65,31
2022,Nam Định,48.650000000000006,7
2022,Nam Định,48.7,31
2022,Nam Định,48.75,38
2022,Nam Định,48.8,40
2022,Nam Định,48.849999999999994,4
2022,Nam Định,48.85,28
2022,Nam Định,48.9,29
2022,Nam Định,48.900000000000006,5
2022,Nam Định,48.95,41
2022,Nam Định,49.0,26
2022,Nam Định,49.05,22
2022,Nam Định,49.099999999999994,4
2022,Nam Định,49.1,21
2022,Nam Định,49.15,18
2022,Nam Định,49.150000000000006,9
2022,Nam Định,49.2,33
2022,Nam Định,49.25,30
2022,Nam Định,49.3,28
2022,Nam Định,49.349999999999994,4
2022,Nam Định,49.35,22
2022,Nam Định,49.4,17
2022,Nam Định,49.400000000000006,6
2022,Nam Định,49.45,28
2022,Nam Định,49.5,20
2022,Nam Định,49.55,34
2022,Nam Định,49.599999999999994,5
2022,Nam Định,49.6,13
2022,Nam Định,49.65,20
2022,Nam Định,49.650000000000006,7
2022,Nam Định,49.7,19
2022,Nam Định,49.75,30
2022,Nam Định,49.8,22
2022,Nam Định,49.849999999999994,4
2022,Nam Định,49.85,15
2022,Nam Định,49.9,20
2022,Nam Định,49.900000000000006,3
2022,Nam Định,49.95,16
2022,Nam Định,50.0,38
2022,Nam Định,50.05,28
2022,Nam Định,50.099999999999994,6
2022,Nam Định,50.1,21
2022,Nam Định,50.15,13
2022,Nam Định,50.150000000000006,5
2022,Nam Định,50.2,20
2022,Nam Định,50.25,24
2022,Nam Định,50.3,20
2022,Nam Định,50.349999999999994,5
2022,Nam Định,50.35,21
2022,Nam Định,50.4,21
2022,Nam Định,50.400000000000006,2
2022,Nam Định,50.45,19
2022,Nam Định,50.5,23
2022,Nam Định,50.55,16
2022,Nam Định,50.599999999999994,5
2022,Nam Định,50.6,8
2022,Nam Định,50.65,19
2022,Nam Định,50.650000000000006,2
2022,Nam Định,50.7,14
2022,Nam Định,50.75,15
2022,Nam Định,50.8,26
2022,Nam Định,50.849999999999994,2
2022,Nam Định,50.85,18
2022,Nam Định,50.9,9
2022,Nam Định,50.900000000000006,4
2022,Nam Định,50.95,12
2022,Nam Định,51.0,13
2022,Nam Định,51.05,14
2022,Nam Định,51.099999999999994,2
2022,Nam Định,51.1,8
2022,Nam Định,51.15,19
2022,Nam Định,51.150000000000006,2
2022,Nam Định,51.2,17
2022,Nam Định,51.25,20
2022,Nam Định,51.3,22
2022,Nam Định,51.349999999999994,5
2022,Nam Định,51.35,7
2022,Nam Định,51.4,12
2022,Nam Định,51.400000000000006,4
2022,Nam Định,51.45,12
2022,Nam Định,51.5,11
2022,Nam Định,51.55,13
2022,Nam Định,51.599999999999994,2
2022,Nam Định,51.6,6
2022,Nam Định,51.65,10
2022,Nam Định,51.650000000000006,3
2022,Nam Định,51.7,11
2022,Nam Định,51.75,12
2022,Nam Định,51.8,10
2022,Nam Định,51.849999999999994,5
2022,Nam Định,51.85,14
2022,Nam Định,51.9,15
2022,Nam Định,51.900000000000006,2
2022,Nam Định,51.95,17
2022,Nam Định,52.0,14
2022,Nam Định,52.05,14
2022,Nam Định,52.099999999999994,4
2022,Nam Định,52.1,10
2022,Nam Định,52.15,15
2022,Nam Định,52.150000000000006,1
2022,Nam Định,52.2,15
2022,Nam Định,52.25,12
2022,Nam Định,52.3,12
2022,Nam Định,52.349999999999994,2
2022,Nam Định,52.35,13
2022,Nam Định,52.4,11
2022,Nam Định,52.400000000000006,1
2022,Nam Định,52.45,9
2022,Nam Định,52.5,9
2022,Nam Định,52.55,6
2022,Nam Định,52.599999999999994,2
2022,Nam Định,52.6,6
2022,Nam Định,52.65,5
2022,Nam Định,52.650000000000006,2
2022,Nam Định,52.7,10
2022,Nam Định,52.75,11
2022,Nam Định,52.8,7
2022,Nam Định,52.849999999999994,3
2022,Nam Định,52.85,4
2022,Nam Định,52.9,7
2022,Nam Định,52.95,6
2022,Nam Định,53.0,8
2022,Nam Định,53.05,7
2022,Nam Định,53.099999999999994,3
2022,Nam Định,53.1,5
2022,Nam Định,53.15,4
2022,Nam Định,53.150000000000006,1
2022,Nam Định,53.2,8
2022,Nam Định,53.25,6
2022,Nam Định,53.3,10
2022,Nam Định,53.349999999999994,1
2022,Nam Định,53.35,6
2022,Nam Định,53.4,7
2022,Nam Định,53.400000000000006,2
2022,Nam Định,53.45,6
2022,Nam Định,53.5,9
2022,Nam Định,53.55,6
2022,Nam Định,53.599999999999994,3
2022,Nam Định,53.6,3
2022,Nam Định,53.65,5
2022,Nam Định,53.650000000000006,3
2022,Nam Định,53.75,8
2022,Nam Định,53.8,1
2022,Nam Định,53.849999999999994,2
2022,Nam Định,53.85,2
2022,Nam Định,53.9,4
2022,Nam Định,53.95,6
2022,Nam Định,54.0,4
2022,Nam Định,54.05,7
2022,Nam Định,54.1,2
2022,Nam Định,54.15,2
2022,Nam Định,54.150000000000006,1
2022,Nam Định,54.2,4
2022,Nam Định,54.25,5
2022,Nam Định,54.3,2
2022,Nam Định,54.35,4
2022,Nam Định,54.4,3
2022,Nam Định,54.400000000000006,1
2022,Nam Định,54.45,1
2022,Nam Định,54.5,2
2022,Nam Định,54.55,3
2022,Nam Định,54.6,4
2022,Nam Định,54.65,4
2022,Nam Định,54.650000000000006,1
2022,Nam Định,54.7,8
2022,Nam Định,54.75,2
2022,Nam Định,54.8,3
2022,Nam Định,54.849999999999994,1
2022,Nam Định,54.900000000000006,1
2022,Nam Định,54.95,2
2022,Nam Định,55.0,2
2022,Nam Định,55.099999999999994,1
2022,Nam Định,55.1,2
2022,Nam Định,55.15,1
2022,Nam Định,55.2,2
2022,Nam Định,55.25,1
2022,Nam Định,55.3,1
2022,Nam Định,55.35,1
2022,Nam Định,55.4,1
2022,Nam Định,55.5,2
2022,Nam Định,55.55,1
2022,Nam Định,55.6,1
2022,Nam Định,55.95,1
2022,Nam Định,56.0,1
2022,Nam Định,56.15,1
2022,Nam Định,56.2,1
2022,Nam Định,56.349999999999994,2
2022,Nam Định,56.6,1
2022,Nam Định,56.7,1
2023,Nam Định,5.25,1
2023,Nam Định,6.0,1
2023,Nam Định,6.25,1
2023,Nam Định,7.5,1
2023,Nam Định,9.3,1
2023,Nam Định,10.75,1
2023,Nam Định,10.85,1
2023,Nam Định,11.25,2
2023,Nam Định,11.3,1
2023,Nam Định,11.45,1
2023,Nam Định,11.5,1
2023,Nam Định,11.55,1
2023,Nam Định,11.7,1
2023,Nam Định,11.9,1
2023,Nam Định,12.25,1
2023,Nam Định,12.7,1
2023,Nam Định,12.75,2
2023,Nam Định,13.0,2
2023,Nam Định,13.5,1
2023,Nam Định,13.6,1
2023,Nam Định,13.65,1
2023,Nam Định,13.7,2
2023,Nam Định,13.8,1
2023,Nam Định,13.9,1
2023,Nam Định,13.95,3
2023,Nam Định,14.0,2
2023,Nam Định,14.3,3
2023,Nam Định,14.35,1
2023,Nam Định,14.75,3
2023,Nam Định,14.8,1
2023,Nam Định,14.85,1
2023,Nam Định,14.9,3
2023,Nam Định,14.95,1
2023,Nam Định,15.0,1
2023,Nam Định,15.05,1
2023,Nam Định,15.25,2
2023,Nam Định,15.3,1
2023,Nam Định,15.35,2
2023,Nam Định,15.4,1
2023,Nam Định,15.5,2
2023,Nam Định,15.65,4
2023,Nam Định,15.7,1
2023,Nam Định,15.75,1
2023,Nam Định,15.85,1
2023,Nam Định,15.9,1
2023,Nam Định,15.95,3
2023,Nam Định,16.0,4
2023,Nam Định,16.05,1
2023,Nam Định,16.1,2
2023,Nam Định,16.25,1
2023,Nam Định,16.3,3
2023,Nam Định,16.35,1
2023,Nam Định,16.4,2
2023,Nam Định,16.5,2
2023,Nam Định,16.55,3
2023,Nam Định,16.6,1
2023,Nam Định,16.65,3
2023,Nam Định,16.7,1
2023,Nam Định,16.75,3
2023,Nam Định,16.8,3
2023,Nam Định,16.85,2
2023,Nam Định,16.9,1
2023,Nam Định,16.95,1
2023,Nam Định,17.0,4
2023,Nam Định,17.05,3
2023,Nam Định,17.1,1
2023,Nam Định,17.15,1
2023,Nam Định,17.2,2
2023,Nam Định,17.25,3
2023,Nam Định,17.3,1
2023,Nam Định,17.35,2
2023,Nam Định,17.4,5
2023,Nam Định,17.45,4
2023,Nam Định,17.5,5
2023,Nam Định,17.55,1
2023,Nam Định,17.6,2
2023,Nam Định,17.65,1
2023,Nam Định,17.7,6
2023,Nam Định,17.75,1
2023,Nam Định,17.8,1
2023,Nam Định,17.85,5
2023,Nam Định,17.9,3
2023,Nam Định,17.95,2
2023,Nam Định,18.0,7
2023,Nam Định,18.05,2
2023,Nam Định,18.1,2
2023,Nam Định,18.15,3
2023,Nam Định,18.2,7
2023,Nam Định,18.25,10
2023,Nam Định,18.3,5
2023,Nam Định,18.35,2
2023,Nam Định,18.4,6
2023,Nam Định,18.45,9
2023,Nam Định,18.5,5
2023,Nam Định,18.55,4
2023,Nam Định,18.6,2
2023,Nam Định,18.65,9
2023,Nam Định,18.7,3
2023,Nam Định,18.75,8
2023,Nam Định,18.8,9
2023,Nam Định,18.85,4
2023,Nam Định,18.9,4
2023,Nam Định,18.95,5
2023,Nam Định,19.0,4
2023,Nam Định,19.05,5
2023,Nam Định,19.1,9
2023,Nam Định,19.15,3
2023,Nam Định,19.2,2
2023,Nam Định,19.25,5
2023,Nam Định,19.3,4
2023,Nam Định,19.35,9
2023,Nam Định,19.4,6
2023,Nam Định,19.45,9
2023,Nam Định,19.5,11
2023,Nam Định,19.55,6
2023,Nam Định,19.6,10
2023,Nam Định,19.65,7
2023,Nam Định,19.7,12
2023,Nam Định,19.75,11
2023,Nam Định,19.8,9
2023,Nam Định,19.85,4
2023,Nam Định,19.9,9
2023,Nam Định,19.95,11
2023,Nam Định,20.0,9
2023,Nam Định,20.05,9
2023,Nam Định,20.1,7
2023,Nam Định,20.15,6
2023,Nam Định,20.2,6
2023,Nam Định,20.25,6
2023,Nam Định,20.3,7
2023,Nam Định,20.35,9
2023,Nam Định,20.4,8
2023,Nam Định,20.45,10
2023,Nam Định,20.5,10
2023,Nam Định,20.55,10
2023,Nam Định,20.6,5
2023,Nam Định,20.65,9
2023,Nam Định,20.7,7
2023,Nam Định,20.75,10
2023,Nam Định,20.8,5
2023,Nam Định,20.85,7
2023,Nam Định,20.9,7
2023,Nam Định,20.95,14
2023,Nam Định,20.950000000000003,1
2023,Nam Định,21.0,10
2023,Nam Định,21.049999999999997,2
2023,Nam Định,21.05,10
2023,Nam Định,21.1,12
2023,Nam Định,21.15,20
2023,Nam Định,21.2,11
2023,Nam Định,21.25,12
2023,Nam Định,21.299999999999997,1
2023,Nam Định,21.3,11
2023,Nam Định,21.35,11
2023,Nam Định,21.4,14
2023,Nam Định,21.45,10
2023,Nam Định,21.5,15
2023,Nam Định,21.549999999999997,1
2023,Nam Định,21.55,10
2023,Nam Định,21.6,13
2023,Nam Định,21.65,10
2023,Nam Định,21.7,12
2023,Nam Định,21.75,15
2023,Nam Định,21.8,10
2023,Nam Định,21.85,15
2023,Nam Định,21.9,13
2023,Nam Định,21.95,10
2023,Nam Định,22.0,17
2023,Nam Định,22.05,19
2023,Nam Định,22.1,9
2023,Nam Định,22.15,13
2023,Nam Định,22.2,9
2023,Nam Định,22.25,13
2023,Nam Định,22.3,15
2023,Nam Định,22.35,6
2023,Nam Định,22.4,10
2023,Nam Định,22.45,11
2023,Nam Định,22.450000000000003,1
2023,Nam Định,22.5,16
2023,Nam Định,22.55,11
2023,Nam Định,22.599999999999998,1
2023,Nam Định,22.6,19
2023,Nam Định,22.65,14
2023,Nam Định,22.7,14
2023,Nam Định,22.75,7
2023,Nam Định,22.8,10
2023,Nam Định,22.85,10
