nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Bình Định,24.8,10
2022,Bình Định,24.85,4
2022,Bình Định,24.9,6
2022,Bình Định,24.95,4
2022,Bình Định,25.0,9
2022,Bình Định,25.05,5
2022,Bình Định,25.1,3
2022,Bình Định,25.15,7
2022,Bình Định,25.2,5
2022,Bình Định,25.200000000000003,1
2022,Bình Định,25.25,7
2022,Bình Định,25.3,11
2022,Bình Định,25.35,7
2022,Bình Định,25.4,9
2022,Bình Định,25.45,6
2022,Bình Định,25.5,10
2022,Bình Định,25.55,7
2022,Bình Định,25.6,6
2022,Bình Định,25.65,4
2022,Bình Định,25.7,12
2022,Bình Định,25.700000000000003,2
2022,Bình Định,25.75,5
2022,Bình Định,25.8,8
2022,Bình Định,25.85,9
2022,Bình Định,25.9,6
2022,Bình Định,25.95,3
2022,Bình Định,25.950000000000003,2
2022,Bình Định,26.0,8
2022,Bình Định,26.049999999999997,2
2022,Bình Định,26.05,13
2022,Bình Định,26.1,6
2022,Bình Định,26.15,7
2022,Bình Định,26.2,5
2022,Bình Định,26.25,10
2022,Bình Định,26.299999999999997,1
2022,Bình Định,26.3,10
2022,Bình Định,26.35,9
2022,Bình Định,26.4,9
2022,Bình Định,26.45,9
2022,Bình Định,26.450000000000003,1
2022,Bình Định,26.5,15
2022,Bình Định,26.549999999999997,3
2022,Bình Định,26.55,7
2022,Bình Định,26.6,5
2022,Bình Định,26.65,10
2022,Bình Định,26.7,12
2022,Bình Định,26.75,11
2022,Bình Định,26.8,6
2022,Bình Định,26.85,9
2022,Bình Định,26.9,7
2022,Bình Định,26.95,8
2022,Bình Định,26.950000000000003,1
2022,Bình Định,27.0,10
2022,Bình Định,27.049999999999997,2
2022,Bình Định,27.05,8
2022,Bình Định,27.1,6
2022,Bình Định,27.15,11
2022,Bình Định,27.2,12
2022,Bình Định,27.200000000000003,1
2022,Bình Định,27.25,8
2022,Bình Định,27.3,8
2022,Bình Định,27.35,13
2022,Bình Định,27.4,6
2022,Bình Định,27.45,9
2022,Bình Định,27.450000000000003,1
2022,Bình Định,27.5,7
2022,Bình Định,27.549999999999997,2
2022,Bình Định,27.55,16
2022,Bình Định,27.6,10
2022,Bình Định,27.65,15
2022,Bình Định,27.7,10
2022,Bình Định,27.700000000000003,2
2022,Bình Định,27.75,14
2022,Bình Định,27.799999999999997,4
2022,Bình Định,27.8,12
2022,Bình Định,27.85,10
2022,Bình Định,27.9,9
2022,Bình Định,27.95,6
2022,Bình Định,27.950000000000003,2
2022,Bình Định,28.0,5
2022,Bình Định,28.05,8
2022,Bình Định,28.1,13
2022,Bình Định,28.15,8
2022,Bình Định,28.2,8
2022,Bình Định,28.200000000000003,2
2022,Bình Định,28.25,14
2022,Bình Định,28.299999999999997,3
2022,Bình Định,28.3,8
2022,Bình Định,28.35,10
2022,Bình Định,28.4,14
2022,Bình Định,28.45,7
2022,Bình Định,28.450000000000003,5
2022,Bình Định,28.5,10
2022,Bình Định,28.55,10
2022,Bình Định,28.6,13
2022,Bình Định,28.65,19
2022,Bình Định,28.7,10
2022,Bình Định,28.700000000000003,2
2022,Bình Định,28.75,6
2022,Bình Định,28.799999999999997,2
2022,Bình Định,28.8,11
2022,Bình Định,28.85,14
2022,Bình Định,28.9,9
2022,Bình Định,28.95,16
2022,Bình Định,28.950000000000003,1
2022,Bình Định,29.0,12
2022,Bình Định,29.049999999999997,1
2022,Bình Định,29.05,10
2022,Bình Định,29.1,16
2022,Bình Định,29.15,8
2022,Bình Định,29.2,11
2022,Bình Định,29.200000000000003,5
2022,Bình Định,29.25,20
2022,Bình Định,29.299999999999997,7
2022,Bình Định,29.3,18
2022,Bình Định,29.35,13
2022,Bình Định,29.4,20
2022,Bình Định,29.45,19
2022,Bình Định,29.5,15
2022,Bình Định,29.549999999999997,3
2022,Bình Định,29.55,13
2022,Bình Định,29.6,16
2022,Bình Định,29.65,10
2022,Bình Định,29.7,16
2022,Bình Định,29.700000000000003,6
2022,Bình Định,29.75,16
2022,Bình Định,29.799999999999997,2
2022,Bình Định,29.8,18
2022,Bình Định,29.85,19
2022,Bình Định,29.9,19
2022,Bình Định,29.95,15
2022,Bình Định,29.950000000000003,4
2022,Bình Định,30.0,22
2022,Bình Định,30.049999999999997,5
2022,Bình Định,30.05,5
2022,Bình Định,30.1,17
2022,Bình Định,30.15,27
2022,Bình Định,30.2,8
2022,Bình Định,30.200000000000003,1
2022,Bình Định,30.25,14
2022,Bình Định,30.299999999999997,3
2022,Bình Định,30.3,26
2022,Bình Định,30.35,24
2022,Bình Định,30.4,20
2022,Bình Định,30.45,17
2022,Bình Định,30.5,20
2022,Bình Định,30.549999999999997,5
2022,Bình Định,30.55,17
2022,Bình Định,30.6,20
2022,Bình Định,30.65,16
2022,Bình Định,30.7,19
2022,Bình Định,30.700000000000003,6
2022,Bình Định,30.75,16
2022,Bình Định,30.799999999999997,3
2022,Bình Định,30.8,11
2022,Bình Định,30.85,27
2022,Bình Định,30.9,18
2022,Bình Định,30.95,18
2022,Bình Định,30.950000000000003,5
2022,Bình Định,31.0,18
2022,Bình Định,31.049999999999997,7
2022,Bình Định,31.05,16
2022,Bình Định,31.1,26
2022,Bình Định,31.15,20
2022,Bình Định,31.2,14
2022,Bình Định,31.200000000000003,1
2022,Bình Định,31.25,26
2022,Bình Định,31.299999999999997,3
2022,Bình Định,31.3,23
2022,Bình Định,31.35,24
2022,Bình Định,31.4,22
2022,Bình Định,31.45,20
2022,Bình Định,31.450000000000003,9
2022,Bình Định,31.5,24
2022,Bình Định,31.549999999999997,1
2022,Bình Định,31.55,17
2022,Bình Định,31.6,18
2022,Bình Định,31.65,21
2022,Bình Định,31.7,26
2022,Bình Định,31.700000000000003,10
2022,Bình Định,31.75,29
2022,Bình Định,31.799999999999997,2
2022,Bình Định,31.8,18
2022,Bình Định,31.85,16
2022,Bình Định,31.9,16
2022,Bình Định,31.95,25
2022,Bình Định,31.950000000000003,5
2022,Bình Định,32.0,26
2022,Bình Định,32.05,31
2022,Bình Định,32.1,22
2022,Bình Định,32.15,37
2022,Bình Định,32.150000000000006,1
2022,Bình Định,32.2,29
2022,Bình Định,32.25,31
2022,Bình Định,32.3,35
2022,Bình Định,32.35,20
2022,Bình Định,32.4,18
2022,Bình Định,32.45,19
2022,Bình Định,32.5,28
2022,Bình Định,32.55,19
2022,Bình Định,32.599999999999994,1
2022,Bình Định,32.6,30
2022,Bình Định,32.65,25
2022,Bình Định,32.7,24
2022,Bình Định,32.75,24
2022,Bình Định,32.8,34
2022,Bình Định,32.85,19
2022,Bình Định,32.9,34
2022,Bình Định,32.900000000000006,1
2022,Bình Định,32.95,23
2022,Bình Định,33.0,39
2022,Bình Định,33.05,28
2022,Bình Định,33.1,34
2022,Bình Định,33.15,35
2022,Bình Định,33.2,36
2022,Bình Định,33.25,27
2022,Bình Định,33.3,39
2022,Bình Định,33.35,32
2022,Bình Định,33.4,30
2022,Bình Định,33.45,29
2022,Bình Định,33.5,37
2022,Bình Định,33.55,31
2022,Bình Định,33.6,44
2022,Bình Định,33.65,22
2022,Bình Định,33.7,36
2022,Bình Định,33.75,36
2022,Bình Định,33.8,25
2022,Bình Định,33.85,36
2022,Bình Định,33.9,37
2022,Bình Định,33.95,33
2022,Bình Định,34.0,37
2022,Bình Định,34.05,49
2022,Bình Định,34.1,26
2022,Bình Định,34.15,35
2022,Bình Định,34.2,45
2022,Bình Định,34.25,53
2022,Bình Định,34.3,45
2022,Bình Định,34.35,28
2022,Bình Định,34.4,49
2022,Bình Định,34.400000000000006,1
2022,Bình Định,34.45,37
2022,Bình Định,34.5,40
2022,Bình Định,34.55,34
2022,Bình Định,34.6,31
2022,Bình Định,34.65,46
2022,Bình Định,34.650000000000006,1
2022,Bình Định,34.7,38
2022,Bình Định,34.75,36
2022,Bình Định,34.8,58
2022,Bình Định,34.849999999999994,1
2022,Bình Định,34.85,36
2022,Bình Định,34.9,51
2022,Bình Định,34.95,41
2022,Bình Định,35.0,60
2022,Bình Định,35.05,37
2022,Bình Định,35.1,51
2022,Bình Định,35.15,40
2022,Bình Định,35.2,42
2022,Bình Định,35.25,40
2022,Bình Định,35.3,65
2022,Bình Định,35.35,47
2022,Bình Định,35.4,65
2022,Bình Định,35.400000000000006,1
2022,Bình Định,35.45,61
2022,Bình Định,35.5,48
2022,Bình Định,35.55,47
2022,Bình Định,35.599999999999994,1
2022,Bình Định,35.6,43
2022,Bình Định,35.65,42
2022,Bình Định,35.7,53
2022,Bình Định,35.75,48
2022,Bình Định,35.8,57
2022,Bình Định,35.85,55
2022,Bình Định,35.9,47
2022,Bình Định,35.95,40
2022,Bình Định,36.0,58
2022,Bình Định,36.05,58
2022,Bình Định,36.1,48
2022,Bình Định,36.15,59
2022,Bình Định,36.150000000000006,2
2022,Bình Định,36.2,56
2022,Bình Định,36.25,55
2022,Bình Định,36.3,64
2022,Bình Định,36.35,55
2022,Bình Định,36.4,56
2022,Bình Định,36.400000000000006,1
2022,Bình Định,36.45,51
2022,Bình Định,36.5,62
2022,Bình Định,36.55,52
2022,Bình Định,36.6,72
2022,Bình Định,36.65,52
2022,Bình Định,36.650000000000006,1
2022,Bình Định,36.7,57
2022,Bình Định,36.75,66
2022,Bình Định,36.8,56
2022,Bình Định,36.85,61
2022,Bình Định,36.9,61
2022,Bình Định,36.95,54
2022,Bình Định,37.0,61
2022,Bình Định,37.05,60
2022,Bình Định,37.1,79
2022,Bình Định,37.15,70
2022,Bình Định,37.150000000000006,1
2022,Bình Định,37.2,55
2022,Bình Định,37.25,47
2022,Bình Định,37.3,67
2022,Bình Định,37.349999999999994,2
2022,Bình Định,37.35,55
2022,Bình Định,37.4,55
2022,Bình Định,37.400000000000006,1
2022,Bình Định,37.45,45
2022,Bình Định,37.5,56
2022,Bình Định,37.55,48
2022,Bình Định,37.6,70
2022,Bình Định,37.65,75
2022,Bình Định,37.650000000000006,1
2022,Bình Định,37.7,53
2022,Bình Định,37.75,71
2022,Bình Định,37.8,56
2022,Bình Định,37.849999999999994,2
2022,Bình Định,37.85,53
2022,Bình Định,37.9,61
2022,Bình Định,37.900000000000006,3
2022,Bình Định,37.95,71
2022,Bình Định,38.0,70
2022,Bình Định,38.05,59
2022,Bình Định,38.1,70
2022,Bình Định,38.15,63
2022,Bình Định,38.150000000000006,5
2022,Bình Định,38.2,77
2022,Bình Định,38.25,70
2022,Bình Định,38.3,65
2022,Bình Định,38.349999999999994,1
2022,Bình Định,38.35,64
2022,Bình Định,38.4,78
2022,Bình Định,38.400000000000006,2
2022,Bình Định,38.45,70
2022,Bình Định,38.5,65
2022,Bình Định,38.55,65
2022,Bình Định,38.599999999999994,1
2022,Bình Định,38.6,61
2022,Bình Định,38.65,61
2022,Bình Định,38.650000000000006,1
2022,Bình Định,38.7,57
2022,Bình Định,38.75,74
2022,Bình Định,38.8,69
2022,Bình Định,38.849999999999994,1
2022,Bình Định,38.85,67
2022,Bình Định,38.9,89
2022,Bình Định,38.900000000000006,1
2022,Bình Định,38.95,62
2022,Bình Định,39.0,66
2022,Bình Định,39.05,70
2022,Bình Định,39.099999999999994,2
2022,Bình Định,39.1,70
2022,Bình Định,39.15,52
2022,Bình Định,39.150000000000006,1
2022,Bình Định,39.2,61
2022,Bình Định,39.25,61
2022,Bình Định,39.3,61
2022,Bình Định,39.349999999999994,2
2022,Bình Định,39.35,75
2022,Bình Định,39.4,59
2022,Bình Định,39.400000000000006,1
2022,Bình Định,39.45,60
2022,Bình Định,39.5,69
2022,Bình Định,39.55,71
2022,Bình Định,39.599999999999994,1
2022,Bình Định,39.6,63
2022,Bình Định,39.65,68
2022,Bình Định,39.650000000000006,2
2022,Bình Định,39.7,74
2022,Bình Định,39.75,77
2022,Bình Định,39.8,52
2022,Bình Định,39.849999999999994,1
2022,Bình Định,39.85,71
2022,Bình Định,39.9,66
2022,Bình Định,39.95,93
2022,Bình Định,40.0,74
2022,Bình Định,40.05,74
2022,Bình Định,40.099999999999994,1
2022,Bình Định,40.1,68
2022,Bình Định,40.15,58
2022,Bình Định,40.150000000000006,1
2022,Bình Định,40.2,67
2022,Bình Định,40.25,61
2022,Bình Định,40.3,55
2022,Bình Định,40.35,72
2022,Bình Định,40.4,67
2022,Bình Định,40.400000000000006,2
2022,Bình Định,40.45,75
2022,Bình Định,40.5,77
2022,Bình Định,40.55,73
2022,Bình Định,40.599999999999994,2
2022,Bình Định,40.6,58
2022,Bình Định,40.65,62
2022,Bình Định,40.650000000000006,3
2022,Bình Định,40.7,60
2022,Bình Định,40.75,70
2022,Bình Định,40.8,68
2022,Bình Định,40.849999999999994,3
2022,Bình Định,40.85,63
2022,Bình Định,40.9,61
2022,Bình Định,40.900000000000006,3
2022,Bình Định,40.95,71
2022,Bình Định,41.0,77
2022,Bình Định,41.05,66
2022,Bình Định,41.099999999999994,1
2022,Bình Định,41.1,55
2022,Bình Định,41.15,84
2022,Bình Định,41.150000000000006,1
2022,Bình Định,41.2,72
2022,Bình Định,41.25,60
2022,Bình Định,41.3,60
2022,Bình Định,41.349999999999994,1
2022,Bình Định,41.35,63
2022,Bình Định,41.4,59
2022,Bình Định,41.400000000000006,2
2022,Bình Định,41.45,50
2022,Bình Định,41.5,54
2022,Bình Định,41.55,56
2022,Bình Định,41.6,56
2022,Bình Định,41.65,45
2022,Bình Định,41.7,58
2022,Bình Định,41.75,60
2022,Bình Định,41.8,54
2022,Bình Định,41.849999999999994,2
2022,Bình Định,41.85,75
2022,Bình Định,41.9,71
2022,Bình Định,41.900000000000006,2
2022,Bình Định,41.95,67
2022,Bình Định,42.0,55
2022,Bình Định,42.05,64
2022,Bình Định,42.099999999999994,3
2022,Bình Định,42.1,48
2022,Bình Định,42.15,58
2022,Bình Định,42.2,59
2022,Bình Định,42.25,58
2022,Bình Định,42.3,54
2022,Bình Định,42.35,60
2022,Bình Định,42.4,44
2022,Bình Định,42.400000000000006,2
2022,Bình Định,42.45,62
2022,Bình Định,42.5,58
2022,Bình Định,42.55,48
2022,Bình Định,42.6,55
2022,Bình Định,42.65,55
2022,Bình Định,42.650000000000006,4
2022,Bình Định,42.7,66
2022,Bình Định,42.75,47
2022,Bình Định,42.8,46
2022,Bình Định,42.849999999999994,1
2022,Bình Định,42.85,63
2022,Bình Định,42.9,44
2022,Bình Định,42.900000000000006,3
2022,Bình Định,42.95,57
2022,Bình Định,43.0,68
2022,Bình Định,43.05,35
2022,Bình Định,43.099999999999994,1
2022,Bình Định,43.1,50
2022,Bình Định,43.15,42
2022,Bình Định,43.150000000000006,1
2022,Bình Định,43.2,55
2022,Bình Định,43.25,71
2022,Bình Định,43.3,49
2022,Bình Định,43.349999999999994,3
2022,Bình Định,43.35,53
2022,Bình Định,43.4,41
2022,Bình Định,43.400000000000006,2
2022,Bình Định,43.45,53
2022,Bình Định,43.5,64
2022,Bình Định,43.55,46
2022,Bình Định,43.599999999999994,3
2022,Bình Định,43.6,49
2022,Bình Định,43.65,43
2022,Bình Định,43.7,46
2022,Bình Định,43.75,45
2022,Bình Định,43.8,37
2022,Bình Định,43.849999999999994,2
2022,Bình Định,43.85,42
2022,Bình Định,43.9,40
2022,Bình Định,43.900000000000006,1
2022,Bình Định,43.95,54
2022,Bình Định,44.0,49
2022,Bình Định,44.05,39
2022,Bình Định,44.099999999999994,1
2022,Bình Định,44.1,40
2022,Bình Định,44.15,42
2022,Bình Định,44.150000000000006,1
2022,Bình Định,44.2,46
2022,Bình Định,44.25,47
2022,Bình Định,44.3,44
2022,Bình Định,44.349999999999994,2
2022,Bình Định,44.35,39
2022,Bình Định,44.4,36
2022,Bình Định,44.400000000000006,2
2022,Bình Định,44.45,42
2022,Bình Định,44.5,35
2022,Bình Định,44.55,45
2022,Bình Định,44.599999999999994,1
2022,Bình Định,44.6,43
2022,Bình Định,44.65,35
2022,Bình Định,44.650000000000006,2
2022,Bình Định,44.7,47
2022,Bình Định,44.75,33
2022,Bình Định,44.8,38
2022,Bình Định,44.849999999999994,3
2022,Bình Định,44.85,38
2022,Bình Định,44.9,40
2022,Bình Định,44.900000000000006,1
2022,Bình Định,44.95,41
2022,Bình Định,45.0,28
2022,Bình Định,45.05,35
2022,Bình Định,45.099999999999994,1
2022,Bình Định,45.1,39
2022,Bình Định,45.15,32
2022,Bình Định,45.150000000000006,1
2022,Bình Định,45.2,31
2022,Bình Định,45.25,40
2022,Bình Định,45.3,34
2022,Bình Định,45.349999999999994,1
2022,Bình Định,45.35,25
2022,Bình Định,45.4,34
2022,Bình Định,45.400000000000006,1
2022,Bình Định,45.45,31
2022,Bình Định,45.5,38
2022,Bình Định,45.55,39
2022,Bình Định,45.599999999999994,3
2022,Bình Định,45.6,36
2022,Bình Định,45.65,21
2022,Bình Định,45.650000000000006,7
2022,Bình Định,45.7,31
2022,Bình Định,45.75,31
2022,Bình Định,45.8,26
2022,Bình Định,45.849999999999994,3
2022,Bình Định,45.85,21
2022,Bình Định,45.9,18
2022,Bình Định,45.900000000000006,2
2022,Bình Định,45.95,23
2022,Bình Định,46.0,22
2022,Bình Định,46.05,19
2022,Bình Định,46.099999999999994,1
2022,Bình Định,46.1,27
2022,Bình Định,46.15,26
2022,Bình Định,46.150000000000006,1
2022,Bình Định,46.2,25
2022,Bình Định,46.25,39
2022,Bình Định,46.3,25
2022,Bình Định,46.349999999999994,1
2022,Bình Định,46.35,24
2022,Bình Định,46.4,24
2022,Bình Định,46.400000000000006,2
2022,Bình Định,46.45,23
2022,Bình Định,46.5,23
2022,Bình Định,46.55,31
2022,Bình Định,46.599999999999994,2
2022,Bình Định,46.6,8
2022,Bình Định,46.65,35
2022,Bình Định,46.650000000000006,2
2022,Bình Định,46.7,27
2022,Bình Định,46.75,21
2022,Bình Định,46.8,19
2022,Bình Định,46.849999999999994,3
2022,Bình Định,46.85,21
2022,Bình Định,46.9,21
2022,Bình Định,46.95,16
2022,Bình Định,47.0,13
2022,Bình Định,47.05,18
2022,Bình Định,47.099999999999994,2
2022,Bình Định,47.1,19
2022,Bình Định,47.15,18
2022,Bình Định,47.150000000000006,2
2022,Bình Định,47.2,10
2022,Bình Định,47.25,18
2022,Bình Định,47.3,21
2022,Bình Định,47.349999999999994,3
2022,Bình Định,47.35,25
2022,Bình Định,47.4,16
2022,Bình Định,47.45,22
2022,Bình Định,47.5,15
2022,Bình Định,47.55,17
2022,Bình Định,47.599999999999994,2
2022,Bình Định,47.6,16
2022,Bình Định,47.65,19
2022,Bình Định,47.650000000000006,5
2022,Bình Định,47.7,12
2022,Bình Định,47.75,14
2022,Bình Định,47.8,17
2022,Bình Định,47.849999999999994,4
2022,Bình Định,47.85,11
2022,Bình Định,47.9,12
2022,Bình Định,47.95,10
2022,Bình Định,48.0,13
2022,Bình Định,48.05,15
2022,Bình Định,48.099999999999994,1
2022,Bình Định,48.1,6
2022,Bình Định,48.15,12
2022,Bình Định,48.150000000000006,1
2022,Bình Định,48.2,14
2022,Bình Định,48.25,14
2022,Bình Định,48.3,9
2022,Bình Định,48.349999999999994,2
2022,Bình Định,48.35,11
2022,Bình Định,48.4,16
2022,Bình Định,48.400000000000006,2
2022,Bình Định,48.45,6
2022,Bình Định,48.5,15
2022,Bình Định,48.55,11
2022,Bình Định,48.599999999999994,1
2022,Bình Định,48.6,7
2022,Bình Định,48.65,6
2022,Bình Định,48.650000000000006,2
2022,Bình Định,48.7,4
2022,Bình Định,48.75,6
2022,Bình Định,48.8,8
2022,Bình Định,48.849999999999994,1
2022,Bình Định,48.85,5
2022,Bình Định,48.9,8
2022,Bình Định,48.900000000000006,2
2022,Bình Định,48.95,4
2022,Bình Định,49.0,10
2022,Bình Định,49.05,10
2022,Bình Định,49.099999999999994,1
2022,Bình Định,49.1,8
2022,Bình Định,49.15,6
2022,Bình Định,49.150000000000006,2
2022,Bình Định,49.2,6
2022,Bình Định,49.25,5
2022,Bình Định,49.3,7
2022,Bình Định,49.349999999999994,1
2022,Bình Định,49.35,8
2022,Bình Định,49.4,7
2022,Bình Định,49.400000000000006,2
2022,Bình Định,49.45,8
2022,Bình Định,49.5,7
2022,Bình Định,49.55,8
2022,Bình Định,49.599999999999994,1
2022,Bình Định,49.6,7
2022,Bình Định,49.65,6
2022,Bình Định,49.650000000000006,1
2022,Bình Định,49.7,7
2022,Bình Định,49.75,5
2022,Bình Định,49.8,4
2022,Bình Định,49.85,4
2022,Bình Định,49.9,9
2022,Bình Định,49.900000000000006,1
2022,Bình Định,49.95,2
2022,Bình Định,50.0,6
2022,Bình Định,50.05,3
2022,Bình Định,50.1,3
2022,Bình Định,50.15,7
2022,Bình Định,50.2,6
2022,Bình Định,50.25,4
2022,Bình Định,50.3,1
2022,Bình Định,50.35,2
2022,Bình Định,50.400000000000006,1
2022,Bình Định,50.45,2
2022,Bình Định,50.5,3
2022,Bình Định,50.55,3
2022,Bình Định,50.6,3
2022,Bình Định,50.65,4
2022,Bình Định,50.7,5
2022,Bình Định,50.75,4
2022,Bình Định,50.8,1
2022,Bình Định,50.85,3
2022,Bình Định,50.9,1
2022,Bình Định,50.95,2
2022,Bình Định,51.0,1
2022,Bình Định,51.05,7
2022,Bình Định,51.1,3
2022,Bình Định,51.15,1
2022,Bình Định,51.2,3
2022,Bình Định,51.25,4
2022,Bình Định,51.3,2
2022,Bình Định,51.35,2
2022,Bình Định,51.4,2
2022,Bình Định,51.45,2
2022,Bình Định,51.5,1
2022,Bình Định,51.599999999999994,1
2022,Bình Định,51.6,1
2022,Bình Định,51.7,4
2022,Bình Định,51.75,1
2022,Bình Định,51.8,1
2022,Bình Định,51.95,1
2022,Bình Định,52.0,1
2022,Bình Định,52.099999999999994,1
2022,Bình Định,52.15,1
2022,Bình Định,52.3,1
2022,Bình Định,52.35,2
2022,Bình Định,52.4,1
2022,Bình Định,52.45,2
2022,Bình Định,52.65,1
2022,Bình Định,52.7,1
2022,Bình Định,53.05,1
2022,Bình Định,53.3,1
2022,Bình Định,53.35,2
2022,Bình Định,54.0,1
2022,Bình Định,54.45,1
2023,Bình Định,2.4,1
2023,Bình Định,2.8,1
2023,Bình Định,6.15,1
2023,Bình Định,6.6,1
2023,Bình Định,8.05,1
2023,Bình Định,8.85,1
2023,Bình Định,9.0,1
2023,Bình Định,9.45,1
2023,Bình Định,9.649999999999999,1
2023,Bình Định,9.8,1
2023,Bình Định,10.0,2
2023,Bình Định,10.25,1
2023,Bình Định,10.3,1
2023,Bình Định,10.65,1
2023,Bình Định,10.7,1
2023,Bình Định,10.75,1
2023,Bình Định,10.95,1
2023,Bình Định,11.25,1
2023,Bình Định,11.6,1
2023,Bình Định,11.65,2
2023,Bình Định,11.75,1
2023,Bình Định,11.85,1
2023,Bình Định,12.0,2
2023,Bình Định,12.05,1
2023,Bình Định,12.1,1
2023,Bình Định,12.25,2
2023,Bình Định,12.3,1
2023,Bình Định,12.5,2
2023,Bình Định,12.55,3
2023,Bình Định,12.75,3
2023,Bình Định,12.8,2
2023,Bình Định,12.85,1
2023,Bình Định,12.9,1
2023,Bình Định,12.95,1
2023,Bình Định,13.0,6
2023,Bình Định,13.05,1
2023,Bình Định,13.1,1
2023,Bình Định,13.2,1
2023,Bình Định,13.25,5
2023,Bình Định,13.4,1
2023,Bình Định,13.6,1
2023,Bình Định,13.65,2
2023,Bình Định,13.75,3
2023,Bình Định,13.8,1
2023,Bình Định,13.85,1
2023,Bình Định,13.9,1
2023,Bình Định,13.95,4
2023,Bình Định,14.0,4
2023,Bình Định,14.05,2
2023,Bình Định,14.1,1
2023,Bình Định,14.15,2
2023,Bình Định,14.2,3
2023,Bình Định,14.25,5
2023,Bình Định,14.35,2
2023,Bình Định,14.5,3
2023,Bình Định,14.55,2
2023,Bình Định,14.6,3
2023,Bình Định,14.65,1
2023,Bình Định,14.7,1
2023,Bình Định,14.75,5
2023,Bình Định,14.85,4
2023,Bình Định,14.9,1
2023,Bình Định,14.95,1
2023,Bình Định,15.0,3
2023,Bình Định,15.05,3
2023,Bình Định,15.1,5
2023,Bình Định,15.15,2
2023,Bình Định,15.2,4
2023,Bình Định,15.25,9
2023,Bình Định,15.3,6
2023,Bình Định,15.35,2
2023,Bình Định,15.399999999999999,1
2023,Bình Định,15.4,3
2023,Bình Định,15.45,2
2023,Bình Định,15.5,7
2023,Bình Định,15.55,2
2023,Bình Định,15.6,3
2023,Bình Định,15.7,2
2023,Bình Định,15.75,5
2023,Bình Định,15.8,2
2023,Bình Định,15.85,2
2023,Bình Định,15.9,6
2023,Bình Định,15.95,4
2023,Bình Định,16.0,7
2023,Bình Định,16.05,2
2023,Bình Định,16.1,4
2023,Bình Định,16.15,4
2023,Bình Định,16.2,1
2023,Bình Định,16.25,9
2023,Bình Định,16.3,6
2023,Bình Định,16.35,6
2023,Bình Định,16.4,2
2023,Bình Định,16.45,2
2023,Bình Định,16.5,5
2023,Bình Định,16.55,4
2023,Bình Định,16.6,2
2023,Bình Định,16.65,2
2023,Bình Định,16.7,5
2023,Bình Định,16.75,10
2023,Bình Định,16.8,2
2023,Bình Định,16.85,5
2023,Bình Định,16.9,2
2023,Bình Định,16.95,2
2023,Bình Định,16.950000000000003,1
2023,Bình Định,17.0,6
2023,Bình Định,17.05,1
2023,Bình Định,17.1,4
2023,Bình Định,17.15,1
2023,Bình Định,17.2,7
2023,Bình Định,17.25,8
2023,Bình Định,17.3,7
2023,Bình Định,17.35,5
2023,Bình Định,17.4,5
2023,Bình Định,17.45,2
2023,Bình Định,17.5,10
2023,Bình Định,17.55,3
2023,Bình Định,17.6,6
2023,Bình Định,17.65,5
2023,Bình Định,17.7,7
2023,Bình Định,17.75,9
2023,Bình Định,17.8,1
2023,Bình Định,17.85,6
2023,Bình Định,17.9,9
2023,Bình Định,17.95,9
2023,Bình Định,18.0,12
2023,Bình Định,18.05,4
2023,Bình Định,18.1,7
2023,Bình Định,18.15,6
2023,Bình Định,18.2,5
2023,Bình Định,18.25,8
2023,Bình Định,18.3,3
2023,Bình Định,18.35,8
2023,Bình Định,18.4,5
2023,Bình Định,18.45,5
2023,Bình Định,18.5,4
2023,Bình Định,18.55,7
2023,Bình Định,18.6,8
2023,Bình Định,18.65,4
2023,Bình Định,18.7,4
2023,Bình Định,18.75,8
2023,Bình Định,18.8,11
2023,Bình Định,18.85,4
2023,Bình Định,18.9,7
2023,Bình Định,18.95,10
2023,Bình Định,19.0,12
2023,Bình Định,19.05,5
2023,Bình Định,19.1,9
2023,Bình Định,19.15,2
2023,Bình Định,19.2,6
2023,Bình Định,19.25,7
2023,Bình Định,19.3,9
2023,Bình Định,19.35,10
2023,Bình Định,19.4,6
2023,Bình Định,19.45,7
2023,Bình Định,19.5,9
2023,Bình Định,19.55,10
2023,Bình Định,19.6,3
2023,Bình Định,19.65,3
2023,Bình Định,19.7,6
2023,Bình Định,19.75,10
2023,Bình Định,19.8,5
2023,Bình Định,19.85,6
2023,Bình Định,19.9,7
2023,Bình Định,19.95,8
2023,Bình Định,20.0,11
2023,Bình Định,20.05,7
2023,Bình Định,20.1,6
2023,Bình Định,20.15,4
2023,Bình Định,20.2,3
2023,Bình Định,20.200000000000003,1
2023,Bình Định,20.25,9
2023,Bình Định,20.3,7
2023,Bình Định,20.35,3
2023,Bình Định,20.4,11
2023,Bình Định,20.45,9
2023,Bình Định,20.450000000000003,2
2023,Bình Định,20.5,10
2023,Bình Định,20.55,7
2023,Bình Định,20.6,9
2023,Bình Định,20.65,6
2023,Bình Định,20.7,7
2023,Bình Định,20.75,7
2023,Bình Định,20.8,6
2023,Bình Định,20.85,4
2023,Bình Định,20.9,4
2023,Bình Định,20.95,8
2023,Bình Định,21.0,9
2023,Bình Định,21.05,9
2023,Bình Định,21.1,10
2023,Bình Định,21.15,8
2023,Bình Định,21.2,5
2023,Bình Định,21.25,7
2023,Bình Định,21.3,5
